,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
12,151003,0.00014064396964386106,0.8932650089263916,0.8933284282684326,0.35284340381622314,0.3520286977291107,0.9248436689376831,0.9248797297477722,0.3084454834461212,0.3083474040031433
13,163157,0.00013966273400001228,0.8932176232337952,0.8932863473892212,0.35240980982780457,0.3515416383743286,0.9247844815254211,0.924820065498352,0.3084790110588074,0.3083810806274414
14,168394,0.0001380314934067428,0.8932116627693176,0.8932856917381287,0.3524494469165802,0.3515433371067047,0.9247429966926575,0.924778163433075,0.30910903215408325,0.3090110719203949
15,29791,0.0001377307198708877,0.8931406140327454,0.8932199478149414,0.3525006175041199,0.3515499532222748,0.9247607588768005,0.9247955083847046,0.3085773289203644,0.3084801435470581
16,150225,0.00013675738591700792,0.8931998610496521,0.8932844400405884,0.35301902890205383,0.35205188393592834,0.9246541857719421,0.924688458442688,0.3091203570365906,0.309023916721344
17,6296,0.00013591733295470476,0.8932353854179382,0.8933252692222595,0.3525726795196533,0.35157275199890137,0.9247488975524902,0.9247887134552002,0.3086240291595459,0.30852556228637695
18,91445,0.00013466321979649365,0.8932235240936279,0.8933187127113342,0.3521096408367157,0.3510695695877075,0.9247844815254211,0.9248237609863281,0.30862921476364136,0.30853086709976196
19,20196,0.00013180974929127842,0.8932294249534607,0.893329918384552,0.3521297872066498,0.3510541319847107,0.9247488975524902,0.9247877597808838,0.30812203884124756,0.3080248236656189
20,34357,0.00012989282549824566,0.8932294249534607,0.893335223197937,0.35217130184173584,0.3510601818561554,0.9247488975524902,0.9247873425483704,0.3081279695034027,0.3080287277698517
21,39071,0.00012875080574303865,0.8931761384010315,0.8932872414588928,0.35219845175743103,0.35107865929603577,0.9247311353683472,0.9247691631317139,0.3076328933238983,0.3075346350669861
22,94033,0.00012869721103925258,0.8931761384010315,0.8932925462722778,0.3527662456035614,0.35159754753112793,0.9246719479560852,0.9247153997421265,0.307685524225235,0.3075612485408783
23,79981,0.00012807974417228252,0.8931642770767212,0.893280029296875,0.35277536511421204,0.3516046702861786,0.9247193336486816,0.9247623682022095,0.30818235874176025,0.30805858969688416
24,115617,0.00012746438733302057,0.8931583762168884,0.8932793736457825,0.3528302311897278,0.3516128361225128,0.9247844815254211,0.9248329401016235,0.30823659896850586,0.3080906569957733
25,27324,0.00012626347597688437,0.8931228518486023,0.8932491540908813,0.35287776589393616,0.3516247272491455,0.9247726202011108,0.9248265624046326,0.3082665503025055,0.3081166744232178
26,11534,0.00012588020763359964,0.8931406140327454,0.8932721614837646,0.3529289960861206,0.3516467213630676,0.9247607588768005,0.9248142838478088,0.30823272466659546,0.3080839514732361
27,142513,0.000125674792798236,0.8931050896644592,0.8932419419288635,0.35299152135849,0.3516722619533539,0.9247844815254211,0.9248375296592712,0.3082502484321594,0.3081015944480896
28,40449,0.00012499988952185959,0.8930458426475525,0.8931880593299866,0.35304224491119385,0.3516741394996643,0.9247370958328247,0.9247897267341614,0.3077644407749176,0.30761417746543884
29,139680,0.00012474054528865963,0.8930162191390991,0.8931636810302734,0.35308584570884705,0.3516867160797119,0.9248022437095642,0.9248544573783875,0.30830827355384827,0.3081572651863098
30,105964,0.00012315712228883058,0.8930458426475525,0.8931986093521118,0.35314255952835083,0.35170629620552063,0.9248436689376831,0.9248954653739929,0.30832770466804504,0.3081754446029663
31,18013,0.00012302794493734837,0.8930339813232422,0.8931920528411865,0.3531743586063385,0.35171085596084595,0.9247785210609436,0.9248298406600952,0.30835509300231934,0.3082033097743988
32,155635,0.00012294566840864718,0.8930044174194336,0.8931676745414734,0.3532167077064514,0.35171493887901306,0.9248436689376831,0.9248945713043213,0.309330552816391,0.3091765344142914
33,124746,0.00012294792395550758,0.8930339813232422,0.8932026028633118,0.3532456159591675,0.3517293334007263,0.9248200058937073,0.9248703718185425,0.30935201048851013,0.3091995418071747
34,152751,0.00012248288840055466,0.8930162191390991,0.8931901454925537,0.3527679145336151,0.35121822357177734,0.9248791933059692,0.9249292612075806,0.308668315410614,0.30851468443870544
35,24059,0.00012194197188364342,0.8930103182792664,0.893189549446106,0.35231977701187134,0.35073375701904297,0.9248140454292297,0.9248754978179932,0.3086889982223511,0.30853167176246643
36,131513,0.00012116890866309404,0.8930044174194336,0.8931888937950134,0.351843923330307,0.35023146867752075,0.9247962832450867,0.9248572587966919,0.30872195959091187,0.3085629642009735
37,132193,0.00012107455404475331,0.8930044174194336,0.8931941390037537,0.3524059057235718,0.3507387936115265,0.9248377680778503,0.9249041676521301,0.308797687292099,0.3086054027080536
38,27991,0.00012075487757101655,0.892998456954956,0.8931935429573059,0.3524409830570221,0.350748211145401,0.9248140454292297,0.9248800277709961,0.3088250160217285,0.3086329400539398
39,19492,0.00012052160309394822,0.8930162191390991,0.8932165503501892,0.35196736454963684,0.35022851824760437,0.9247962832450867,0.9248617887496948,0.30884233117103577,0.3086482882499695
40,87632,0.00012046073970850557,0.8930221796035767,0.8932278156280518,0.35198768973350525,0.3502296209335327,0.9247607588768005,0.9248258471488953,0.3093675374984741,0.3091745674610138
41,65904,0.00012027870980091393,0.8929865956306458,0.8931975960731506,0.35202834010124207,0.350237637758255,0.9247429966926575,0.9248076677322388,0.3093821406364441,0.3091892600059509
42,68982,0.00011996873945463449,0.8929451704025269,0.893161416053772,0.3521069288253784,0.3502620458602905,0.9247666597366333,0.9248368144035339,0.3094170093536377,0.3092062771320343
43,70335,0.00011978607653873041,0.8929865956306458,0.8932081460952759,0.35212409496307373,0.35024499893188477,0.9246897101402283,0.9247593283653259,0.30950528383255005,0.3092924654483795
44,140358,0.00011971437197644264,0.8929688334465027,0.893195629119873,0.35215866565704346,0.35025280714035034,0.9246897101402283,0.9247588515281677,0.30950838327407837,0.30929693579673767
45,158427,0.00011966215242864564,0.8929510712623596,0.893183171749115,0.3522118031978607,0.3502826392650604,0.9246897101402283,0.9247584342956543,0.30954858660697937,0.30933502316474915
46,118793,0.00011875975906150416,0.8929925560951233,0.8932299613952637,0.3522703945636749,0.3502972722053528,0.9247252345085144,0.9247936010360718,0.3095756769180298,0.3093602955341339
47,157977,0.00011848637950606644,0.8929688334465027,0.8932115435600281,0.3518007695674896,0.34979236125946045,0.9247311353683472,0.9247990250587463,0.30956968665122986,0.3093554973602295
48,18385,0.00011823264503618702,0.8929451704025269,0.8931931257247925,0.3518573045730591,0.3498198091983795,0.9246600866317749,0.9247334003448486,0.3096035122871399,0.3093796670436859
49,155888,0.00011818826897069812,0.892998456954956,0.8932517170906067,0.351868212223053,0.34980055689811707,0.9247015118598938,0.9247744083404541,0.30864396691322327,0.30842146277427673
50,23146,0.00011735892621800303,0.892998456954956,0.8932570219039917,0.35189083218574524,0.34979763627052307,0.9246541857719421,0.9247265458106995,0.3091544210910797,0.30893099308013916
51,164457,0.00011730406549759209,0.892980694770813,0.8932445049285889,0.3519248068332672,0.34980419278144836,0.9246304631233215,0.9247024059295654,0.309172660112381,0.3089495003223419
52,79861,0.00011729394464055076,0.8929214477539062,0.8931906223297119,0.35195890069007874,0.34981563687324524,0.9246008396148682,0.9246724247932434,0.309211403131485,0.30898794531822205
53,69045,0.00011636205454124138,0.8929688334465027,0.8932433128356934,0.35196834802627563,0.34982171654701233,0.9246068000793457,0.924677848815918,0.3086964786052704,0.30847349762916565
54,139340,0.00011541973071871325,0.8929925560951233,0.8932722806930542,0.35201966762542725,0.3498394191265106,0.9245712161064148,0.9246537089347839,0.3087490499019623,0.3085121810436249
55,114636,0.00011507639283081517,0.8929688334465027,0.8932538628578186,0.3520514965057373,0.34985002875328064,0.924565315246582,0.924647331237793,0.3087259531021118,0.3084906339645386
56,165272,0.00011489087773952633,0.8929570317268372,0.8932473063468933,0.35210534930229187,0.3498709797859192,0.924695611000061,0.9247772097587585,0.3087739944458008,0.30853885412216187
57,57714,0.0001148699302575551,0.8928800225257874,0.8931756019592285,0.35208025574684143,0.3498297929763794,0.924695611000061,0.9247768521308899,0.30821824073791504,0.3079838752746582
58,68228,0.00011472220649011433,0.8928859233856201,0.8931868076324463,0.35214394330978394,0.3498609662055969,0.9246304631233215,0.924717128276825,0.30729255080223083,0.3070542812347412
59,152146,0.00011428388097556308,0.8928089737892151,0.8931151032447815,0.352205365896225,0.34988006949424744,0.9246127009391785,0.9247047901153564,0.30683645606040955,0.306588739156723
60,78077,0.00011389026622055098,0.8928089737892151,0.8931203484535217,0.35225117206573486,0.3498817980289459,0.9245594143867493,0.9246569275856018,0.3068828880786896,0.30662599205970764
61,134955,0.00011372118024155498,0.892850399017334,0.8931670784950256,0.3522954285144806,0.349899023771286,0.9245830774307251,0.9246801733970642,0.30730676651000977,0.3070502281188965
62,147660,0.00011337109754094854,0.8928385376930237,0.8931605815887451,0.3523038327693939,0.34988775849342346,0.9245890378952026,0.9246857166290283,0.3079195022583008,0.30766168236732483
63,153534,0.00011335987073834985,0.8928800225257874,0.8932073712348938,0.35233837366104126,0.34989339113235474,0.9246363639831543,0.9247326850891113,0.307342529296875,0.30708566308021545
64,12797,0.00011327087122481316,0.8928918838500977,0.8932244777679443,0.3523121476173401,0.34985867142677307,0.9246719479560852,0.9247677326202393,0.30742594599723816,0.30716875195503235
65,150405,0.00011302963685011491,0.892868161201477,0.8932060599327087,0.35134926438331604,0.3488660752773285,0.924695611000061,0.9247969388961792,0.3064139783382416,0.30612361431121826
66,17652,0.00011219709267606959,0.8928741216659546,0.8932172656059265,0.35186082124710083,0.34936046600341797,0.9246659874916077,0.9247668385505676,0.3074886202812195,0.30719834566116333
67,1663,0.0001122042303904891,0.8929392695426941,0.893287718296051,0.3514087200164795,0.34885531663894653,0.9247015118598938,0.9248078465461731,0.3080125153064728,0.3077080547809601
68,129220,0.00011426410492276773,0.8929451704025269,0.8932989835739136,0.35090628266334534,0.34835073351860046,0.9246719479560852,0.9247778654098511,0.3069557249546051,0.3066518008708954
69,64063,0.00011219231237191707,0.8929214477539062,0.893280565738678,0.3509202003479004,0.348345547914505,0.9245890378952026,0.9247003793716431,0.3080731928348541,0.30775946378707886
70,167926,0.00011186449410161003,0.8929451704025269,0.8933095335960388,0.35095953941345215,0.3483451008796692,0.9244765043258667,0.9245932698249817,0.308188259601593,0.30786848068237305
71,143783,0.0001117557258112356,0.8929333090782166,0.8933029770851135,0.35096150636672974,0.3483441174030304,0.9245001673698425,0.9246165156364441,0.3091864287853241,0.3088650405406952
72,117398,0.00011132782674394548,0.8928741216659546,0.8932490348815918,0.35099127888679504,0.3483501076698303,0.9245001673698425,0.9246100783348083,0.3086918592453003,0.30837109684944153
73,133717,0.00011120116687379777,0.892868161201477,0.893248438835144,0.3510598838329315,0.34838274121284485,0.92441725730896,0.9245327115058899,0.308694064617157,0.3083420991897583
74,146375,0.00011117549001937732,0.892868161201477,0.8932536840438843,0.3511287271976471,0.348397821187973,0.9243521094322205,0.924472987651825,0.30929577350616455,0.3089083731174469
75,44199,0.00011106597958132625,0.8928741216659546,0.893264889717102,0.3511618673801422,0.3484121859073639,0.9243994951248169,0.9245258569717407,0.30881068110466003,0.3084210753440857
76,20399,0.00011057964729843661,0.892850399017334,0.8932464718818665,0.3511962890625,0.3484152555465698,0.9243165850639343,0.9244424104690552,0.308805912733078,0.3084159791469574
77,88210,0.00011056134826503694,0.8928741216659546,0.8932754993438721,0.3512166440486908,0.34842535853385925,0.9243224859237671,0.9244478940963745,0.30884212255477905,0.30845212936401367
78,7133,0.00011002528481185436,0.8928859233856201,0.8932926654815674,0.3517521023750305,0.348920077085495,0.924286961555481,0.9244178533554077,0.30892497301101685,0.30852010846138
79,85210,0.00010977852070936933,0.8929274082183838,0.8933394551277161,0.3517705202102661,0.3489217460155487,0.9243817329406738,0.9245181083679199,0.3094182014465332,0.30901411175727844
80,133149,0.00011208553041797131,0.8929096460342407,0.8933269381523132,0.3518245816230774,0.34894105792045593,0.924304723739624,0.9244347214698792,0.3099203109741211,0.3095180094242096
81,161242,0.00010972853488055989,0.8929747939109802,0.8933973908424377,0.3518434762954712,0.34894683957099915,0.9243402481079102,0.9244757294654846,0.3099597692489624,0.30955103039741516
82,104083,0.00010967528214678168,0.8929392695426941,0.8933671116828918,0.35139355063438416,0.3484598696231842,0.9243758320808411,0.9245167374610901,0.3094952404499054,0.3090636730194092
83,20461,0.0001095675615943037,0.8929333090782166,0.8933665156364441,0.3514556884765625,0.34848710894584656,0.9244113564491272,0.9245578646659851,0.309580534696579,0.30911877751350403
84,19851,0.00010935040336335078,0.8929629325866699,0.8934014439582825,0.35199907422065735,0.34900200366973877,0.9243935942649841,0.9245455265045166,0.30857938528060913,0.30811750888824463
85,75829,0.00010930252028629184,0.8929214477539062,0.8933652639389038,0.3520347476005554,0.34901177883148193,0.9243639707565308,0.924515426158905,0.309081107378006,0.30862072110176086
86,11714,0.0001091749727493152,0.8929451704025269,0.8933942317962646,0.352093905210495,0.349016010761261,0.9243224859237671,0.9244735240936279,0.3091599941253662,0.30865180492401123
87,120676,0.00010915841266978532,0.8928267359733582,0.8932810425758362,0.35213467478752136,0.34902769327163696,0.924286961555481,0.9244434833526611,0.3091735541820526,0.30865368247032166
88,112866,0.00010921414650510997,0.8928444981575012,0.8933041095733643,0.35162732005119324,0.3485037386417389,0.9243224859237671,0.9244785904884338,0.30868545174598694,0.30816328525543213
89,118874,0.00010911464778473601,0.8928207755088806,0.8932856917381287,0.3517005443572998,0.34851887822151184,0.9242455363273621,0.9244070053100586,0.30877864360809326,0.3081912398338318
90,139057,0.00010891153215197846,0.8927911520004272,0.8932613730430603,0.3517236113548279,0.34852394461631775,0.9241981506347656,0.924359142780304,0.3087922930717468,0.3082057535648346
91,136909,0.00010891038255067542,0.8927793502807617,0.8932547569274902,0.35174471139907837,0.3485276997089386,0.9242455363273621,0.9244060516357422,0.3093035817146301,0.3087160587310791
92,84987,0.00010871804261114448,0.892737865447998,0.8932186365127563,0.3512097895145416,0.3479847013950348,0.9242336750030518,0.9243938326835632,0.3092973232269287,0.30870944261550903
93,132061,0.00010872330312849954,0.892737865447998,0.8932239413261414,0.3512434959411621,0.34798720479011536,0.924304723739624,0.9244644641876221,0.3087044954299927,0.3081139922142029
94,69887,0.00010866959928534925,0.8926845788955688,0.8931758403778076,0.3512880802154541,0.3479995131492615,0.9242632985115051,0.9244284629821777,0.3087286949157715,0.30812323093414307
95,11928,0.00010868636309169233,0.8926312923431396,0.8931218981742859,0.35130295157432556,0.3480125367641449,0.9242573380470276,0.9244220852851868,0.30873748660087585,0.30813273787498474
96,18110,0.00010820769966812804,0.8926253318786621,0.8931212425231934,0.35133814811706543,0.34802231192588806,0.9242810606956482,0.9244453310966492,0.30930566787719727,0.30870291590690613
97,73106,0.00010819468297995627,0.8925957679748535,0.893096923828125,0.3513988256454468,0.3480508327484131,0.9242040514945984,0.9243738055229187,0.3098657727241516,0.30923929810523987
98,90096,0.00010800008749356493,0.892589807510376,0.8930963277816772,0.3509339988231659,0.34757310152053833,0.9241389036178589,0.9243140816688538,0.30988839268684387,0.30925557017326355
99,116234,0.00010770300286822021,0.892607569694519,0.8931193351745605,0.350955605506897,0.34756970405578613,0.9241211414337158,0.9243017435073853,0.30993616580963135,0.3092961311340332
100,99243,0.0001076586777344346,0.8925246596336365,0.8930416703224182,0.3509824872016907,0.3475782573223114,0.9241211414337158,0.9243013262748718,0.3099241554737091,0.3092823922634125
101,59054,0.0001075613618013449,0.8925009965896606,0.8930233120918274,0.35101479291915894,0.34758585691452026,0.9240559935569763,0.9242357015609741,0.3089313805103302,0.30828747153282166
102,55230,0.00010754675167845562,0.8925483822822571,0.8930760025978088,0.35156935453414917,0.3480917513370514,0.9241152405738831,0.9243063926696777,0.3094949722290039,0.3088441789150238
103,149794,0.00010738027049228549,0.8925957679748535,0.8931286931037903,0.35111817717552185,0.34760573506355286,0.9241448044776917,0.9243295788764954,0.30890828371047974,0.30825963616371155
104,106830,0.00010709885827964172,0.8925661444664001,0.8931043148040771,0.351614385843277,0.3480910658836365,0.9241803884506226,0.9243646860122681,0.3089213967323303,0.3082713484764099
105,85961,0.00010705050954129547,0.8925483822822571,0.8930917978286743,0.3516433835029602,0.348100870847702,0.9241270422935486,0.9243109226226807,0.30887869000434875,0.3082282543182373
106,164137,0.00010692775686038658,0.8925246596336365,0.8930734395980835,0.35066112875938416,0.34708335995674133,0.9241507649421692,0.9243401288986206,0.3089861571788788,0.30829891562461853
107,57756,0.00010712191578932106,0.8925365209579468,0.8930906057357788,0.3501601219177246,0.34655943512916565,0.9240737557411194,0.9242626428604126,0.3095220625400543,0.30883359909057617
108,75505,0.00010676464444259182,0.892530620098114,0.8930899500846863,0.3502170443534851,0.3465704321861267,0.9241448044776917,0.924339234828949,0.30954617261886597,0.30884629487991333
109,3911,0.00010671575728338212,0.8925068974494934,0.8930715322494507,0.35023385286331177,0.3465806245803833,0.9241448044776917,0.9243387579917908,0.3095627725124359,0.30886444449424744
110,114280,0.0001064049283741042,0.8924417495727539,0.8930116891860962,0.350284606218338,0.3465992510318756,0.9240856170654297,0.9242849946022034,0.30956509709358215,0.3088645040988922
111,67181,0.00010599708912195638,0.8924358487129211,0.8930110335350037,0.35029885172843933,0.346599817276001,0.9241389036178589,0.9243378639221191,0.3095618784427643,0.3088611662387848
112,79578,0.00010637536615831777,0.8924121260643005,0.8929926156997681,0.3497634530067444,0.34606191515922546,0.9241270422935486,0.9243255853652954,0.30957600474357605,0.3088753819465637
113,150406,0.00010597280197544023,0.8924713730812073,0.893057107925415,0.3497821092605591,0.3460645079612732,0.9241448044776917,0.9243428707122803,0.30958127975463867,0.30888259410858154
114,74224,0.00010599561937851831,0.8924654722213745,0.8930565714836121,0.34983378648757935,0.3460903465747833,0.924174427986145,0.9243780374526978,0.3096233010292053,0.3089064061641693
115,75696,0.00010581631795503199,0.8924476504325867,0.8930440545082092,0.34985682368278503,0.34609097242355347,0.9240500926971436,0.9242590665817261,0.30967018008232117,0.30894094705581665
116,165569,0.0001064650496118702,0.892459511756897,0.8930611610412598,0.34989115595817566,0.34610649943351746,0.9241685271263123,0.9243771433830261,0.3096845746040344,0.30895498394966125
117,17713,0.00010599882079986855,0.8923825025558472,0.8929893970489502,0.3499020040035248,0.34610530734062195,0.924026370048523,0.9242343902587891,0.310186505317688,0.30945542454719543
118,30289,0.00010578320507192984,0.8923410773277283,0.8929532766342163,0.349943071603775,0.34610921144485474,0.9240145087242126,0.9242221713066101,0.31019994616508484,0.30946773290634155
119,139202,0.00010574139741947874,0.8923707008361816,0.8929882049560547,0.34997472167015076,0.34611862897872925,0.9240382313728333,0.9242454171180725,0.3101927936077118,0.30946072936058044
120,87143,0.00010557888890616596,0.8924180865287781,0.8930408954620361,0.3500044345855713,0.34612026810646057,0.924026370048523,0.9242390394210815,0.31024885177612305,0.30948758125305176
121,120436,0.00010567378922132775,0.8923884630203247,0.893016517162323,0.3500063419342041,0.3461073637008667,0.9239553213119507,0.9241733551025391,0.3102700710296631,0.30951035022735596
122,148286,0.00010517280315980315,0.8924239873886108,0.8930574059486389,0.35003599524497986,0.3461185097694397,0.9239789843559265,0.9241966605186462,0.31028464436531067,0.30952370166778564
123,113961,0.00010513464803807437,0.8923884630203247,0.893027126789093,0.3500656187534332,0.3461295962333679,0.9240086078643799,0.9242258071899414,0.31028151512145996,0.30952155590057373
124,67330,0.00010509061394259334,0.8924062252044678,0.8930501937866211,0.3501377999782562,0.346188485622406,0.9239315986633301,0.9241542220115662,0.31033968925476074,0.30957865715026855
125,21337,0.00010502192890271544,0.8923588395118713,0.8930080533027649,0.3501351475715637,0.34617578983306885,0.9239019751548767,0.9241241216659546,0.3103662133216858,0.3096054196357727
126,118860,0.00010490103886695579,0.8923588395118713,0.8930134177207947,0.3501532971858978,0.34618932008743286,0.923896074295044,0.9241178035736084,0.3103809952735901,0.30962058901786804
127,161438,0.0001049117126967758,0.8923884630203247,0.8930482864379883,0.35019582509994507,0.34620222449302673,0.923896074295044,0.9241173267364502,0.30989697575569153,0.3091364800930023
128,131821,0.00010479796037543565,0.8923647403717041,0.8930298686027527,0.35023486614227295,0.3462199866771698,0.923854649066925,0.9240753650665283,0.30992764234542847,0.3091678023338318
129,108282,0.00010475896851858124,0.8923529386520386,0.8930233120918274,0.3502739667892456,0.3462258577346802,0.9238783121109009,0.9240986108779907,0.30992045998573303,0.30916154384613037
130,58438,0.0001047047771862708,0.8923707008361816,0.8930464386940002,0.3497869372367859,0.3457229435443878,0.9238368272781372,0.9240567684173584,0.3099765181541443,0.3092169463634491
131,124775,0.00010458892211318016,0.8924180865287781,0.8930991291999817,0.3493060767650604,0.34521472454071045,0.9238072633743286,0.9240325689315796,0.3100118935108185,0.3092377483844757
132,27516,0.00010447114618727937,0.8924476504325867,0.8931339979171753,0.34884053468704224,0.34472161531448364,0.9237716794013977,0.9239965677261353,0.3095044195652008,0.30872973799705505
133,20072,0.00010440834012115374,0.8924358487129211,0.89312744140625,0.3489043414592743,0.3447476327419281,0.9238190650939941,0.924049437046051,0.3095363676548004,0.3087524175643921
134,52973,0.0001042720177792944,0.892400324344635,0.8930972218513489,0.3489363491535187,0.3447546660900116,0.9237539172172546,0.9239897727966309,0.309618204832077,0.3088104724884033
135,103326,0.00010420750186312944,0.8923647403717041,0.893066942691803,0.3484436869621277,0.34426483511924744,0.9236947298049927,0.9239299893379211,0.30911287665367126,0.3083052337169647
136,34379,0.00010421248589409515,0.8923884630203247,0.8930959105491638,0.3484942615032196,0.3442881405353546,0.9237895011901855,0.9240243434906006,0.30913177132606506,0.30832231044769287
137,118934,0.00010416842269478366,0.892400324344635,0.8931130766868591,0.34853440523147583,0.344301700592041,0.9237006306648254,0.9239349961280823,0.30912840366363525,0.30831804871559143
138,148144,0.00010416253644507378,0.8923707008361816,0.8930887579917908,0.3485592007637024,0.34431296586990356,0.923706591129303,0.9239405393600464,0.3091239631175995,0.3083140254020691
139,137876,0.0001041438736137934,0.8923884630203247,0.8931118249893188,0.3486039638519287,0.3443347215652466,0.9236592054367065,0.923892617225647,0.3096311092376709,0.30882397294044495
140,98874,0.00010393100819783285,0.8924121260643005,0.8931407928466797,0.34861814975738525,0.3443413972854614,0.9236414432525635,0.9238743782043457,0.3096134662628174,0.30880486965179443
141,85422,0.00010386951180407777,0.8923884630203247,0.8931282758712769,0.3486533761024475,0.34435227513313293,0.923706591129303,0.9239450693130493,0.3091193735599518,0.3083062767982483
142,10333,0.00010382204345660284,0.8923647403717041,0.893109917640686,0.34816569089889526,0.3438544273376465,0.9236947298049927,0.9239327907562256,0.30862122774124146,0.3078116178512573
143,65669,0.00010375130659667775,0.8923647403717041,0.893115222454071,0.34819525480270386,0.3438740074634552,0.9237480163574219,0.9239856600761414,0.30866101384162903,0.3078535497188568
144,8686,0.00010350471711717546,0.8923766016960144,0.8931323289871216,0.34823042154312134,0.3438853621482849,0.9238190650939941,0.924056351184845,0.30866238474845886,0.30785274505615234
145,133262,0.00010343587200623006,0.8923588395118713,0.8931198120117188,0.3482482135295868,0.3438861072063446,0.9237657785415649,0.9240025281906128,0.3086785078048706,0.30786749720573425
146,138930,0.00010341181041439995,0.8922995924949646,0.8930659294128418,0.3482961356639862,0.3439048230648041,0.9237480163574219,0.9239902496337891,0.30920082330703735,0.3083806037902832
147,94272,0.00010338679567212239,0.8922818303108215,0.893053412437439,0.348341703414917,0.3439232409000397,0.9237183928489685,0.9239601492881775,0.3096936345100403,0.3088759481906891
148,20325,0.00010334292164770886,0.8922877907752991,0.8930646181106567,0.34835827350616455,0.34392550587654114,0.9237124919891357,0.9239596724510193,0.30969953536987305,0.308882474899292
149,115652,0.00010323921014787629,0.8921515345573425,0.8929335474967957,0.34840133786201477,0.34393978118896484,0.9236828684806824,0.9239354729652405,0.30975446105003357,0.3089102804660797
150,105836,0.00010315628605894744,0.8921752572059631,0.8929625749588013,0.3484237492084503,0.34395065903663635,0.923706591129303,0.9239588379859924,0.3102831542491913,0.3094395399093628
151,822,0.00010296490654582158,0.8921515345573425,0.8929441571235657,0.34845083951950073,0.34394174814224243,0.9237124919891357,0.923964262008667,0.31028178334236145,0.30943483114242554
152,152918,0.00010285194730386138,0.892198920249939,0.8929968476295471,0.3484678864479065,0.3439387381076813,0.923706591129303,0.923957884311676,0.3097517788410187,0.3089035153388977
153,94269,0.00010238083632430062,0.8922344446182251,0.893037736415863,0.3485223650932312,0.3439563810825348,0.9236887693405151,0.9239456057548523,0.3092522621154785,0.30839234590530396
154,90856,0.00010231835767626762,0.8921160101890564,0.8929244875907898,0.3485950231552124,0.34399348497390747,0.9237006306648254,0.9239629507064819,0.30933746695518494,0.3084406852722168
155,37156,0.00010218966781394556,0.89206862449646,0.8928823471069336,0.34863513708114624,0.34400269389152527,0.9236414432525635,0.9239091277122498,0.3093811869621277,0.30845341086387634
156,27005,0.00010216837108600885,0.8920390009880066,0.8928579688072205,0.34869635105133057,0.34401947259902954,0.9236887693405151,0.9239619970321655,0.309455543756485,0.3084731698036194
157,57605,0.00010186407598666847,0.8920508623123169,0.8928751349449158,0.348713755607605,0.3440152108669281,0.9236947298049927,0.9239675402641296,0.3094082772731781,0.30842769145965576
158,82077,0.00010180372191825882,0.8920212388038635,0.8928508162498474,0.34827327728271484,0.3435389995574951,0.9236769676208496,0.9239492416381836,0.30943021178245544,0.3084523677825928
159,53649,0.00010179059609072283,0.8919916749000549,0.8928264379501343,0.34828588366508484,0.34354743361473083,0.9236828684806824,0.9239547252655029,0.3099478483200073,0.3089730739593506
