,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
1005,143011,7.518086931668222e-05,0.9329752326011658,0.9344268441200256,0.24812579154968262,0.24440936744213104,0.9554866552352905,0.9556490182876587,0.17972438037395477,0.17913618683815002
1006,23058,7.518518395954743e-05,0.9329160451889038,0.9343608617782593,0.24813039600849152,0.24441245198249817,0.9556050896644592,0.9557202458381653,0.18060390651226044,0.1800248920917511
1007,607,7.517619815189391e-05,0.9329100847244263,0.9343605041503906,0.24815422296524048,0.24443437159061432,0.9554392695426941,0.9555233716964722,0.18061354756355286,0.18005219101905823
1008,15221,7.519291830249131e-05,0.9328449368476868,0.934294581413269,0.24816463887691498,0.24444405734539032,0.9556998610496521,0.9558210372924805,0.18048681318759918,0.1799103319644928
1009,109616,7.515800825785846e-05,0.9328567981719971,0.9343120455741882,0.248164102435112,0.2444436103105545,0.9551430940628052,0.9552845358848572,0.18048228323459625,0.179893359541893
1010,157963,7.513216405641288e-05,0.9328449368476868,0.9342997074127197,0.24817124009132385,0.24444805085659027,0.9549239873886108,0.9550459384918213,0.18075190484523773,0.18018220365047455
1011,156389,7.513249147450551e-05,0.9328212738037109,0.9342755079269409,0.24818158149719238,0.24445931613445282,0.9551786780357361,0.955301821231842,0.180789515376091,0.1801965832710266
1012,87923,7.512719457736239e-05,0.9328153729438782,0.9342631697654724,0.24817845225334167,0.24445563554763794,0.9545923471450806,0.9547057747840881,0.18131113052368164,0.18072853982448578
1013,94226,7.505842950195074e-05,0.9328331351280212,0.9342985153198242,0.24821116030216217,0.24447929859161377,0.9550187587738037,0.9551642537117004,0.1812642365694046,0.1806955635547638
1014,75289,7.507996633648872e-05,0.9328626990318298,0.9343339800834656,0.2482403665781021,0.24450159072875977,0.9548707008361816,0.9549435973167419,0.18167030811309814,0.18109050393104553
1015,125278,7.500105130020529e-05,0.9328567981719971,0.9343276023864746,0.2476484626531601,0.24390578269958496,0.95456862449646,0.9546632766723633,0.18184597790241241,0.1812598705291748
1016,134210,7.49840255593881e-05,0.9328153729438782,0.9342855215072632,0.24765533208847046,0.24391505122184753,0.9546871185302734,0.95475834608078,0.18194366991519928,0.1813499480485916
1017,136814,7.496394391637295e-05,0.9328508973121643,0.934320867061615,0.24767079949378967,0.24392907321453094,0.9543139934539795,0.9544005990028381,0.1816573143005371,0.18106013536453247
1018,142335,7.50054168747738e-05,0.9329100847244263,0.934380054473877,0.24769464135169983,0.24393709003925323,0.95424884557724,0.954352617263794,0.18162265419960022,0.1810329109430313
1019,51936,7.493502926081419e-05,0.9328271746635437,0.9343022108078003,0.24770240485668182,0.2439403384923935,0.9541836977005005,0.9542689323425293,0.18151509761810303,0.18092752993106842
1020,1281,7.492266013287008e-05,0.9328508973121643,0.934325635433197,0.24770383536815643,0.2439395785331726,0.9547048807144165,0.9548406600952148,0.1823398619890213,0.18172279000282288
1021,7640,7.49401151551865e-05,0.9329160451889038,0.9343907833099365,0.2477187216281891,0.24395382404327393,0.9544028043746948,0.9545722603797913,0.18207429349422455,0.18144764006137848
1022,61416,7.920366624603048e-05,0.9328449368476868,0.9343189001083374,0.2477205991744995,0.24395586550235748,0.9548351764678955,0.9549652338027954,0.18189340829849243,0.18127980828285217
1023,93272,7.567478314740583e-05,0.9328331351280212,0.9343065619468689,0.2477305829524994,0.24396471679210663,0.9534433484077454,0.9535706639289856,0.1830964982509613,0.18246929347515106
1024,53351,7.930820720503107e-05,0.9328271746635437,0.934312105178833,0.2477327138185501,0.24396614730358124,0.953615128993988,0.9537550806999207,0.1832374632358551,0.18263645470142365
1025,40577,7.551274757133797e-05,0.9327916502952576,0.9342700242996216,0.2477276772260666,0.2439623326063156,0.9535084962844849,0.9536237120628357,0.18338048458099365,0.18277607858181
1026,124494,7.511732837883756e-05,0.9327679872512817,0.9342517256736755,0.2477440983057022,0.24397319555282593,0.9533071517944336,0.9535102248191833,0.18341243267059326,0.18277554214000702
1027,111903,7.50693870941177e-05,0.9327561259269714,0.9342513680458069,0.24776427447795868,0.24398601055145264,0.9537158012390137,0.9538436532020569,0.18351973593235016,0.18291543424129486
1028,73394,7.519687642343342e-05,0.9327975511550903,0.934292733669281,0.24778403341770172,0.24400393664836884,0.9539467692375183,0.9540698528289795,0.18332169950008392,0.18270455300807953
1029,3317,7.503333472413942e-05,0.9327620267868042,0.9342565536499023,0.24785403907299042,0.24404679238796234,0.9539467692375183,0.9540636539459229,0.18345439434051514,0.18285144865512848
1030,89659,7.502789958380163e-05,0.9326850771903992,0.9341787099838257,0.24786576628684998,0.24405576288700104,0.9537631869316101,0.95387864112854,0.1833706498146057,0.18275314569473267
1031,101946,7.498492777813226e-05,0.9327146410942078,0.9342080950737,0.24787268042564392,0.24406269192695618,0.953745424747467,0.9538604617118835,0.18327954411506653,0.18266503512859344
1032,159128,7.494371675420552e-05,0.9326850771903992,0.9341719746589661,0.2478846162557602,0.24407494068145752,0.953934907913208,0.9540746808052063,0.18337717652320862,0.1827469766139984
1033,141705,7.485155219910666e-05,0.9326732158660889,0.9341596364974976,0.24789445102214813,0.24408425390720367,0.9534907341003418,0.9536096453666687,0.18338806927204132,0.18277792632579803
1034,126834,7.485094829462469e-05,0.9327324032783508,0.9342247843742371,0.24792104959487915,0.24410906434059143,0.9542310833930969,0.954378068447113,0.18363620340824127,0.18299801647663116
1035,11175,7.499406638089567e-05,0.9327146410942078,0.9342124462127686,0.2479294091463089,0.24411407113075256,0.9532361030578613,0.9533528089523315,0.18399584293365479,0.18337878584861755
1036,163801,7.596021168865263e-05,0.9327265024185181,0.934224009513855,0.24792547523975372,0.24410974979400635,0.9535025954246521,0.9536266326904297,0.18404977023601532,0.18344749510288239
1037,140089,7.483375520678237e-05,0.9327146410942078,0.9342116713523865,0.24794265627861023,0.2441258281469345,0.9528037309646606,0.9529470205307007,0.18405820429325104,0.18342269957065582
1038,46231,7.485487731173635e-05,0.9327206015586853,0.9342172145843506,0.24795319139957428,0.24413686990737915,0.9534552097320557,0.9535784125328064,0.18362873792648315,0.18301770091056824
1039,56667,7.480286149075255e-05,0.9327620267868042,0.9342526793479919,0.2479599267244339,0.24414244294166565,0.9536861777305603,0.9537808299064636,0.18373528122901917,0.18312911689281464
1040,5379,7.47445592423901e-05,0.9327442646026611,0.9342343807220459,0.2479715347290039,0.2441529631614685,0.9534019231796265,0.953542172908783,0.1841360628604889,0.18353036046028137
1041,41494,7.479390478692949e-05,0.9327383637428284,0.9342280626296997,0.24796734750270844,0.24414879083633423,0.9533249139785767,0.9534703493118286,0.18447643518447876,0.18383541703224182
1042,120579,7.471566641470417e-05,0.9327620267868042,0.9342514872550964,0.2479781061410904,0.24415776133537292,0.9531827569007874,0.9533330202102661,0.18449154496192932,0.18385915458202362
1043,85867,7.466437091352418e-05,0.9327502250671387,0.9342451095581055,0.24850980937480927,0.24467997252941132,0.9533663988113403,0.953451931476593,0.18439215421676636,0.183787003159523
1044,94354,7.465225644409657e-05,0.9327502250671387,0.9342566132545471,0.24851763248443604,0.2446882575750351,0.9534907341003418,0.9536006450653076,0.1844702512025833,0.18385213613510132
1045,103710,7.467571413144469e-05,0.932708740234375,0.9341966509819031,0.24850520491600037,0.2446783035993576,0.9528747797012329,0.9529984593391418,0.18448545038700104,0.18384964764118195
1046,88408,7.469020056305453e-05,0.9327324032783508,0.9342200756072998,0.249009907245636,0.24518728256225586,0.9534493088722229,0.9536000490188599,0.18461357057094574,0.18396610021591187
1047,48380,7.462254143320024e-05,0.932708740234375,0.9342017769813538,0.24901534616947174,0.24519263207912445,0.9531768560409546,0.9532958269119263,0.18491095304489136,0.18429800868034363
1048,95470,7.462022767867893e-05,0.9327206015586853,0.9342133402824402,0.24903564155101776,0.24521271884441376,0.9529340267181396,0.9530750513076782,0.18463075160980225,0.18399174511432648
1049,80852,7.449534314218909e-05,0.9327502250671387,0.934248685836792,0.24905315041542053,0.24521836638450623,0.953206479549408,0.9533727765083313,0.18459606170654297,0.18393664062023163
1050,160500,7.45880461181514e-05,0.9327620267868042,0.9342721700668335,0.24906522035598755,0.2452257126569748,0.9531768560409546,0.9533427357673645,0.18434147536754608,0.1836847960948944
1051,116948,7.450194971170276e-05,0.9327324032783508,0.9342420101165771,0.24907219409942627,0.2452325075864792,0.953804612159729,0.9540159106254578,0.18432338535785675,0.18363037705421448
1052,107726,7.450784323737025e-05,0.9326968789100647,0.9342058300971985,0.24908839166164398,0.2452450692653656,0.9535618424415588,0.9537771940231323,0.18425369262695312,0.18356017768383026
1053,12790,7.486754475394264e-05,0.9326435923576355,0.9341458678245544,0.24910204112529755,0.2452583760023117,0.9535618424415588,0.9537531137466431,0.18393808603286743,0.18328024446964264
1054,43665,7.44983772165142e-05,0.9326021075248718,0.9341156482696533,0.24862374365329742,0.24477112293243408,0.9532597661018372,0.9534369707107544,0.1840485781431198,0.18336498737335205
1055,159465,7.44834469514899e-05,0.9326791167259216,0.9341867566108704,0.24863316118717194,0.2447783499956131,0.9536447525024414,0.9538359642028809,0.18383565545082092,0.1831759214401245
1056,1090,7.443541107932106e-05,0.9326494932174683,0.9341565370559692,0.24865837395191193,0.24480178952217102,0.9536210298538208,0.9538475871086121,0.183746799826622,0.18307675421237946
1057,94870,7.443402864737436e-05,0.9326376914978027,0.9341442584991455,0.24867410957813263,0.24481622874736786,0.9535618424415588,0.953769862651825,0.18370254337787628,0.18303199112415314
1058,42057,7.43909040465951e-05,0.932578444480896,0.9340901970863342,0.24868163466453552,0.24482154846191406,0.9530465602874756,0.9532153010368347,0.18462195992469788,0.1839095652103424
1059,64287,7.436288433382288e-05,0.9325547814369202,0.9340660572052002,0.24869123101234436,0.24483124911785126,0.9532005190849304,0.9534117579460144,0.1848374605178833,0.18412388861179352
1060,67476,7.645268487976864e-05,0.9326376914978027,0.9341371655464172,0.2486897110939026,0.24482862651348114,0.952833354473114,0.9530419707298279,0.1849450170993805,0.18424667418003082
1061,138016,7.430917321471497e-05,0.9325547814369202,0.9340771436691284,0.24871765077114105,0.24484564363956451,0.9526082873344421,0.9527734518051147,0.18466469645500183,0.18399041891098022
1062,162775,7.42585034458898e-05,0.9326021075248718,0.9341244101524353,0.24873171746730804,0.2448590099811554,0.9528688788414001,0.9530890583992004,0.1853444129228592,0.1846095621585846
1063,10617,7.423666102113202e-05,0.9325073957443237,0.9340227246284485,0.24874666333198547,0.2448742538690567,0.9531649947166443,0.953392744064331,0.18543457984924316,0.18469968438148499
1064,97617,7.427654782077298e-05,0.9324955344200134,0.9340223073959351,0.2487765997648239,0.2448977828025818,0.9526201486587524,0.9528858661651611,0.1852862387895584,0.1845346838235855
1065,154951,7.44923236197792e-05,0.9325251579284668,0.9340516924858093,0.2487892359495163,0.24491026997566223,0.9525609016418457,0.9527842402458191,0.18544504046440125,0.18472085893154144
1066,71308,7.423759961966425e-05,0.9325073957443237,0.9340453743934631,0.24880732595920563,0.2449249029159546,0.9525372385978699,0.9527958631515503,0.18554465472698212,0.18481436371803284
1067,138220,7.42056654416956e-05,0.9324955344200134,0.9340330362319946,0.24881227314472198,0.2449275255203247,0.9525609016418457,0.9527955651283264,0.18547672033309937,0.18475550413131714
1068,158088,7.413249841192737e-05,0.9324955344200134,0.9340207576751709,0.24881796538829803,0.24493390321731567,0.9523950815200806,0.9526106119155884,0.18567435443401337,0.1849404275417328
1069,133186,7.411525439238176e-05,0.9325014352798462,0.9340204000473022,0.24882128834724426,0.24493740499019623,0.9525372385978699,0.9527116417884827,0.18533703684806824,0.1846526861190796
1070,112481,7.407285738736391e-05,0.9325014352798462,0.9340199828147888,0.24883370101451874,0.2449500411748886,0.9527682065963745,0.9529438018798828,0.18511293828487396,0.18445226550102234
1071,2024,7.504093082388863e-05,0.9324659109115601,0.9339897632598877,0.24885298311710358,0.24497146904468536,0.9532834887504578,0.9534382224082947,0.18486714363098145,0.18419329822063446
1072,15145,7.408115197904408e-05,0.9324777722358704,0.9339953064918518,0.2488662749528885,0.24498364329338074,0.9530465602874756,0.9532114267349243,0.18467611074447632,0.1840054988861084
1073,116398,7.407477824017406e-05,0.9325429201126099,0.9340664744377136,0.24889254570007324,0.24499711394309998,0.9530998468399048,0.9532826542854309,0.18465286493301392,0.18399101495742798
1074,112127,7.41466210456565e-05,0.9324896335601807,0.9340183734893799,0.24891497194766998,0.24501150846481323,0.9535618424415588,0.9537413120269775,0.1841048002243042,0.1834246963262558
1075,97581,7.39982133382e-05,0.9324836730957031,0.9340119957923889,0.24942222237586975,0.24552254378795624,0.9532716274261475,0.9534370303153992,0.18438702821731567,0.18370985984802246
1076,118219,7.40049799787812e-05,0.9324836730957031,0.934011697769165,0.24942532181739807,0.24552595615386963,0.9537394642829895,0.9539434909820557,0.18435490131378174,0.18369245529174805
1077,117707,7.39556344342418e-05,0.9325251579284668,0.9340589642524719,0.24943195283412933,0.24553287029266357,0.9531531929969788,0.9533650279045105,0.18437519669532776,0.1837146133184433
1078,158745,7.598608499392867e-05,0.9324896335601807,0.9340227842330933,0.24944324791431427,0.24554502964019775,0.953224241733551,0.9534302949905396,0.18436314165592194,0.18370339274406433
1079,11272,7.454125443473458e-05,0.9325073957443237,0.9340402483940125,0.24944287538528442,0.24554631114006042,0.9533426761627197,0.9535134434700012,0.18442223966121674,0.1837759166955948
1080,95267,7.39509123377502e-05,0.9324955344200134,0.9340279698371887,0.24945397675037384,0.24555666744709015,0.9535677433013916,0.9537337422370911,0.18437060713768005,0.18369600176811218
1081,121612,7.423179340548813e-05,0.9324659109115601,0.9339977502822876,0.2494560033082962,0.2455587387084961,0.9533486366271973,0.953554630279541,0.1843177080154419,0.18362782895565033
1082,72868,7.392851694021374e-05,0.9325191974639893,0.934050977230072,0.24949213862419128,0.2455882579088211,0.9528688788414001,0.9530238509178162,0.18429292738437653,0.18359363079071045
1083,15681,7.389656821032986e-05,0.9325014352798462,0.934032678604126,0.24950911104679108,0.24560768902301788,0.9533900618553162,0.953583836555481,0.1840793341398239,0.18339675664901733
1084,40958,7.528021524194628e-05,0.9324777722358704,0.9340085387229919,0.2494976669549942,0.24559347331523895,0.9533130526542664,0.9534704089164734,0.18409931659698486,0.18340373039245605
1085,128139,7.396295404760167e-05,0.9324067234992981,0.933936595916748,0.24952857196331024,0.24562054872512817,0.9530584216117859,0.9533151388168335,0.18426023423671722,0.1835424154996872
1086,39451,7.397395529551432e-05,0.9323415756225586,0.9338646531105042,0.24954281747341156,0.2456352561712265,0.9537572860717773,0.9539704918861389,0.1839979588985443,0.18328453600406647
1087,109424,7.380328315775841e-05,0.9323297142982483,0.9338523149490356,0.24905985593795776,0.24514871835708618,0.9536210298538208,0.9537794589996338,0.1838761568069458,0.1831737607717514
1088,291,7.427360105793923e-05,0.9323415756225586,0.9338638186454773,0.24905990064144135,0.24515223503112793,0.9534788727760315,0.9536778926849365,0.18398311734199524,0.1832457184791565
1089,9385,7.37789596314542e-05,0.9323593378067017,0.9338813424110413,0.24955971539020538,0.24565652012825012,0.9535025954246521,0.9537133574485779,0.1839398592710495,0.18323564529418945
1090,126350,7.382227340713143e-05,0.9323119521141052,0.9338332414627075,0.24954628944396973,0.2456441968679428,0.9530228972434998,0.9532361626625061,0.18420818448066711,0.18352162837982178
1091,150854,7.402952178381383e-05,0.9322882294654846,0.9338149428367615,0.24957501888275146,0.24566856026649475,0.9529340267181396,0.9530868530273438,0.18406540155410767,0.18336737155914307
1092,164486,7.374746928690001e-05,0.9323119521141052,0.9338384866714478,0.2495863139629364,0.245677649974823,0.9529162645339966,0.9530985951423645,0.18411707878112793,0.18340352177619934
1093,89322,7.417490996886045e-05,0.9323059916496277,0.9338261485099792,0.24959149956703186,0.24568390846252441,0.9530346989631653,0.9531936645507812,0.18411915004253387,0.18340452015399933
1094,110386,7.39920069463551e-05,0.9323533773422241,0.9338793754577637,0.24958881735801697,0.24568092823028564,0.9531946182250977,0.9534019827842712,0.18445517122745514,0.1837179958820343
1095,6814,7.405889482470229e-05,0.9323533773422241,0.9338670372962952,0.24959327280521393,0.24568554759025574,0.9532775282859802,0.9534732699394226,0.18444858491420746,0.18373127281665802
1096,103721,7.38031740183942e-05,0.9323000907897949,0.9338189363479614,0.2500821650028229,0.24617837369441986,0.9530110359191895,0.9532524347305298,0.1843598335981369,0.18363599479198456
1097,60937,7.379858288913965e-05,0.9322764277458191,0.9337947368621826,0.25009509921073914,0.24619337916374207,0.9529577493667603,0.9531388282775879,0.18453353643417358,0.18383581936359406
1098,58405,7.386005017906427e-05,0.9322823286056519,0.9337943196296692,0.2500908672809601,0.24618816375732422,0.9529044032096863,0.953061044216156,0.18447306752204895,0.1837800294160843
1099,152528,7.382062176475301e-05,0.9322704672813416,0.9337939620018005,0.2501539885997772,0.24622517824172974,0.9531413316726685,0.9532575607299805,0.1846768707036972,0.18399296700954437
1100,132140,7.600565731991082e-05,0.9323000907897949,0.9338233470916748,0.2501453459262848,0.24621573090553284,0.9526852965354919,0.9528518915176392,0.18460401892662048,0.18389910459518433
1101,48339,7.399496098514646e-05,0.932335615158081,0.9338587522506714,0.250155508518219,0.24622628092765808,0.9526023864746094,0.952726423740387,0.18458344042301178,0.1839086264371872
1102,111070,7.373321568593383e-05,0.932317852973938,0.9338404536247253,0.2506527602672577,0.24672746658325195,0.9529162645339966,0.9530182480812073,0.1843358874320984,0.18368415534496307
1103,99600,7.370600360445678e-05,0.9323474764823914,0.9338698387145996,0.25012263655662537,0.24619844555854797,0.9526852965354919,0.9527079463005066,0.1844080239534378,0.1837431788444519
1104,54332,7.366834324784577e-05,0.9323770999908447,0.9338932633399963,0.2501398026943207,0.24621045589447021,0.9527682065963745,0.9528447985649109,0.18530058860778809,0.18463167548179626
1105,56918,7.365391502389684e-05,0.9323770999908447,0.9338929653167725,0.2501276135444641,0.24619875848293304,0.9525372385978699,0.9526299238204956,0.1852705180644989,0.18460321426391602
1106,159653,7.363779150182381e-05,0.9323711395263672,0.933892548084259,0.2501363754272461,0.24620842933654785,0.9526320099830627,0.9527369737625122,0.18511568009853363,0.18446117639541626
