,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
559,184531,0.0281554963439703,0.8606799840927124,0.8630923628807068,0.38167551159858704,0.3649120330810547
560,162554,0.02816123701632023,0.8606899976730347,0.8631066679954529,0.38169780373573303,0.3649209439754486
561,171358,0.028154825791716576,0.8606549501419067,0.8630759119987488,0.3817201554775238,0.3649202287197113
562,19643,0.028143713250756264,0.8606249690055847,0.8630502223968506,0.38172951340675354,0.3649172782897949
563,10978,0.02814362198114395,0.8606549501419067,0.863084614276886,0.38175031542778015,0.36492326855659485
564,25081,0.02813844196498394,0.860664963722229,0.8630989193916321,0.3817806839942932,0.36493775248527527
565,127706,0.028123145923018456,0.8606249690055847,0.8630630970001221,0.3818248212337494,0.3649469017982483
566,117514,0.02812221087515354,0.860605001449585,0.8630474209785461,0.38141873478889465,0.3645268678665161
567,30576,0.028114549815654755,0.860605001449585,0.8630517721176147,0.38143596053123474,0.3645229637622833
568,130708,0.028091629967093468,0.860605001449585,0.8630560636520386,0.38148412108421326,0.36454489827156067
569,71133,0.028079397976398468,0.8605849742889404,0.8630403876304626,0.38148581981658936,0.3645346462726593
570,23557,0.028065908700227737,0.8605249524116516,0.8629845380783081,0.38149958848953247,0.3645217716693878
571,70337,0.028064453974366188,0.8605549931526184,0.8630189299583435,0.3815295100212097,0.3645276427268982
572,171198,0.028056778013706207,0.8605200052261353,0.8629881739616394,0.3815762400627136,0.3645329773426056
573,196978,0.028049150481820107,0.8605849742889404,0.8630576729774475,0.3815753757953644,0.3645297884941101
574,186980,0.02804403007030487,0.8605799674987793,0.8630569577217102,0.3815934956073761,0.36453181505203247
575,11468,0.028041943907737732,0.8606099486351013,0.8630913496017456,0.38161444664001465,0.3645367920398712
576,3535,0.028042027726769447,0.8605899810791016,0.8630756735801697,0.38164475560188293,0.3645450472831726
577,101162,0.028030967339873314,0.8605799674987793,0.8630699515342712,0.3816939890384674,0.3645612895488739
578,175986,0.028031060472130775,0.860539972782135,0.8630341291427612,0.38173288106918335,0.3645668625831604
579,137109,0.028005294501781464,0.8605349659919739,0.8630335330963135,0.3817448616027832,0.36457163095474243
580,182836,0.027991263195872307,0.8605599999427795,0.8630629181861877,0.3817703425884247,0.36457163095474243
581,174854,0.027987297624349594,0.8605549931526184,0.8630622029304504,0.38179609179496765,0.36457207798957825
582,79947,0.027975333854556084,0.8605449795722961,0.863056480884552,0.38182008266448975,0.3645808696746826
583,150721,0.027956603094935417,0.8605650067329407,0.8630809187889099,0.3818579614162445,0.36458563804626465
584,10719,0.027951108291745186,0.8605449795722961,0.8630651235580444,0.38190531730651855,0.36459672451019287
585,157563,0.027949562296271324,0.8605299592018127,0.8630543947219849,0.381928950548172,0.3646053969860077
586,118859,0.02794584259390831,0.8605449795722961,0.8630738258361816,0.38197553157806396,0.36461418867111206
587,62462,0.027937401086091995,0.8605249524116516,0.8630580902099609,0.38242506980895996,0.36504876613616943
588,73201,0.027933569625020027,0.8605200052261353,0.8630573749542236,0.3824344873428345,0.3650475740432739
589,111536,0.02793126367032528,0.8605049848556519,0.8630467057228088,0.38247740268707275,0.3650622069835663
590,178313,0.027926573529839516,0.8604649901390076,0.8630108833312988,0.38248252868652344,0.36506256461143494
591,46167,0.02791616879403591,0.8604349493980408,0.8629851341247559,0.38250732421875,0.36506760120391846
592,168606,0.027881823480129242,0.8604199886322021,0.8629743456840515,0.3821178078651428,0.36464959383010864
593,164954,0.02787942998111248,0.8604199886322021,0.8629787564277649,0.3817431926727295,0.3642362058162689
594,196714,0.027874130755662918,0.8604599833488464,0.8630231618881226,0.3813263177871704,0.3638126254081726
595,105919,0.027863919734954834,0.8604499697685242,0.8630174398422241,0.3813602924346924,0.3638155162334442
596,71204,0.02821667492389679,0.8604399561882019,0.8630117774009705,0.38136154413223267,0.36381638050079346
597,31060,0.027859365567564964,0.8604549765586853,0.8630311489105225,0.38140761852264404,0.3638359308242798
598,137902,0.0278585534542799,0.8604349493980408,0.8630154132843018,0.3814396262168884,0.36385634541511536
599,129396,0.027783885598182678,0.8604349493980408,0.8630147576332092,0.38143157958984375,0.3638519048690796
600,40919,0.027772357687354088,0.8604349493980408,0.8630190491676331,0.3814719021320343,0.3638634979724884
601,177983,0.027758758515119553,0.8603749871253967,0.8629631996154785,0.3815023601055145,0.36386993527412415
602,59717,0.027736451476812363,0.8603450059890747,0.8629373908042908,0.3815264105796814,0.3638780415058136
603,184071,0.027840273454785347,0.8603699803352356,0.8629668354988098,0.3811132311820984,0.36344704031944275
604,88410,0.02772178128361702,0.8603399991989136,0.8629410862922668,0.3811306953430176,0.3634413480758667
605,172670,0.02773401327431202,0.8603249788284302,0.8629303574562073,0.3811579644680023,0.36344948410987854
606,85439,0.027693962678313255,0.8603000044822693,0.8629096150398254,0.3811722695827484,0.3634538948535919
607,181965,0.02765578031539917,0.8603549599647522,0.8629691004753113,0.3811556398868561,0.36343568563461304
608,101802,0.02763768471777439,0.8603649735450745,0.8629834651947021,0.38116738200187683,0.36343976855278015
609,55694,0.027623403817415237,0.8603749871253967,0.862997829914093,0.3812136650085449,0.3634521961212158
610,101798,0.02761305496096611,0.8603499531745911,0.8629770874977112,0.38124218583106995,0.3634602427482605
611,198690,0.027591414749622345,0.8603299856185913,0.8629613518714905,0.38128912448883057,0.36348772048950195
612,100043,0.02757938951253891,0.8603299856185913,0.8629657030105591,0.38132670521736145,0.36349010467529297
613,157966,0.02755706198513508,0.8602949976921082,0.8629348874092102,0.3813374936580658,0.3634917140007019
614,123285,0.027564920485019684,0.8603499531745911,0.862994372844696,0.38133475184440613,0.36347460746765137
615,134376,0.0275501050055027,0.8603099584579468,0.8629586100578308,0.38133758306503296,0.3634776771068573
616,199183,0.027542296797037125,0.8603349924087524,0.8629879951477051,0.38137534260749817,0.3634836673736572
617,176490,0.027522655203938484,0.860414981842041,0.8630725741386414,0.381385862827301,0.36348026990890503
618,25411,0.027515575289726257,0.8603450059890747,0.8630066514015198,0.38142240047454834,0.36348870396614075
619,103816,0.027509082108736038,0.8602749705314636,0.862940788269043,0.3814767897129059,0.36351174116134644
620,90746,0.027504445984959602,0.8602849841117859,0.8629551529884338,0.3815048336982727,0.3635149896144867
621,103978,0.027500919997692108,0.8602799773216248,0.8629544377326965,0.38155120611190796,0.3635205030441284
622,160590,0.027497494593262672,0.8602349758148193,0.8629136681556702,0.3815949261188507,0.363525927066803
623,161983,0.027494879439473152,0.8602299690246582,0.8629129528999329,0.3816089332103729,0.36353084444999695
624,60848,0.02749153971672058,0.8602299690246582,0.8629172444343567,0.3816426396369934,0.3635294437408447
625,119085,0.02748735249042511,0.8602249622344971,0.8629166483879089,0.381673663854599,0.3635382652282715
626,194015,0.027482636272907257,0.8601849675178528,0.8628808259963989,0.38170358538627625,0.3635493814945221
627,134896,0.02746935375034809,0.8601749539375305,0.8628751039505005,0.3817061185836792,0.3635407090187073
628,56341,0.02745634876191616,0.8601049780845642,0.8628092408180237,0.3817478120326996,0.3635660707950592
629,112792,0.027455564588308334,0.8600899577140808,0.8627985119819641,0.3817628026008606,0.3635675311088562
630,170473,0.027447368949651718,0.8601199984550476,0.8628329038619995,0.3817918002605438,0.36356738209724426
631,60908,0.027409380301833153,0.8601250052452087,0.862842321395874,0.38182494044303894,0.3635712265968323
632,180001,0.02739070914685726,0.8600999712944031,0.8628215193748474,0.3818225562572479,0.363567978143692
633,143106,0.027380583807826042,0.8601449728012085,0.862870991230011,0.3818305730819702,0.36356469988822937
634,96766,0.0273706316947937,0.8601149916648865,0.862845242023468,0.3818466365337372,0.3635673522949219
635,29386,0.02736947312951088,0.8601049780845642,0.8628395199775696,0.3818795084953308,0.3635701835155487
636,194789,0.027357876300811768,0.8600949645042419,0.8628337979316711,0.38189932703971863,0.36357295513153076
637,171881,0.027356404811143875,0.8601499795913696,0.8628933429718018,0.38192543387413025,0.3635793924331665
638,188695,0.027347082272171974,0.8601199984550476,0.862867534160614,0.38197213411331177,0.3635938763618469
639,158106,0.027342280372977257,0.8600999712944031,0.8628467917442322,0.3819985091686249,0.363603413105011
640,29258,0.027336232364177704,0.8600849509239197,0.8628361225128174,0.38201457262039185,0.3636019825935364
641,114298,0.02733297273516655,0.8601049780845642,0.8628605008125305,0.3820207715034485,0.3635920286178589
642,58559,0.027309061959385872,0.8600999712944031,0.8628647923469543,0.3820533752441406,0.3635997176170349
643,186321,0.027289321646094322,0.8600800037384033,0.8628491163253784,0.38207292556762695,0.3636054992675781
644,101812,0.02726196125149727,0.8600649833679199,0.8628383278846741,0.38211897015571594,0.36362576484680176
645,60373,0.02725920081138611,0.8600649833679199,0.8628426194190979,0.3821747601032257,0.36363881826400757
646,26613,0.027245428413152695,0.8600499629974365,0.8628319501876831,0.3822192847728729,0.3636476695537567
647,72847,0.0272388756275177,0.8600299954414368,0.8628162145614624,0.382229208946228,0.363647997379303
648,113909,0.02723805420100689,0.8600649833679199,0.8628556132316589,0.38224318623542786,0.36365213990211487
649,121060,0.027224263176321983,0.8600599765777588,0.8628550171852112,0.3822675943374634,0.36365413665771484
650,46086,0.027218766510486603,0.8600049614906311,0.862804114818573,0.3822813332080841,0.363655149936676
651,111545,0.027208659797906876,0.8600099682807922,0.862813413143158,0.38229647278785706,0.363662451505661
652,172109,0.02718559466302395,0.8599849939346313,0.8627927303314209,0.3823142945766449,0.363667756319046
653,103795,0.027184896171092987,0.85999995470047,0.8628121018409729,0.382345974445343,0.3636782765388489
654,144045,0.027166146785020828,0.8599950075149536,0.8628113865852356,0.3823603689670563,0.36368274688720703
655,11989,0.02716366946697235,0.8599500060081482,0.8627706170082092,0.38239455223083496,0.3636886775493622
656,177547,0.0271613746881485,0.8599299788475037,0.8627548217773438,0.382438987493515,0.36370936036109924
657,75645,0.027158336713910103,0.8599500060081482,0.8627792000770569,0.3824433982372284,0.3636993169784546
658,134574,0.02715655043721199,0.8599649667739868,0.8627986311912537,0.3824562430381775,0.36369338631629944
659,100769,0.02714400738477707,0.8599449992179871,0.862782895565033,0.38247713446617126,0.3637010157108307
660,144225,0.02712544985115528,0.8599500060081482,0.8627921938896179,0.382493257522583,0.3637048304080963
661,18219,0.027123797684907913,0.8599449992179871,0.8627915382385254,0.3825221359729767,0.3637073040008545
662,22884,0.027116157114505768,0.8599149584770203,0.8627657294273376,0.382552832365036,0.36371299624443054
663,30724,0.027112387120723724,0.8598999977111816,0.8627550005912781,0.38258257508277893,0.3637195825576782
664,173271,0.02711094357073307,0.8599549531936646,0.8628145456314087,0.38216084241867065,0.36330172419548035
665,10711,0.027109330520033836,0.8599349856376648,0.862798810005188,0.38217997550964355,0.3633038103580475
666,16504,0.027100471779704094,0.8599349856376648,0.8628031015396118,0.38177812099456787,0.3628860414028168
667,102629,0.027079440653324127,0.8598600029945374,0.8627322316169739,0.3818233609199524,0.36289510130882263
668,96331,0.02706725522875786,0.8598150014877319,0.8626914024353027,0.3818661570549011,0.3628995418548584
669,82667,0.027066629379987717,0.859844982624054,0.8627257943153381,0.381883829832077,0.36289554834365845
670,180678,0.02706785313785076,0.8598249554634094,0.8627101182937622,0.3819165527820587,0.36289793252944946
671,39245,0.027058152481913567,0.8598549962043762,0.8627445101737976,0.3819270133972168,0.3628969192504883
672,75112,0.027054710313677788,0.859844982624054,0.8627387881278992,0.38195908069610596,0.3629039525985718
673,103649,0.02703181281685829,0.8598299622535706,0.8627281188964844,0.38200682401657104,0.3629208505153656
674,13296,0.02702297270298004,0.8598349690437317,0.8627374172210693,0.3820341229438782,0.36292994022369385
675,130252,0.027007071301341057,0.8598249554634094,0.8627316951751709,0.3820350766181946,0.36292293667793274
676,182142,0.027004210278391838,0.8598399758338928,0.8627511262893677,0.38203683495521545,0.3629158139228821
677,20759,0.0270039401948452,0.859874963760376,0.8627905249595642,0.3820362389087677,0.3629089891910553
678,80737,0.027004152536392212,0.8598649501800537,0.8627848625183105,0.3820561170578003,0.362917959690094
679,80438,0.02699812687933445,0.8598249554634094,0.8627490401268005,0.3820781111717224,0.3629222810268402
680,75699,0.026980478316545486,0.8598299622535706,0.8627583384513855,0.38209402561187744,0.3629210591316223
681,17849,0.02696981653571129,0.8598499894142151,0.8627828359603882,0.38213634490966797,0.36293503642082214
682,130688,0.026961203664541245,0.8598249554634094,0.8627620339393616,0.3821745216846466,0.3629398047924042
683,15292,0.026960305869579315,0.8597999811172485,0.862741231918335,0.3822113275527954,0.3629431426525116
684,88401,0.026959797367453575,0.8598099946975708,0.8627556562423706,0.382223516702652,0.3629435896873474
685,136600,0.02695983648300171,0.8597949743270874,0.862744927406311,0.38225460052490234,0.3629417419433594
686,185761,0.027279531583189964,0.8598150014877319,0.8627692461013794,0.3822776973247528,0.3629452884197235
687,70135,0.026955079287290573,0.859844982624054,0.8628037571907043,0.38231632113456726,0.3629503846168518
688,122160,0.026957811787724495,0.8598999977111816,0.8628632426261902,0.38232702016830444,0.36295273900032043
689,16174,0.026917869225144386,0.8599299788475037,0.8628976345062256,0.3823387920856476,0.36294862627983093
690,166148,0.026894347742199898,0.8598949909210205,0.8628669381141663,0.38238099217414856,0.3629613518714905
691,74684,0.02688617818057537,0.8598649501800537,0.8628411293029785,0.3823907673358917,0.36296355724334717
692,187314,0.026888834312558174,0.8598549962043762,0.8628353476524353,0.3824269473552704,0.3629738390445709
693,169694,0.02688542567193508,0.8598150014877319,0.8627995848655701,0.3824490010738373,0.36297494173049927
694,53749,0.02688441425561905,0.8598349690437317,0.8628239631652832,0.3824795186519623,0.3629872798919678
695,116660,0.026858918368816376,0.8597899675369263,0.8627831935882568,0.3825001120567322,0.36299020051956177
696,53936,0.026844296604394913,0.8598099946975708,0.8628025650978088,0.3825048804283142,0.36299392580986023
697,99919,0.026842467486858368,0.8597449660301208,0.8627416491508484,0.38251203298568726,0.3629985451698303
698,183163,0.026839541271328926,0.8597949743270874,0.8627961874008179,0.3825356066226959,0.3630000054836273
699,184316,0.026824111118912697,0.8597349524497986,0.8627402782440186,0.38254299759864807,0.3630019724369049
700,147326,0.026818307116627693,0.85971999168396,0.862729549407959,0.38255080580711365,0.36299750208854675
701,86976,0.02680801972746849,0.8597399592399597,0.8627539873123169,0.38254615664482117,0.3629876673221588
702,85506,0.026784909889101982,0.8597149848937988,0.8627331852912903,0.3825674057006836,0.36298468708992004
703,50591,0.026756728067994118,0.85971999168396,0.8627374768257141,0.38259997963905334,0.36298999190330505
704,70630,0.02674473263323307,0.8597649931907654,0.8627870082855225,0.38262179493904114,0.36299335956573486
705,163299,0.026742827147245407,0.85971999168396,0.8627461791038513,0.3826581835746765,0.3630051612854004
706,121915,0.026741998270154,0.8596899509429932,0.8627204298973083,0.38268640637397766,0.36301493644714355
707,103127,0.026721885427832603,0.8596999645233154,0.8627347946166992,0.3822784721851349,0.36259230971336365
708,184983,0.02670028619468212,0.8596799969673157,0.8627189993858337,0.3823114335536957,0.36260199546813965
709,124087,0.02669452503323555,0.8596699833869934,0.8627133369445801,0.3823447525501251,0.3626122772693634
710,57394,0.026691369712352753,0.8596499562263489,0.8626976013183594,0.3823632597923279,0.36261487007141113
711,18938,0.02688477747142315,0.8596400022506714,0.8626918196678162,0.38239365816116333,0.36262208223342896
712,127525,0.026688437908887863,0.8596599698066711,0.8627163171768188,0.38241663575172424,0.3626319468021393
713,186106,0.026667002588510513,0.859624981880188,0.8626854419708252,0.38245925307273865,0.3626435101032257
714,96952,0.026658056303858757,0.8596099615097046,0.8626747131347656,0.3824808597564697,0.362649142742157
715,4832,0.02664990723133087,0.8596349954605103,0.8627041578292847,0.3825134336948395,0.3626546263694763
716,193317,0.02664361335337162,0.8596400022506714,0.8627135157585144,0.3825480043888092,0.36265602707862854
717,101413,0.026642397046089172,0.85965496301651,0.8627329468727112,0.3825526833534241,0.36265304684638977
718,187751,0.026635490357875824,0.8596749901771545,0.8627573251724243,0.3825773596763611,0.3626594841480255
719,92537,0.026636281982064247,0.8596899509429932,0.8627766370773315,0.3826099634170532,0.36266863346099854
720,182791,0.026631081476807594,0.8596949577331543,0.8627810478210449,0.38218435645103455,0.3622407615184784
721,91379,0.026618707925081253,0.8596749901771545,0.8627652525901794,0.38220593333244324,0.3622538149356842
722,126632,0.026594199240207672,0.85965496301651,0.8627495169639587,0.38223984837532043,0.3622620403766632
723,154665,0.026625480502843857,0.8596400022506714,0.862733781337738,0.38221171498298645,0.362235426902771
724,77841,0.026589352637529373,0.8596449494361877,0.8627431392669678,0.38222581148147583,0.36224010586738586
725,148494,0.026585504412651062,0.8597099781036377,0.8628127574920654,0.3822464048862457,0.36223742365837097
726,138173,0.02656429447233677,0.8596850037574768,0.8627869486808777,0.38227179646492004,0.362239807844162
727,136375,0.02655874565243721,0.8597099781036377,0.862816333770752,0.3823026716709137,0.3622472584247589
728,134123,0.02655714377760887,0.8596899509429932,0.8628005981445312,0.38233140110969543,0.36225324869155884
729,14696,0.026554318144917488,0.8596699833869934,0.8627848625183105,0.38235199451446533,0.3622545599937439
730,10450,0.026550371199846268,0.8596400022506714,0.8627640604972839,0.38237419724464417,0.36225950717926025
731,162261,0.026553630828857422,0.8596199750900269,0.862748384475708,0.38239073753356934,0.36226388812065125
732,92714,0.026581227779388428,0.8596299886703491,0.8627626895904541,0.38241031765937805,0.3622691035270691
733,37676,0.02652035467326641,0.8596499562263489,0.862787127494812,0.3824143707752228,0.3622680902481079
734,3373,0.026509467512369156,0.8596049547195435,0.8627462983131409,0.3824165463447571,0.3622658848762512
735,164022,0.026509279385209084,0.8595649600028992,0.8627104163169861,0.3824719786643982,0.36228102445602417
736,141013,0.026502303779125214,0.859559953212738,0.8627098202705383,0.38249266147613525,0.3622903525829315
737,191167,0.026465600356459618,0.8595149517059326,0.8626689314842224,0.382510781288147,0.3622942566871643
738,198078,0.026442136615514755,0.8595249652862549,0.8626833558082581,0.38254234194755554,0.36230456829071045
739,136966,0.026420949026942253,0.859499990940094,0.8626625537872314,0.38254740834236145,0.3622932434082031
740,109603,0.026409288868308067,0.8594749569892883,0.862646758556366,0.38259273767471313,0.3623054027557373
741,150978,0.026399806141853333,0.8594899773597717,0.8626611828804016,0.3826330900192261,0.3623206615447998
742,35901,0.02639777585864067,0.8595249652862549,0.8627006411552429,0.38266506791114807,0.36232855916023254
743,19564,0.02639271691441536,0.8594699501991272,0.8626547455787659,0.382672518491745,0.36232826113700867
744,78465,0.02639130875468254,0.8594149947166443,0.8626039028167725,0.3826955258846283,0.3623330295085907
745,185495,0.026383481919765472,0.8594099879264832,0.8626031875610352,0.3827357590198517,0.3623442053794861
746,18467,0.02638350985944271,0.8593849539756775,0.8625774383544922,0.3827572464942932,0.36235925555229187
747,158975,0.026378586888313293,0.8593800067901611,0.8625767230987549,0.3828108608722687,0.36238133907318115
748,114618,0.026371508836746216,0.8593899607658386,0.8625910878181458,0.3828260004520416,0.3623769283294678
749,43757,0.02636546455323696,0.8593499660491943,0.8625552654266357,0.382840096950531,0.3623713552951813
750,76738,0.026344750076532364,0.8593249917030334,0.8625344634056091,0.38286975026130676,0.36237582564353943
751,58195,0.02633107826113701,0.85930997133255,0.8625288009643555,0.38290607929229736,0.36238616704940796
752,27979,0.026326598599553108,0.8593199849128723,0.8625431656837463,0.3829417824745178,0.36238616704940796
753,120495,0.0263223759829998,0.8593149781227112,0.8625374436378479,0.3829604685306549,0.36238738894462585
754,17203,0.02633843384683132,0.85930997133255,0.8625367879867554,0.38295474648475647,0.3623797595500946
755,179599,0.02634146250784397,0.8592749834060669,0.8625059723854065,0.3829813599586487,0.362395316362381
756,155999,0.026316847652196884,0.8592450022697449,0.8624802231788635,0.3829696774482727,0.3623758852481842
757,59208,0.02631142921745777,0.8592499494552612,0.8624895215034485,0.38340646028518677,0.36279740929603577
758,94793,0.02630874328315258,0.8592499494552612,0.8624938130378723,0.38342052698135376,0.3628009855747223
759,169740,0.026305176317691803,0.8592649698257446,0.8625132441520691,0.38346603512763977,0.3628174364566803
760,122773,0.026280159130692482,0.8592699766159058,0.8625226020812988,0.3834984302520752,0.3628300130367279
761,147289,0.026273567229509354,0.8592949509620667,0.8625519871711731,0.383511483669281,0.36282646656036377
762,112933,0.026271263137459755,0.8592649698257446,0.8625262379646301,0.38352498412132263,0.3628344237804413
763,72842,0.026259584352374077,0.8592900037765503,0.8625556230545044,0.38355618715286255,0.3628375828266144
764,130210,0.026272451505064964,0.8592949509620667,0.8625650405883789,0.38355886936187744,0.36284250020980835
765,48628,0.026257874444127083,0.8592649698257446,0.8625392317771912,0.3835695683956146,0.3628343641757965
766,9757,0.02625199407339096,0.8592949509620667,0.8625736236572266,0.38361233472824097,0.36284980177879333
767,168299,0.026247495785355568,0.8592849969863892,0.8625679612159729,0.38361698389053345,0.3628524839878082
768,175613,0.02624158002436161,0.8592749834060669,0.8625622391700745,0.38367190957069397,0.36287161707878113
769,41960,0.026261629536747932,0.8592399954795837,0.8625314831733704,0.38367772102355957,0.36286401748657227
770,177081,0.02622264064848423,0.8592299818992615,0.8625257015228271,0.38369444012641907,0.362867534160614
771,181687,0.026204103603959084,0.8592349886894226,0.8625350594520569,0.38372132182121277,0.3628605306148529
772,23021,0.026188503950834274,0.8591949939727783,0.8624992370605469,0.3837380111217499,0.36285901069641113
773,16345,0.02618805691599846,0.8592000007629395,0.8625085949897766,0.38374608755111694,0.3628618121147156
774,9076,0.026190975680947304,0.8592199683189392,0.8625330328941345,0.38379672169685364,0.3628719747066498
775,99240,0.02636856399476528,0.859154999256134,0.8624720573425293,0.38379210233688354,0.3628546893596649
776,98310,0.026165390387177467,0.859154999256134,0.8624763488769531,0.3838246762752533,0.36286070942878723
777,21021,0.026148494333028793,0.8591699600219727,0.8624957799911499,0.38384726643562317,0.36286720633506775
778,175103,0.026122309267520905,0.8592149615287781,0.8625452518463135,0.3838636577129364,0.3628630042076111
779,124073,0.026114225387573242,0.8592199683189392,0.862554669380188,0.3838683068752289,0.3628638982772827
780,12942,0.026100946590304375,0.8592149615287781,0.8625539541244507,0.38390183448791504,0.36286643147468567
781,117867,0.02608584426343441,0.8591949939727783,0.8625382781028748,0.3839224576950073,0.36287572979927063
782,182869,0.026081616058945656,0.8591949939727783,0.8625425696372986,0.3839264214038849,0.3628765940666199
783,2789,0.02607947774231434,0.8592099547386169,0.8625618815422058,0.38392308354377747,0.3628716468811035
784,197718,0.02607670985162258,0.8592099547386169,0.8625662922859192,0.3839516043663025,0.36287721991539
785,165292,0.026075104251503944,0.8591600060462952,0.8625203967094421,0.3835543692111969,0.36245429515838623
786,89664,0.02606751024723053,0.8591699600219727,0.8625348210334778,0.3835785388946533,0.3624541461467743
787,174585,0.026064475998282433,0.8592050075531006,0.8625742197036743,0.3836248219013214,0.3624657988548279
788,91798,0.026055045425891876,0.8591899871826172,0.8625634908676147,0.3836285173892975,0.36246708035469055
789,45056,0.026050545275211334,0.8592000007629395,0.8625778555870056,0.3836400806903839,0.362478643655777
790,177305,0.02605036273598671,0.8591949939727783,0.8625771403312683,0.3836592733860016,0.36247900128364563
791,88290,0.026048703119158745,0.8591899871826172,0.8625765442848206,0.3836714029312134,0.36247947812080383
792,183289,0.026041684672236443,0.8592249751091003,0.8626159429550171,0.3836769163608551,0.36248111724853516
793,25489,0.026033839210867882,0.8592149615287781,0.8626102209091187,0.3836899399757385,0.362484335899353
794,81923,0.02602296695113182,0.8591899871826172,0.8625894784927368,0.3841594159603119,0.3629234731197357
795,85315,0.026021180674433708,0.8591749668121338,0.8625787496566772,0.3841914236545563,0.36293402314186096
796,108870,0.026016615331172943,0.8591600060462952,0.8625680208206177,0.3842410147190094,0.362953245639801
797,56574,0.02601548656821251,0.859184980392456,0.8625974655151367,0.3842536211013794,0.3629547357559204
798,1467,0.026016224175691605,0.8591649532318115,0.862581729888916,0.38427746295928955,0.36295005679130554
799,91995,0.0260138139128685,0.8591399788856506,0.8625609278678894,0.38470861315727234,0.36337777972221375
800,69724,0.026006462052464485,0.8591349720954895,0.8625602126121521,0.3847545087337494,0.3633931577205658
801,38845,0.02600645087659359,0.8590999841690063,0.862529456615448,0.3847931921482086,0.3634012043476105
802,170673,0.02599995769560337,0.8591349720954895,0.8625688552856445,0.38480427861213684,0.36340194940567017
803,73076,0.02599695511162281,0.8591049909591675,0.8625431656837463,0.38483014702796936,0.36340340971946716
804,142429,0.02599400468170643,0.8591649532318115,0.8626076579093933,0.3848860561847687,0.3634273111820221
805,191411,0.025989823043346405,0.8591249585151672,0.8625718355178833,0.3849037289619446,0.36341872811317444
806,43076,0.02598975971341133,0.8591649532318115,0.8626163601875305,0.3849116563796997,0.3634187877178192
807,10376,0.02595684304833412,0.8591499924659729,0.8626055717468262,0.38494277000427246,0.3634249269962311
808,51979,0.025954587385058403,0.8591299653053284,0.8625898957252502,0.38497069478034973,0.36343109607696533
809,199674,0.025952784344553947,0.8590899705886841,0.8625540137290955,0.3849916160106659,0.3634299039840698
810,58956,0.02594280056655407,0.8591049909591675,0.8625734448432922,0.38503000140190125,0.36344772577285767
811,147537,0.02593851275742054,0.8591699600219727,0.8626430034637451,0.38505855202674866,0.3634560704231262
812,20240,0.02592993900179863,0.8591600060462952,0.8626372814178467,0.3851044476032257,0.3634674549102783
813,129871,0.02592555060982704,0.8591449856758118,0.8626266121864319,0.38512158393859863,0.3634772002696991
814,199601,0.02592380717396736,0.859154999256134,0.862640917301178,0.38515546917915344,0.36348414421081543
815,148258,0.02591506391763687,0.8591249585151672,0.862615168094635,0.38517311215400696,0.36348792910575867
816,170548,0.025911400094628334,0.8591049909591675,0.8625993728637695,0.38521838188171387,0.3635021448135376
817,111458,0.02590988576412201,0.8590999841690063,0.8625987768173218,0.38525423407554626,0.3635197579860687
818,151356,0.02590443193912506,0.8591049909591675,0.8626080751419067,0.3852887451648712,0.36354103684425354
819,101057,0.025877686217427254,0.8590799570083618,0.8625872731208801,0.38530468940734863,0.3635444939136505
820,121019,0.025874605402350426,0.8589999675750732,0.8625113368034363,0.385341078042984,0.36354973912239075
821,83313,0.02587365359067917,0.8589999675750732,0.8625156283378601,0.385355681180954,0.3635650873184204
822,148669,0.02587291970849037,0.8590349555015564,0.8625551462173462,0.38535982370376587,0.36355406045913696
823,50016,0.025861311703920364,0.8590299487113953,0.8625543713569641,0.38534533977508545,0.3635382652282715
824,152949,0.02586144395172596,0.8590250015258789,0.8625537753105164,0.385358065366745,0.36353224515914917
825,142050,0.025863274931907654,0.8590649962425232,0.8625982403755188,0.3853864371776581,0.3635433614253998
826,136481,0.025858668610453606,0.8590499758720398,0.8625874519348145,0.3854265511035919,0.3635549545288086
827,80437,0.025852523744106293,0.8590149879455566,0.8625566959381104,0.3854759931564331,0.36357077956199646
828,67079,0.02581920474767685,0.8590199947357178,0.8625659942626953,0.3854825794696808,0.3635701835155487
829,15535,0.0258138719946146,0.8589499592781067,0.8625000715255737,0.3859078884124756,0.3639969527721405
830,55464,0.025811204686760902,0.8589349985122681,0.8624893426895142,0.385943740606308,0.3640037775039673
831,160193,0.0257988590747118,0.8589099645614624,0.8624686002731323,0.38595935702323914,0.3640015423297882
832,116607,0.025798985734581947,0.8589549660682678,0.8625180721282959,0.3855602741241455,0.3635824918746948
833,111366,0.025797542184591293,0.8589449524879456,0.8625123500823975,0.3859713077545166,0.36399900913238525
834,137067,0.025795953348279,0.8589049577713013,0.8624765276908875,0.38599151372909546,0.36400115489959717
835,65344,0.025770215317606926,0.8589249849319458,0.8625009059906006,0.38600170612335205,0.3640029728412628
836,169137,0.025766801089048386,0.8589349985122681,0.8625153303146362,0.3860224783420563,0.3639991879463196
837,14052,0.02573850192129612,0.8589249849319458,0.8625096082687378,0.38563263416290283,0.36358025670051575
838,21989,0.025747427716851234,0.858959972858429,0.8625491261482239,0.38565248250961304,0.3635864853858948
839,90533,0.02573705092072487,0.8589549660682678,0.8625484108924866,0.3856848478317261,0.3635871112346649
