,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
7391,21166,-1,0.8505550026893616,0.8585211038589478,0.392992228269577,0.3796364665031433
7392,93171,-1,0.850534975528717,0.8584945201873779,0.39301636815071106,0.379647821187973
7393,5810,-1,0.8505100011825562,0.8584678769111633,0.39300328493118286,0.3796406090259552
7394,65538,-1,0.8505299687385559,0.8584930300712585,0.3929975628852844,0.3796399235725403
7395,1033,-1,0.8505299687385559,0.8584930300712585,0.3929975628852844,0.3796399235725403
7396,199014,-1,0.8505449891090393,0.8584975004196167,0.39298155903816223,0.37962624430656433
7397,145474,-1,0.8505499958992004,0.8585070967674255,0.3930074870586395,0.3796403706073761
7398,38400,-1,0.8506049513816833,0.8585633635520935,0.39300695061683655,0.37963876128196716
7399,164382,-1,0.8505749702453613,0.8585419058799744,0.39301249384880066,0.3796413540840149
7400,192477,-1,0.850534975528717,0.8585152626037598,0.39305803179740906,0.3796442151069641
7401,167315,-1,0.8505550026893616,0.8585352301597595,0.3930584192276001,0.3796449899673462
7402,158759,-1,0.8505550026893616,0.8585241436958313,0.39305779337882996,0.37964603304862976
7403,44982,-1,0.8505550026893616,0.8585234880447388,0.3930727243423462,0.3796563148498535
7404,91549,-1,0.850504994392395,0.8584656715393066,0.393072247505188,0.3796560764312744
7405,84879,-1,0.8504849672317505,0.858449399471283,0.39308229088783264,0.3796621263027191
7406,103742,-1,0.8504799604415894,0.8584383130073547,0.39308226108551025,0.37965959310531616
7407,22364,-1,0.8504799604415894,0.8584383130073547,0.39308226108551025,0.37965959310531616
7408,45544,-1,0.8504799604415894,0.8584323525428772,0.3930771052837372,0.3796616196632385
7409,13954,-1,0.8504199981689453,0.8583694100379944,0.39307671785354614,0.37966233491897583
7410,112959,-1,0.8504199981689453,0.8583694100379944,0.39307671785354614,0.37966233491897583
7411,71888,-1,0.8504799604415894,0.8584256768226624,0.39307475090026855,0.37966203689575195
7412,181992,-1,0.8504749536514282,0.8584197759628296,0.3930758833885193,0.37966325879096985
7413,157602,-1,0.8504999876022339,0.8584449291229248,0.3930923044681549,0.3796718120574951
7414,68402,-1,0.8504899740219116,0.8584287166595459,0.3930957317352295,0.3796772062778473
7415,96892,-1,0.8504899740219116,0.8584383726119995,0.39312613010406494,0.37968429923057556
7416,170177,-1,0.850504994392395,0.8584531545639038,0.3931278884410858,0.3796844482421875
7417,135330,-1,0.8504999876022339,0.858447253704071,0.3931247293949127,0.3796844780445099
7418,190352,-1,0.850504994392395,0.8584568500518799,0.3931351602077484,0.37969186902046204
7419,178730,-1,0.8505150079727173,0.8584561347961426,0.39313599467277527,0.37969398498535156
7420,29206,-1,0.850504994392395,0.858450174331665,0.39313367009162903,0.37969109416007996
7421,177551,-1,0.8504899740219116,0.8584339022636414,0.3931289315223694,0.37968721985816956
7422,105161,-1,0.8504849672317505,0.8584280610084534,0.3931256830692291,0.37968555092811584
7423,171250,-1,0.8504849672317505,0.8584272861480713,0.39312535524368286,0.37968894839286804
7424,57635,-1,0.8504849672317505,0.858426570892334,0.3931182622909546,0.37968167662620544
7425,139345,-1,0.8504849672317505,0.8584257960319519,0.3931272029876709,0.37969180941581726
7426,106774,-1,0.850504994392395,0.8584458231925964,0.39312994480133057,0.3796950578689575
7427,127426,-1,0.8504999876022339,0.858429491519928,0.393134742975235,0.37969717383384705
7428,82796,-1,0.8505449891090393,0.8584702610969543,0.3931330740451813,0.37969550490379333
7429,144607,-1,0.8505100011825562,0.8584487438201904,0.3926992416381836,0.37924954295158386
7430,181813,-1,0.8504849672317505,0.8584221601486206,0.39269787073135376,0.37924763560295105
7431,191997,-1,0.850504994392395,0.8584318161010742,0.3931517004966736,0.37971246242523193
7432,72567,-1,0.8505249619483948,0.8584414124488831,0.3931500315666199,0.3797116279602051
7433,97643,-1,0.8505299687385559,0.8584614396095276,0.3931501507759094,0.3797159194946289
7434,69366,-1,0.8505399823188782,0.8584762215614319,0.3931586742401123,0.3797279894351959
7435,102897,-1,0.8504899740219116,0.85842365026474,0.39319315552711487,0.37974122166633606
7436,135287,-1,0.8504999876022339,0.8584436178207397,0.3931948244571686,0.3797426223754883
7437,97073,-1,0.850534975528717,0.8584688305854797,0.3931921124458313,0.37973853945732117
7438,150479,-1,0.8505399823188782,0.8584733605384827,0.3931853473186493,0.37973207235336304
7439,39189,-1,0.8505499958992004,0.8584829568862915,0.393201619386673,0.3797454535961151
7440,173557,-1,0.850534975528717,0.8584666848182678,0.3931998014450073,0.37974557280540466
7441,33696,-1,0.8505649566650391,0.858502209186554,0.39319953322410583,0.3797493577003479
7442,29926,-1,0.8505599498748779,0.8585014939308167,0.3932015597820282,0.37975338101387024
7443,19057,-1,0.8505199551582336,0.8584540486335754,0.3932129442691803,0.3797650635242462
7444,9378,-1,0.850504994392395,0.8584377765655518,0.39321833848953247,0.37976783514022827
7445,31191,-1,0.8505150079727173,0.8584473729133606,0.3932248651981354,0.37977489829063416
7446,172884,-1,0.8505150079727173,0.8584473729133606,0.3932248651981354,0.37977489829063416
7447,64746,-1,0.8504899740219116,0.8584259748458862,0.3932310938835144,0.379780650138855
7448,195130,-1,0.8504549860954285,0.8584044575691223,0.3932432234287262,0.37978896498680115
7449,115670,-1,0.8504799604415894,0.8584296703338623,0.3932817876338959,0.379801869392395
7450,59496,-1,0.8505150079727173,0.8584704399108887,0.3932844400405884,0.3798043131828308
7451,25128,-1,0.8505150079727173,0.8584704399108887,0.3932844400405884,0.3798043131828308
7452,184193,-1,0.8505249619483948,0.858485221862793,0.39329248666763306,0.3798111379146576
7453,199271,-1,0.8505199551582336,0.8584793210029602,0.393707811832428,0.38024333119392395
7454,1549,-1,0.8505299687385559,0.8584941029548645,0.39371511340141296,0.38024768233299255
7455,24308,-1,0.8505399823188782,0.8585141897201538,0.3937194049358368,0.38024818897247314
7456,137471,-1,0.8505399823188782,0.8585141897201538,0.3937194049358368,0.38024818897247314
7457,79535,-1,0.850504994392395,0.858482301235199,0.3937198221683502,0.3802492916584015
7458,115498,-1,0.8504849672317505,0.8584712147712708,0.3933044373989105,0.3798164129257202
7459,109876,-1,0.8504449725151062,0.8584341406822205,0.39330530166625977,0.37981823086738586
7460,68994,-1,0.8504649996757507,0.8584593534469604,0.39332884550094604,0.3798397183418274
7461,153053,-1,0.8504799604415894,0.8584741353988647,0.39332419633865356,0.3798368573188782
7462,184706,-1,0.8504749536514282,0.8584578633308411,0.39332476258277893,0.37983834743499756
7463,23138,-1,0.8504549860954285,0.8584520220756531,0.3937526345252991,0.38028088212013245
7464,2568,-1,0.8504599928855896,0.8584564328193665,0.3937246799468994,0.3802551329135895
7465,170988,-1,0.8504599928855896,0.8584564328193665,0.3937246799468994,0.3802551329135895
7466,49262,-1,0.8504199981689453,0.8584142327308655,0.3933020234107971,0.3798177242279053
7467,42681,-1,0.8504449725151062,0.8584238290786743,0.3937322199344635,0.3802657425403595
7468,120345,-1,0.8504399657249451,0.858423113822937,0.3933163285255432,0.37983447313308716
7469,188503,-1,0.8504349589347839,0.858411967754364,0.3933080732822418,0.3798276484012604
7470,84378,-1,0.8504700064659119,0.8584631085395813,0.39332327246665955,0.37983888387680054
7471,120030,-1,0.8504949808120728,0.8584883213043213,0.3929053544998169,0.37940576672554016
7472,18010,-1,0.8505249619483948,0.8585187196731567,0.3929019570350647,0.37940582633018494
7473,13478,-1,0.8505249619483948,0.8585180044174194,0.3929109573364258,0.3794126510620117
7474,184905,-1,0.8505100011825562,0.8585068583488464,0.39290404319763184,0.37940743565559387
7475,145324,-1,0.8505499958992004,0.8585476279258728,0.3928949236869812,0.3793957829475403
7476,38400,-1,0.8505749702453613,0.858572781085968,0.39288777112960815,0.37939026951789856
7477,40152,-1,0.8505749702453613,0.858572781085968,0.39288777112960815,0.37939026951789856
7478,144902,-1,0.8505799770355225,0.8585720658302307,0.39288514852523804,0.37939029932022095
7479,175244,-1,0.8505949974060059,0.8585869669914246,0.39289647340774536,0.3794027268886566
7480,140766,-1,0.8505949974060059,0.8585913777351379,0.3929038941860199,0.3794076442718506
7481,54690,-1,0.8505449891090393,0.8585439324378967,0.3924630880355835,0.37894967198371887
7482,99135,-1,0.8505599498748779,0.8585587739944458,0.39246442914009094,0.3789491057395935
7483,73,-1,0.8505699634552002,0.8585579991340637,0.39245671033859253,0.37894290685653687
7484,143782,-1,0.8505949974060059,0.8585883975028992,0.39290788769721985,0.37940871715545654
7485,5419,-1,0.8506199717521667,0.8586136102676392,0.3928981423377991,0.37940219044685364
7486,106479,-1,0.8505599498748779,0.8585506677627563,0.39290598034858704,0.3794074058532715
7487,162150,-1,0.8505150079727173,0.8585136532783508,0.39291873574256897,0.379415363073349
7488,184388,-1,0.8505299687385559,0.8585284352302551,0.39291054010391235,0.3794076442718506
7489,2239,-1,0.8505550026893616,0.858564019203186,0.3929133415222168,0.3794088363647461
7490,195553,-1,0.8505749702453613,0.8585788011550903,0.3929266631603241,0.37941789627075195
7491,47945,-1,0.8505399823188782,0.8585469722747803,0.39291810989379883,0.3794105350971222
7492,134970,-1,0.8505100011825562,0.8585151433944702,0.392477422952652,0.37895363569259644
7493,32111,-1,0.8504799604415894,0.8584833145141602,0.3924925625324249,0.37896522879600525
7494,167299,-1,0.8504799604415894,0.8584773540496826,0.39247798919677734,0.37894994020462036
7495,14605,-1,0.8504999876022339,0.8584973812103271,0.3929259777069092,0.379412442445755
7496,51771,-1,0.8504799604415894,0.8584758639335632,0.3929310441017151,0.3794178366661072
7497,194017,-1,0.8504549860954285,0.8584491610527039,0.3929227590560913,0.37940773367881775
7498,20666,-1,0.8504649996757507,0.8584640622138977,0.3929217457771301,0.37940657138824463
7499,78982,-1,0.8504899740219116,0.8584892749786377,0.39292672276496887,0.37940922379493713
7500,8442,-1,0.8504899740219116,0.858504056930542,0.39294326305389404,0.37941867113113403
7501,147250,-1,0.850504994392395,0.8585085272789001,0.39293143153190613,0.3794069290161133
7502,78702,-1,0.8504700064659119,0.8584714531898499,0.39293208718299866,0.3794083297252655
7503,80442,-1,0.8504749536514282,0.858475923538208,0.39294174313545227,0.37941235303878784
7504,27472,-1,0.8504849672317505,0.8584803938865662,0.3929360508918762,0.37940847873687744
7505,5326,-1,0.8504649996757507,0.8584848642349243,0.3929443955421448,0.37941548228263855
7506,72875,-1,0.8504799604415894,0.8584944605827332,0.39295077323913574,0.37942302227020264
7507,189608,-1,0.8504749536514282,0.8584885597229004,0.3929345905780792,0.37940678000450134
7508,165698,-1,0.8504549860954285,0.8584670424461365,0.3929326832294464,0.37940582633018494
7509,144840,-1,0.8504799604415894,0.8584922552108765,0.39292672276496887,0.3794001340866089
7510,191828,-1,0.8505100011825562,0.8585330843925476,0.3929315209388733,0.37939953804016113
7511,13015,-1,0.8505100011825562,0.8585330843925476,0.3929315209388733,0.37939953804016113
7512,14984,-1,0.8504849672317505,0.8585167527198792,0.3929392099380493,0.3794025480747223
7513,141148,-1,0.8504700064659119,0.8585108518600464,0.39294156432151794,0.379404753446579
7514,37339,-1,0.8504499793052673,0.8584997057914734,0.3929359018802643,0.37939757108688354
7515,85921,-1,0.8504499793052673,0.8584989905357361,0.3929341733455658,0.3793999254703522
7516,128343,-1,0.8504349589347839,0.8584826588630676,0.39293724298477173,0.37940287590026855
7517,128458,-1,0.8504149913787842,0.8584768176078796,0.39294788241386414,0.37941133975982666
7518,127007,-1,0.8504199981689453,0.8584915995597839,0.3929404318332672,0.37940800189971924
7519,181630,-1,0.8504049777984619,0.8584701418876648,0.3929431438446045,0.379409521818161
7520,172692,-1,0.8504349589347839,0.85849529504776,0.39340150356292725,0.3798806369304657
7521,59888,-1,0.8504299521446228,0.8584997653961182,0.3929612338542938,0.3794243037700653
7522,146771,-1,0.8504499793052673,0.858509361743927,0.39295682311058044,0.3794204294681549
7523,100511,-1,0.8504549860954285,0.8584931492805481,0.3925289809703827,0.37897875905036926
7524,79001,-1,0.8504449725151062,0.8584975600242615,0.39253801107406616,0.3789862096309662
7525,110248,-1,0.8504749536514282,0.8585227727890015,0.3929642140865326,0.37942901253700256
7526,137232,-1,0.8504749536514282,0.8585227727890015,0.3929642140865326,0.37942901253700256
7527,19493,-1,0.8504549860954285,0.8585116267204285,0.39255228638648987,0.37899890542030334
7528,104781,-1,0.8504549860954285,0.8585212826728821,0.3925558030605316,0.37900298833847046
7529,6012,-1,0.8504399657249451,0.8585101962089539,0.3925630450248718,0.37900906801223755
7530,84236,-1,0.8504700064659119,0.8585457801818848,0.39255818724632263,0.37900298833847046
7531,118404,-1,0.8504499793052673,0.8585242629051208,0.39256221055984497,0.3790096640586853
7532,138462,-1,0.8504250049591064,0.8584976196289062,0.39256468415260315,0.37901267409324646
7533,60507,-1,0.8503449559211731,0.8584190607070923,0.3925687372684479,0.3790135085582733
7534,1154,-1,0.850380003452301,0.8584545850753784,0.39255326986312866,0.3789997696876526
7535,92793,-1,0.850409984588623,0.8584798574447632,0.3925635814666748,0.37900301814079285
7536,32967,-1,0.8503849506378174,0.858458399772644,0.39257505536079407,0.3790103793144226
7537,32942,-1,0.8503749966621399,0.858457624912262,0.39257630705833435,0.37900716066360474
7538,77219,-1,0.8503599762916565,0.858446478843689,0.3925732374191284,0.379005491733551
7539,23800,-1,0.8503599762916565,0.858446478843689,0.3925732374191284,0.379005491733551
7540,105762,-1,0.850380003452301,0.8584665060043335,0.39260146021842957,0.37902116775512695
7541,21824,-1,0.8503649830818176,0.8584502935409546,0.39260753989219666,0.3790295124053955
7542,68907,-1,0.8503899574279785,0.8584754467010498,0.392612487077713,0.3790331780910492
7543,198391,-1,0.8503899574279785,0.858479917049408,0.3926059603691101,0.3790285885334015
7544,85725,-1,0.8503849506378174,0.858468770980835,0.392610102891922,0.37903350591659546
7545,185480,-1,0.8503549695014954,0.8584420680999756,0.39261171221733093,0.3790346384048462
7546,5576,-1,0.8504049777984619,0.8584828972816467,0.3926060199737549,0.37902796268463135
7547,177169,-1,0.8504049777984619,0.858476996421814,0.3926049470901489,0.3790300488471985
7548,28388,-1,0.8504349589347839,0.8585021495819092,0.39261293411254883,0.3790370225906372
7549,32466,-1,0.8504349589347839,0.8585021495819092,0.39261293411254883,0.3790370225906372
7550,145649,-1,0.8504399657249451,0.8585169911384583,0.3926257789134979,0.37904471158981323
7551,2460,-1,0.8504549860954285,0.8585318326950073,0.39262697100639343,0.37904712557792664
7552,30990,-1,0.8504199981689453,0.858494758605957,0.39264342188835144,0.3790576756000519
7553,8278,-1,0.8504449725151062,0.8585200309753418,0.3926393687725067,0.3790537714958191
7554,196506,-1,0.8504399657249451,0.8585140705108643,0.39264804124832153,0.3790641725063324
7555,50405,-1,0.8504299521446228,0.8585029244422913,0.3926456868648529,0.3790627717971802
7556,105114,-1,0.8504599928855896,0.8585385084152222,0.39265117049217224,0.3790649473667145
7557,571,-1,0.8504349589347839,0.8585169911384583,0.39265936613082886,0.37907126545906067
7558,5252,-1,0.8504250049591064,0.8585163354873657,0.39266663789749146,0.37907689809799194
7559,126013,-1,0.8503699898719788,0.8584688901901245,0.39268139004707336,0.3790886700153351
7560,145293,-1,0.8504149913787842,0.8585044741630554,0.39268428087234497,0.37909072637557983
7561,55427,-1,0.8504349589347839,0.8585192561149597,0.39267513155937195,0.3790844976902008
7562,1185,-1,0.8504399657249451,0.8585392832756042,0.39268940687179565,0.3790960907936096
7563,95270,-1,0.8504700064659119,0.8585593700408936,0.3926893174648285,0.3791002929210663
7564,12075,-1,0.8505199551582336,0.8586053252220154,0.39269179105758667,0.3791015148162842
7565,22967,-1,0.8504849672317505,0.8585734367370605,0.3926871120929718,0.3790988028049469
7566,151368,-1,0.8505249619483948,0.8586142063140869,0.39225825667381287,0.3786558210849762
7567,188668,-1,0.850534975528717,0.8586341738700867,0.39226269721984863,0.3786589801311493
7568,143589,-1,0.8504749536514282,0.8585712313652039,0.392272412776947,0.3786664307117462
7569,110546,-1,0.8504599928855896,0.8585549592971802,0.3922758102416992,0.3786729574203491
7570,80476,-1,0.8504149913787842,0.8585178852081299,0.39230334758758545,0.3786885738372803
7571,163093,-1,0.8504149913787842,0.8585171103477478,0.39272570610046387,0.37912413477897644
7572,39800,-1,0.850409984588623,0.858511209487915,0.39271342754364014,0.37911537289619446
7573,147394,-1,0.850380003452301,0.858479380607605,0.39270952343940735,0.3791147768497467
7574,71576,-1,0.850380003452301,0.8584786057472229,0.39270979166030884,0.3791183531284332
7575,181151,-1,0.8503849506378174,0.858483076095581,0.392694354057312,0.37910333275794983
7576,178245,-1,0.8503949642181396,0.8585030436515808,0.3926970958709717,0.37910395860671997
7577,46761,-1,0.8503949642181396,0.8585030436515808,0.3926970958709717,0.37910395860671997
7578,66313,-1,0.8504049777984619,0.8585179448127747,0.392696350812912,0.3791002631187439
7579,102832,-1,0.8503499627113342,0.8584704995155334,0.3922780752182007,0.37866994738578796
7580,133959,-1,0.8503499627113342,0.8584704995155334,0.3922780752182007,0.37866994738578796
7581,23902,-1,0.8503299951553345,0.858454167842865,0.3922831118106842,0.37867453694343567
7582,100284,-1,0.8503649830818176,0.858479380607605,0.3922605514526367,0.3786567151546478
7583,156144,-1,0.8504299521446228,0.8585305213928223,0.3922519087791443,0.37864813208580017
7584,94647,-1,0.8504499793052673,0.8585506081581116,0.3922715485095978,0.3786488473415375
7585,54657,-1,0.8503949642181396,0.858487606048584,0.39268365502357483,0.3790775537490845
7586,10630,-1,0.8504199981689453,0.8585180044174194,0.39269691705703735,0.37908563017845154
7587,159791,-1,0.8504149913787842,0.8585172295570374,0.3927067816257477,0.3790929615497589
7588,75042,-1,0.850409984588623,0.8585112690925598,0.3927062153816223,0.3790919780731201
7589,156279,-1,0.8503949642181396,0.8584898710250854,0.3927089273929596,0.3790956735610962
7590,38831,-1,0.8504399657249451,0.8585254549980164,0.3926981985569,0.3790847063064575
7591,155462,-1,0.8503999710083008,0.8585039377212524,0.39270076155662537,0.37908828258514404
7592,16592,-1,0.850409984588623,0.8585083484649658,0.3927028477191925,0.3790915012359619
7593,116002,-1,0.8504299521446228,0.8585284352302551,0.3926903009414673,0.37908124923706055
7594,168136,-1,0.8503999710083008,0.8585069179534912,0.3926929533481598,0.3790856599807739
7595,90291,-1,0.8504049777984619,0.8585113883018494,0.3926814794540405,0.37907740473747253
7596,95793,-1,0.8503999710083008,0.8585106134414673,0.39268362522125244,0.37907809019088745
7597,166210,-1,0.8503949642181396,0.8585047125816345,0.3926897644996643,0.3790779113769531
7598,195838,-1,0.8503949642181396,0.8585039973258972,0.392690509557724,0.3790801763534546
7599,58580,-1,0.8503949642181396,0.8585039973258972,0.392690509557724,0.3790801763534546
7600,73594,-1,0.8504049777984619,0.8585136532783508,0.3926929235458374,0.3790838122367859
7601,93746,-1,0.8503949642181396,0.8585180640220642,0.3931252956390381,0.3795373737812042
7602,12129,-1,0.8503899574279785,0.8585121631622314,0.39311671257019043,0.37952739000320435
7603,45153,-1,0.8503749966621399,0.8584855198860168,0.3926903307437897,0.37908652424812317
7604,30036,-1,0.8504049777984619,0.8585107326507568,0.39268624782562256,0.37908196449279785
7605,77995,-1,0.8504549860954285,0.8585618734359741,0.3926803171634674,0.3790758550167084
7606,84869,-1,0.8504250049591064,0.8585403561592102,0.3927077353000641,0.37908628582954407
7607,159266,-1,0.8504449725151062,0.85856032371521,0.3927242159843445,0.37910178303718567
7608,88120,-1,0.8504499793052673,0.8585648536682129,0.39272448420524597,0.37910234928131104
7609,121265,-1,0.8504599928855896,0.8585745096206665,0.39314672350883484,0.37954095005989075
7610,136896,-1,0.8504599928855896,0.8585745096206665,0.39314672350883484,0.37954095005989075
7611,60215,-1,0.8504599928855896,0.8585633635520935,0.3931511342525482,0.3795466423034668
7612,4579,-1,0.8504799604415894,0.8585782051086426,0.39315468072891235,0.3795472979545593
7613,3869,-1,0.8504849672317505,0.8585826754570007,0.3931586742401123,0.3795544505119324
7614,108496,-1,0.8504599928855896,0.8585611581802368,0.39316636323928833,0.3795614242553711
7615,63097,-1,0.8504149913787842,0.8585137128829956,0.393169105052948,0.3795665204524994
7616,197966,-1,0.8504449725151062,0.8585492968559265,0.39315810799598694,0.379556804895401
7617,183330,-1,0.8504599928855896,0.8585641384124756,0.3931539058685303,0.3795534074306488
7618,63397,-1,0.8504700064659119,0.8585737943649292,0.3931586742401123,0.37955576181411743
7619,23782,-1,0.8504299521446228,0.8585315346717834,0.39317062497138977,0.3795640170574188
7620,192369,-1,0.8504449725151062,0.8585567474365234,0.3931812047958374,0.3795678913593292
7621,191167,-1,0.850409984588623,0.8585248589515686,0.3931736350059509,0.37956032156944275
7622,133560,-1,0.8504449725151062,0.8585708737373352,0.39321210980415344,0.3795667886734009
7623,194732,-1,0.8504349589347839,0.8585545420646667,0.3932150602340698,0.37957093119621277
7624,33917,-1,0.8503749966621399,0.8584967255592346,0.3932326138019562,0.37958213686943054
7625,98363,-1,0.8503749966621399,0.8584967255592346,0.3932326138019562,0.37958213686943054
7626,94584,-1,0.8503999710083008,0.8585115671157837,0.3932313323020935,0.3795802891254425
7627,193110,-1,0.8503999710083008,0.8585108518600464,0.393234521150589,0.3795855939388275
7628,149211,-1,0.8504199981689453,0.8585308790206909,0.3932444155216217,0.3795967400074005
7629,51180,-1,0.850409984588623,0.8585301041603088,0.39323240518569946,0.37958601117134094
7630,85226,-1,0.8503999710083008,0.8585190176963806,0.393232524394989,0.37958696484565735
7631,176522,-1,0.8503999710083008,0.8585183024406433,0.3932434320449829,0.3795931935310364
7632,50564,-1,0.850409984588623,0.8585279583930969,0.39324796199798584,0.37959858775138855
7633,68826,-1,0.8503899574279785,0.8585116267204285,0.39324456453323364,0.37959691882133484
7634,79403,-1,0.8503949642181396,0.8585160374641418,0.39324453473091125,0.37959951162338257
7635,14835,-1,0.8504199981689453,0.8585412502288818,0.3932536244392395,0.37960684299468994
7636,180346,-1,0.8503649830818176,0.8584834933280945,0.3932476043701172,0.3796047866344452
7637,39642,-1,0.8503549695014954,0.8584723472595215,0.39324936270713806,0.37960585951805115
7638,37383,-1,0.8503299951553345,0.8584508299827576,0.3932591378688812,0.37961310148239136
7639,133256,-1,0.8503449559211731,0.8584656715393066,0.3932476043701172,0.3796072006225586
7640,58280,-1,0.8503499627113342,0.8584701418876648,0.3932519853115082,0.3796114921569824
7641,94911,-1,0.8503599762916565,0.8584694266319275,0.3932442367076874,0.37960824370384216
7642,161377,-1,0.8503549695014954,0.8584686517715454,0.3932577669620514,0.3796158730983734
7643,174434,-1,0.8503449559211731,0.8584471344947815,0.3932720124721527,0.379630446434021
7644,114762,-1,0.8503199815750122,0.8584256768226624,0.3932781517505646,0.37964314222335815
7645,1269,-1,0.8502599596977234,0.8583678603172302,0.39328885078430176,0.3796532154083252
7646,192797,-1,0.8503099679946899,0.8584190011024475,0.39327630400657654,0.3796423375606537
7647,99740,-1,0.850339949131012,0.8584545850753784,0.393275648355484,0.3796370327472687
7648,127899,-1,0.8503599762916565,0.8584798574447632,0.39327651262283325,0.3796353340148926
7649,87029,-1,0.8503449559211731,0.8584738969802856,0.3928377628326416,0.3791777789592743
7650,90408,-1,0.8503449559211731,0.8584738969802856,0.3928377628326416,0.3791777789592743
7651,29416,-1,0.8503949642181396,0.858514666557312,0.39327892661094666,0.3796377182006836
7652,156464,-1,0.8503649830818176,0.8584827780723572,0.393282026052475,0.3796457350254059
7653,154323,-1,0.8503949642181396,0.8585132360458374,0.39328333735466003,0.37964552640914917
7654,95601,-1,0.8503899574279785,0.8585073351860046,0.3932895064353943,0.3796502947807312
7655,57611,-1,0.8503899574279785,0.8585073351860046,0.3932895064353943,0.3796502947807312
7656,141219,-1,0.8503749966621399,0.8584910035133362,0.3932853937149048,0.3796440660953522
7657,179646,-1,0.8503599762916565,0.8584746718406677,0.3932853043079376,0.37964603304862976
7658,140147,-1,0.8503649830818176,0.8584792017936707,0.3932724893093109,0.37963494658470154
7659,92838,-1,0.8503249883651733,0.8584420680999756,0.39328980445861816,0.3796406388282776
7660,72787,-1,0.8503449559211731,0.8584672808647156,0.3932954967021942,0.37964215874671936
7661,113992,-1,0.8503449559211731,0.8584672808647156,0.3932954967021942,0.37964215874671936
7662,138618,-1,0.8503549695014954,0.8584873080253601,0.39330795407295227,0.37964627146720886
7663,77717,-1,0.8503549695014954,0.858491837978363,0.3933243751525879,0.37965378165245056
7664,4519,-1,0.8503699898719788,0.8585118055343628,0.3933395743370056,0.379661500453949
7665,120186,-1,0.850380003452301,0.8585266470909119,0.3933333456516266,0.37965714931488037
7666,160059,-1,0.850339949131012,0.8584844470024109,0.39333492517471313,0.37965771555900574
7667,1889,-1,0.8502999544143677,0.8584421277046204,0.393335223197937,0.37965890765190125
7668,160404,-1,0.8502999544143677,0.8584421277046204,0.393335223197937,0.37965890765190125
7669,186011,-1,0.850339949131012,0.8584725260734558,0.3933357298374176,0.3796602785587311
7670,187471,-1,0.8503449559211731,0.858476996421814,0.39333096146583557,0.3796561062335968
7671,20723,-1,0.8503649830818176,0.8584970831871033,0.3933340609073639,0.3796592056751251
7672,171019,-1,0.8503599762916565,0.8584859371185303,0.3933507800102234,0.3796761929988861
7673,66097,-1,0.8503599762916565,0.8584859371185303,0.3933507800102234,0.3796761929988861
7674,86247,-1,0.8503599762916565,0.8584851622581482,0.3933565020561218,0.37968429923057556
7675,191443,-1,0.8503599762916565,0.8584851622581482,0.3933565020561218,0.37968429923057556
7676,162335,-1,0.8504299521446228,0.8585571050643921,0.39333605766296387,0.3796652853488922
7677,76781,-1,0.8504399657249451,0.8585563898086548,0.39334264397621155,0.379673033952713
7678,45372,-1,0.8503899574279785,0.858514130115509,0.3933495581150055,0.3796754777431488
7679,135475,-1,0.8503899574279785,0.858514130115509,0.3933495581150055,0.3796754777431488
7680,130263,-1,0.8503350019454956,0.8584510684013367,0.39334970712661743,0.3796769678592682
7681,65273,-1,0.8503199815750122,0.8584503531455994,0.39336323738098145,0.37968817353248596
7682,126104,-1,0.8503199815750122,0.8584548234939575,0.3933631181716919,0.37968990206718445
7683,15767,-1,0.8503199815750122,0.8584548234939575,0.3933631181716919,0.37968990206718445
7684,152336,-1,0.8503199815750122,0.8584592938423157,0.39336466789245605,0.37969157099723816
7685,30480,-1,0.8503249883651733,0.8584585189819336,0.3933728039264679,0.3796980679035187
7686,28075,-1,0.8502999544143677,0.8584370017051697,0.3933740258216858,0.3797011375427246
7687,132167,-1,0.8503299951553345,0.8584778308868408,0.3933805823326111,0.3797059655189514
7688,6136,-1,0.8502900004386902,0.858445942401886,0.3933872580528259,0.37971028685569763
7689,34641,-1,0.850339949131012,0.8584918975830078,0.39338546991348267,0.37970760464668274
7690,118994,-1,0.8503249883651733,0.8584756851196289,0.3933809995651245,0.3797038197517395
7691,198576,-1,0.8503049612045288,0.858454167842865,0.3933869004249573,0.37970492243766785
7692,2530,-1,0.8503099679946899,0.8584585785865784,0.3928869068622589,0.379187673330307
7693,49258,-1,0.850284993648529,0.8584474325180054,0.39290452003479004,0.3791947066783905
7694,132435,-1,0.8503199815750122,0.8584778904914856,0.39289695024490356,0.37918877601623535
7695,59668,-1,0.850339949131012,0.8584927320480347,0.39289548993110657,0.37919098138809204
7696,37316,-1,0.8503899574279785,0.8585386872291565,0.3928942084312439,0.37918856739997864
7697,139691,-1,0.850380003452301,0.8585275411605835,0.3928993344306946,0.3791937828063965
7698,81460,-1,0.8503199815750122,0.8584697842597961,0.39289844036102295,0.3791862428188324
7699,15600,-1,0.8503049612045288,0.8584586381912231,0.39289751648902893,0.37918660044670105
7700,77995,-1,0.8502349853515625,0.8583903908729553,0.3929022550582886,0.3791896402835846
7701,131089,-1,0.8502349853515625,0.8583903908729553,0.3929022550582886,0.3791896402835846
7702,3085,-1,0.8502199649810791,0.8583844900131226,0.3929099142551422,0.3791945278644562
