,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
1564,2609357,3.028271521543502e-06,0.841452956199646,0.8418498635292053,0.359134703874588,0.3552953600883484
1565,3222757,3.028289029316511e-06,0.841441810131073,0.8418389558792114,0.35913968086242676,0.35529839992523193
1566,2004634,3.028779019587091e-06,0.8414427042007446,0.8418400883674622,0.3591439425945282,0.3553003966808319
1567,2585005,3.0274709388322663e-06,0.8414451479911804,0.8418428301811218,0.35914817452430725,0.35530316829681396
1568,2087436,3.028229457413545e-06,0.8414424061775208,0.8418403267860413,0.35915252566337585,0.3553050756454468
1569,660012,3.0268904538388597e-06,0.8414438962936401,0.8418421149253845,0.35915592312812805,0.3553064465522766
1570,1100056,3.026934791705571e-06,0.8414403200149536,0.8418387174606323,0.35915470123291016,0.3553033471107483
1571,611426,3.0259147933975328e-06,0.8414378762245178,0.8418365120887756,0.3591572344303131,0.3553037643432617
1572,109285,3.0299981972348178e-06,0.8414354920387268,0.8418344259262085,0.35916000604629517,0.3553043305873871
1573,433746,3.02589796774555e-06,0.8414384722709656,0.8418377041816711,0.3591617941856384,0.35530418157577515
1574,2559519,3.0255262117862003e-06,0.8414369821548462,0.8418364524841309,0.35916393995285034,0.3553042411804199
1575,1790241,3.024664692929946e-06,0.8414101600646973,0.8418098092079163,0.3591740131378174,0.35531243681907654
1576,88915,3.0235451049520634e-06,0.8414240479469299,0.841823935508728,0.3591727912425995,0.3553089499473572
1577,3304503,3.023801355084288e-06,0.8414198160171509,0.8418200016021729,0.35917583107948303,0.35530978441238403
1578,2568460,3.023478711838834e-06,0.8414306640625,0.8418311476707458,0.35917362570762634,0.355305552482605
1579,3002458,3.0235837584768888e-06,0.8414345979690552,0.8418352603912354,0.3591736853122711,0.3553037941455841
1580,2176389,3.022817509190645e-06,0.8414222002029419,0.841823160648346,0.3591793179512024,0.35530757904052734
1581,2883605,3.0223520752770128e-06,0.8414125442504883,0.8418137431144714,0.3591859042644501,0.3553120493888855
1582,1384278,3.0225344289647182e-06,0.8414131999015808,0.8418146371841431,0.3591991066932678,0.3553231358528137
1583,2703726,3.021141537828953e-06,0.8414279222488403,0.8418296575546265,0.35919150710105896,0.3553134500980377
1584,683726,3.0209382657631068e-06,0.8414158821105957,0.8418178558349609,0.35919442772865295,0.35531431436538696
1585,1040501,3.0212870569812367e-06,0.8414074778556824,0.8418096303939819,0.35920217633247375,0.355320006608963
1586,739983,3.02010880659509e-06,0.8414149880409241,0.8418174386024475,0.3591991662979126,0.35531482100486755
1587,2116024,3.0202461402950576e-06,0.841415286064148,0.8418180346488953,0.3592022657394409,0.3553159236907959
1588,3140482,3.0201285881048534e-06,0.841415286064148,0.8418182730674744,0.35920557379722595,0.35531723499298096
1589,1419126,3.020038548129378e-06,0.8414170742034912,0.8418203592300415,0.35920682549476624,0.35531628131866455
1590,1981442,3.019786163349636e-06,0.8414180278778076,0.8418214917182922,0.3592131733894348,0.355320543050766
1591,168914,3.020106760232011e-06,0.8414207100868225,0.8418244123458862,0.35921430587768555,0.35531964898109436
1592,3146616,3.0188173241185723e-06,0.8414131999015808,0.8418172001838684,0.3592197299003601,0.35532283782958984
1593,3205557,3.0185758532752516e-06,0.8414086699485779,0.8418129086494446,0.35922229290008545,0.35532334446907043
1594,2532025,3.0195910767361056e-06,0.8414089679718018,0.8418134450912476,0.3592285215854645,0.3553277552127838
1595,2149316,3.01893669529818e-06,0.8414074778556824,0.8418121933937073,0.3592340350151062,0.35533103346824646
1596,2368267,3.018370307472651e-06,0.84138423204422,0.841789186000824,0.35926005244255066,0.3553554117679596
1597,2198467,3.0185835839802166e-06,0.8413881659507751,0.841793417930603,0.35926544666290283,0.35535863041877747
1598,2494050,3.0183373382897116e-06,0.8413733839988708,0.8417788743972778,0.3592691123485565,0.3553602993488312
1599,1856098,3.0176436212059343e-06,0.8413712978363037,0.8417770266532898,0.35927122831344604,0.35536032915115356
1600,322362,3.0172286642482504e-06,0.8413745760917664,0.8417806029319763,0.3592758774757385,0.35536277294158936
1601,1931210,3.0168264402163913e-06,0.8413727879524231,0.8417789936065674,0.3592791259288788,0.3553635776042938
1602,857257,3.016237769770669e-06,0.8413733839988708,0.8417799472808838,0.35928109288215637,0.3553634285926819
1603,2744200,3.0149503800203092e-06,0.8413788080215454,0.8417856097221375,0.3592827618122101,0.3553631901741028
1604,828813,3.015059974131873e-06,0.8413836359977722,0.8417906761169434,0.359284907579422,0.355363130569458
1605,52222,3.0146668450470315e-06,0.8413802981376648,0.841787576675415,0.3592890799045563,0.355365127325058
1606,634873,3.0134083317534532e-06,0.8413770198822021,0.8417844772338867,0.35929152369499207,0.35536521673202515
1607,1249193,3.013431751242024e-06,0.841375470161438,0.8417832851409912,0.35929450392723083,0.3553663492202759
1608,2948702,3.0139954105834477e-06,0.841379702091217,0.8417877554893494,0.35929563641548157,0.35536521673202515
1609,2250115,3.0129672268230934e-06,0.841375470161438,0.8417837619781494,0.35930001735687256,0.35536760091781616
1610,1094391,3.012117986145313e-06,0.8413791060447693,0.8417876362800598,0.35930347442626953,0.35536882281303406
1611,2672991,3.011827629961772e-06,0.8413863182067871,0.8417951464653015,0.35930222272872925,0.35536545515060425
1612,218716,3.010887439813814e-06,0.8413968682289124,0.8418059945106506,0.35929131507873535,0.3553525507450104
1613,463038,3.0107846669125138e-06,0.8413736820220947,0.8417829871177673,0.3593081533908844,0.35536766052246094
1614,1840351,3.0098933621047763e-06,0.841377317905426,0.8417868614196777,0.35931283235549927,0.3553701639175415
1615,948073,3.0105932182777906e-06,0.8413959741592407,0.8418058156967163,0.35929322242736816,0.35534849762916565
1616,3173022,3.009657120855991e-06,0.8414059281349182,0.8418160080909729,0.3592888414859772,0.3553420901298523
1617,779831,3.0095989131950773e-06,0.8414035439491272,0.8418139219284058,0.3592923879623413,0.35534340143203735
1618,1374215,3.009866986758425e-06,0.8414125442504883,0.841823160648346,0.359294056892395,0.3553431034088135
1619,1137592,3.0099811283434974e-06,0.8413999080657959,0.8418107628822327,0.3592957854270935,0.35534265637397766
1620,2468206,3.008224894074374e-06,0.8413984179496765,0.8418095111846924,0.35929980874061584,0.3553445637226105
1621,2212317,3.008264457093901e-06,0.8413950800895691,0.8418064117431641,0.35930246114730835,0.3553448021411896
1622,2841662,3.007896566487034e-06,0.8414002060890198,0.8418118357658386,0.3593030273914337,0.35534343123435974
1623,648458,3.007208761118818e-06,0.8413857221603394,0.8417975902557373,0.3593139350414276,0.355352520942688
1624,1815301,3.006904080393724e-06,0.8413679599761963,0.8417800664901733,0.35933342576026917,0.35537007451057434
1625,50546,3.0066094041103497e-06,0.8413658738136292,0.8417781591415405,0.35932955145835876,0.35536420345306396
1626,1053612,3.006341785294353e-06,0.8413764238357544,0.8417889475822449,0.3593336343765259,0.3553660809993744
1627,1754751,3.00662236440985e-06,0.8413802981376648,0.8417932391166687,0.35932457447052,0.35535556077957153
1628,981475,3.006552105944138e-06,0.8413926959037781,0.8418058156967163,0.3593173921108246,0.3553464114665985
1629,694516,3.0062549285503337e-06,0.8413950800895691,0.8418084383010864,0.3593241274356842,0.35535097122192383
1630,1396411,3.0059541131777223e-06,0.8414011001586914,0.8418147563934326,0.35931989550590515,0.3553445041179657
1631,1385210,3.0056378363951808e-06,0.8414005041122437,0.841814398765564,0.35932451486587524,0.35534679889678955
1632,176828,3.006206952704815e-06,0.8414002060890198,0.841814398765564,0.359326034784317,0.3553464710712433
1633,2485444,3.0057822186790872e-06,0.8414008021354675,0.8418152332305908,0.35932809114456177,0.3553465008735657
1634,762274,3.005148528245627e-06,0.8414026498794556,0.8418172597885132,0.3593303859233856,0.35534682869911194
1635,1906346,3.0041828722460195e-06,0.8413950800895691,0.8418099880218506,0.3593342900276184,0.3553483188152313
1636,51709,3.0037235774216242e-06,0.841395378112793,0.8418105244636536,0.3593383729457855,0.35534998774528503
1637,2882561,3.0036826501600444e-06,0.8414016962051392,0.8418171405792236,0.3593398630619049,0.35534945130348206
1638,1051656,3.0029332265257835e-06,0.8414005041122437,0.8418161869049072,0.3593412935733795,0.35534900426864624
1639,334059,3.0026433250895934e-06,0.8413914442062378,0.8418073654174805,0.35934537649154663,0.35535120964050293
1640,1327617,3.002012135766563e-06,0.8413959741592407,0.8418121337890625,0.3593466579914093,0.35535040497779846
1641,457176,3.0058927222853526e-06,0.8413920998573303,0.8418084383010864,0.359347403049469,0.35534989833831787
1642,625456,3.001208824571222e-06,0.8413932919502258,0.8418099880218506,0.35934993624687195,0.3553510904312134
1643,2731128,3.002278390340507e-06,0.8413848280906677,0.8418017625808716,0.35935065150260925,0.3553496301174164
1644,2797651,3.002144921993022e-06,0.8413839340209961,0.841801106929779,0.35935264825820923,0.35534968972206116
1645,2820346,3.000573769895709e-06,0.8413827419281006,0.8418001532554626,0.35935479402542114,0.35534968972206116
1646,2937865,3.0006965516804485e-06,0.841381847858429,0.8417994976043701,0.359359472990036,0.3553524315357208
1647,793950,3.00044348477968e-06,0.8413767218589783,0.8417946696281433,0.3593597412109375,0.3553510308265686
1648,3249926,3.000094011440524e-06,0.8413770198822021,0.8417952060699463,0.3593651354312897,0.35535454750061035
1649,1124953,2.9997008823556826e-06,0.8413869738578796,0.8418053984642029,0.35936737060546875,0.35535475611686707
1650,520380,2.9990744678798364e-06,0.8413857221603394,0.8418044447898865,0.3593686521053314,0.3553543984889984
1651,1739556,2.9982968499098206e-06,0.8413751721382141,0.8417941331863403,0.3593716025352478,0.3553551137447357
1652,151089,2.998649051733082e-06,0.8413715958595276,0.8417907953262329,0.35937368869781494,0.3553551435470581
1653,2397092,2.9984523735038238e-06,0.841375470161438,0.8417949676513672,0.35937702655792236,0.35535627603530884
1654,1799467,2.9982638807268813e-06,0.8413839340209961,0.8418036699295044,0.3593806326389313,0.3553575575351715
1655,1265800,2.9988188998686383e-06,0.8413805961608887,0.8418005704879761,0.3593823313713074,0.3553573489189148
1656,361567,2.9986167646711692e-06,0.84138423204422,0.8418044447898865,0.35938289761543274,0.3553559184074402
1657,2997945,2.9981279112689663e-06,0.8413893580436707,0.841809868812561,0.35938456654548645,0.3553561568260193
1658,1015237,2.998320724145742e-06,0.8413896560668945,0.841810405254364,0.3593861162662506,0.3553555905818939
1659,1470383,2.9977672966197133e-06,0.8413905501365662,0.8418115377426147,0.35938727855682373,0.3553549349308014
1660,2816488,2.997506044266629e-06,0.8414002060890198,0.8418214321136475,0.3593910336494446,0.3553566038608551
1661,1855232,2.9976904443174135e-06,0.8413944840431213,0.8418159484863281,0.35939571261405945,0.35535943508148193
1662,2911314,2.999924163304968e-06,0.84139084815979,0.8418126702308655,0.35939884185791016,0.35536032915115356
1663,2088799,2.997071078425506e-06,0.8413899540901184,0.841812014579773,0.35940197110176086,0.35536181926727295
1664,382311,2.996140437971917e-06,0.8413918018341064,0.8418140411376953,0.3594036400318146,0.35536205768585205
1665,2586505,2.9958703180454904e-06,0.8413899540901184,0.8418124914169312,0.3594086468219757,0.3553653061389923
1666,1437058,2.9960528991068713e-06,0.8413935899734497,0.8418163061141968,0.35941392183303833,0.3553682863712311
1667,1903970,2.995215481860214e-06,0.8413950800895691,0.8418181538581848,0.359417587518692,0.35536989569664
1668,2807512,2.9946586437290534e-06,0.8413791060447693,0.8418024182319641,0.3594207465648651,0.35537105798721313
1669,1923963,2.9948737392260227e-06,0.8413779139518738,0.8418014049530029,0.35942161083221436,0.3553699254989624
1670,3136141,2.9948391784273554e-06,0.8413748741149902,0.8417986631393433,0.3594276010990143,0.3553735911846161
1671,92820,2.994066335304524e-06,0.8413757681846619,0.841799795627594,0.3594314754009247,0.3553750813007355
1672,681103,2.9939169507997576e-06,0.8413700461387634,0.8417943716049194,0.35943567752838135,0.3553773760795593
1673,2328849,2.992733698192751e-06,0.8413709998130798,0.8417955040931702,0.359436571598053,0.3553764820098877
1674,1043011,2.9918710424681194e-06,0.8413748741149902,0.8417996764183044,0.35943982005119324,0.3553774356842041
1675,175308,2.9921054647275014e-06,0.8413652181625366,0.8417902588844299,0.3594418466091156,0.3553773760795593
1676,705672,2.991199835378211e-06,0.8413622379302979,0.8417875170707703,0.35944822430610657,0.355381578207016
1677,1508405,2.9900190838816343e-06,0.8413706421852112,0.8417962789535522,0.35944750905036926,0.355379194021225
1678,1057197,2.993558155139908e-06,0.8413757681846619,0.841801643371582,0.3594526946544647,0.35538238286972046
1679,1424846,2.99052226182539e-06,0.8413764238357544,0.8418024778366089,0.35945460200309753,0.3553824722766876
1680,2450842,2.988538881254499e-06,0.8413694500923157,0.8417957425117493,0.35946106910705566,0.3553867042064667
1681,282125,2.988928372360533e-06,0.8413718938827515,0.8417984247207642,0.35946300625801086,0.3553863763809204
1682,3254322,2.9892912607465405e-06,0.8413770198822021,0.8418038487434387,0.35946664214134216,0.3553878664970398
1683,2466561,2.9872660434193676e-06,0.8413791060447693,0.8418062329292297,0.3594669997692108,0.3553864359855652
1684,2764932,2.986946128658019e-06,0.841373085975647,0.8418003916740417,0.3594725430011749,0.3553895652294159
1685,2344743,2.986733761645155e-06,0.8413788080215454,0.8418063521385193,0.35947364568710327,0.35538825392723083
1686,2201636,2.9868801902921405e-06,0.8413742780685425,0.8418021202087402,0.35947611927986145,0.3553886115550995
1687,306424,2.9873137918912107e-06,0.8413733839988708,0.8418015241622925,0.35947901010513306,0.3553892970085144
1688,1103953,2.9867949251638493e-06,0.8413770198822021,0.8418053388595581,0.3594783842563629,0.3553869128227234
1689,559569,2.9864042971894378e-06,0.8413857221603394,0.8418143391609192,0.35948145389556885,0.3553878664970398
1690,803386,2.9865668693673797e-06,0.8413739800453186,0.8418028354644775,0.3594857156276703,0.35539013147354126
1691,2558715,2.9861621442250907e-06,0.8413739800453186,0.8418030738830566,0.3594886362552643,0.35539090633392334
1692,1133884,2.98540771836997e-06,0.8413748741149902,0.8418042659759521,0.3594917953014374,0.3553919494152069
1693,1572041,2.985234687002958e-06,0.8413676619529724,0.8417972922325134,0.3594931662082672,0.35539135336875916
1694,2835805,2.9856366836611414e-06,0.8413655757904053,0.8417953848838806,0.35949739813804626,0.35539358854293823
1695,476389,2.9848570193280466e-06,0.8413634300231934,0.8417935371398926,0.35949835181236267,0.3553922474384308
1696,2260591,2.9846701181668323e-06,0.841357409954071,0.8417877554893494,0.35950031876564026,0.35539206862449646
1697,650881,2.9847835776308784e-06,0.841357409954071,0.8417880535125732,0.3595031499862671,0.35539302229881287
1698,1159861,2.9839745820936514e-06,0.841361939907074,0.8417928218841553,0.3595072329044342,0.3553951680660248
1699,2417687,2.983656258948031e-06,0.8413577079772949,0.8417888283729553,0.3595114052295685,0.35539743304252625
1700,2269115,2.983741069328971e-06,0.841361939907074,0.8417932987213135,0.35951316356658936,0.35539716482162476
1701,27884,2.984013462992152e-06,0.8413736820220947,0.8418052792549133,0.35951298475265503,0.3553951680660248
1702,1233317,2.9824586817994714e-06,0.8413682579994202,0.8418002128601074,0.3595160245895386,0.3553963601589203
1703,2543068,2.9822115266142646e-06,0.8413580060005188,0.8417901396751404,0.3595189154148102,0.3553970158100128
1704,3201979,2.981833631565678e-06,0.8413510918617249,0.8417834639549255,0.3595229387283325,0.3553987443447113
1705,3155855,2.9818463644915028e-06,0.8413709998130798,0.8418036103248596,0.35952436923980713,0.35539793968200684
1706,2275081,2.980840008603991e-06,0.8413697481155396,0.8418026566505432,0.35952436923980713,0.3553958833217621
1707,3240810,2.9800107768096495e-06,0.8413676619529724,0.8418008685112,0.35952678322792053,0.3553958237171173
1708,2391506,2.980453700729413e-06,0.8413664698600769,0.8417998552322388,0.359528124332428,0.35539573431015015
1709,106006,2.9797747629345395e-06,0.8413694500923157,0.8418031334877014,0.35953232645988464,0.3553977608680725
1710,1243430,2.9793709472869523e-06,0.8413622379302979,0.8417961597442627,0.3595341742038727,0.3553975522518158
1711,2401894,2.978940301545663e-06,0.8413562178611755,0.8417903184890747,0.3595382273197174,0.35539984703063965
1712,2346603,2.9784234811813803e-06,0.8413534760475159,0.8417879343032837,0.359540730714798,0.3554001450538635
1713,2748298,2.978316615553922e-06,0.8413559198379517,0.8417906165122986,0.35954365134239197,0.35540053248405457
1714,312360,2.9781335797451902e-06,0.8413534760475159,0.8417884111404419,0.35954713821411133,0.35540175437927246
1715,1634766,2.977301846840419e-06,0.8413519859313965,0.8417871594429016,0.35955098271369934,0.3554033637046814
1716,1618545,2.9763848488073563e-06,0.8413528800010681,0.8417882919311523,0.3595535457134247,0.3554035425186157
1717,2166161,2.9763573365926277e-06,0.8413534760475159,0.841789186000824,0.35955601930618286,0.3554040491580963
1718,1449834,2.9745197025476955e-06,0.8413597941398621,0.841795802116394,0.35955891013145447,0.3554050326347351
1719,3020442,2.9740920126641868e-06,0.8413537740707397,0.8417900204658508,0.35955896973609924,0.3554028570652008
1720,3244802,2.9739985620835796e-06,0.8413559198379517,0.8417923450469971,0.35956326127052307,0.35540515184402466
1721,573849,2.9736168016825104e-06,0.8413486480712891,0.8417853116989136,0.35956287384033203,0.35540279746055603
1722,16669,2.9736393116763793e-06,0.8413411378860474,0.8417780995368958,0.35956573486328125,0.35540395975112915
1723,3111826,2.9732350412814412e-06,0.84134441614151,0.8417816758155823,0.3595699667930603,0.35540634393692017
1724,972457,2.9723235002165893e-06,0.8413366079330444,0.841774046421051,0.3595729470252991,0.3554072976112366
1725,1577297,2.9718710266024573e-06,0.8413432240486145,0.841780960559845,0.3595738112926483,0.3554061949253082
1726,2062341,2.9717875804635696e-06,0.8413486480712891,0.8417866230010986,0.3595747947692871,0.3554050326347351
1727,3123077,2.9716834433202166e-06,0.8413534760475159,0.8417917490005493,0.35957688093185425,0.3554050624370575
1728,3111835,2.971598405565601e-06,0.841350793838501,0.8417893052101135,0.35957565903663635,0.3554016947746277
1729,2056188,2.9712143714277772e-06,0.8413459658622742,0.8417847156524658,0.35957571864128113,0.3553997278213501
1730,1725482,2.96890743811673e-06,0.8413450717926025,0.8417840003967285,0.35958096385002136,0.35540324449539185
1731,1602784,2.9686548259633128e-06,0.8413414359092712,0.8417806625366211,0.35958462953567505,0.35540542006492615
1732,1527813,2.9685668323509162e-06,0.8413375020027161,0.8417770266532898,0.3595868945121765,0.3554058074951172
1733,2862,2.9683703814953333e-06,0.8413378000259399,0.8417775630950928,0.35958728194236755,0.3554041087627411
1734,1585956,2.967677119158907e-06,0.8413477540016174,0.8417877554893494,0.3595865070819855,0.35540127754211426
1735,1583334,2.967205773529713e-06,0.8413402438163757,0.8417804837226868,0.3595973551273346,0.35541000962257385
1736,22980,2.967668933706591e-06,0.8413392901420593,0.8417797684669495,0.3595978915691376,0.35540878772735596
1737,807740,2.966697365991422e-06,0.8413432240486145,0.8417840600013733,0.35959911346435547,0.35540783405303955
1738,2522285,2.967116415675264e-06,0.8413480520248413,0.8417891263961792,0.3595997989177704,0.3554063141345978
1739,1241182,2.967031832667999e-06,0.8413417339324951,0.8417829871177673,0.35960063338279724,0.35540497303009033
1740,738320,2.9663021905435016e-06,0.841339647769928,0.8417811393737793,0.3596039116382599,0.35540667176246643
1741,1981192,2.965903831864125e-06,0.841346263885498,0.8417879939079285,0.35960784554481506,0.35540831089019775
1742,2857230,2.9657803679583594e-06,0.841339647769928,0.8417816758155823,0.35961079597473145,0.3554089367389679
1743,1479374,2.9672871733055217e-06,0.8413375020027161,0.8417798280715942,0.3596125841140747,0.3554088771343231
1744,2882505,2.965351313832798e-06,0.8413290977478027,0.8417716026306152,0.3596176207065582,0.3554116189479828
1745,2877745,2.9651926070073387e-06,0.8413399457931519,0.8417826890945435,0.3596223294734955,0.35541442036628723
1746,696519,2.964880422950955e-06,0.8413323760032654,0.8417754769325256,0.3596256971359253,0.3554157614707947
1747,575778,2.965040948765818e-06,0.841333270072937,0.8417766094207764,0.35962414741516113,0.3554123342037201
1748,112472,2.9648435884155333e-06,0.841330885887146,0.8417744636535645,0.359626829624176,0.3554127812385559
1749,1543840,2.965026624224265e-06,0.841335117816925,0.8417789340019226,0.35962966084480286,0.3554134964942932
1750,284052,2.964300165331224e-06,0.841333270072937,0.8417773246765137,0.35963666439056396,0.3554185926914215
1751,2498235,2.964410896311165e-06,0.8413345217704773,0.8417788743972778,0.35964030027389526,0.3554201126098633
1752,1759145,2.9627769890794298e-06,0.8413392901420593,0.8417839407920837,0.35964125394821167,0.3554188907146454
1753,1899391,2.9628049560415093e-06,0.841339647769928,0.8417844772338867,0.35964450240135193,0.35542020201683044
1754,741018,2.962301550724078e-06,0.8413338661193848,0.8417789936065674,0.3596455454826355,0.3554196357727051
1755,1610162,2.9624866328958888e-06,0.8413281440734863,0.8417734503746033,0.35964855551719666,0.35542061924934387
1756,254212,2.9618990993185434e-06,0.8413314819335938,0.8417770862579346,0.35965338349342346,0.3554234802722931
1757,291387,2.9619395718327723e-06,0.8413323760032654,0.8417782783508301,0.35965579748153687,0.3554236590862274
1758,2453985,2.9619741326314397e-06,0.8413305878639221,0.8417766690254211,0.3596583306789398,0.3554239869117737
1759,2081312,2.9616969641210744e-06,0.8413269519805908,0.8417733311653137,0.35966262221336365,0.35542619228363037
1760,3132715,2.961407972179586e-06,0.8413227200508118,0.8417693376541138,0.35966551303863525,0.3554270565509796
1761,2682753,2.9624634407809936e-06,0.8413266539573669,0.8417735695838928,0.3596668541431427,0.35542696714401245
1762,2628361,2.961316567962058e-06,0.8413314819335938,0.8417786359786987,0.3596685230731964,0.3554266393184662
1763,2344477,2.9610228011733852e-06,0.8413266539573669,0.841774046421051,0.359670490026474,0.3554265797138214
1764,2366724,2.9595248633995652e-06,0.8413323760032654,0.8417800068855286,0.35967329144477844,0.35542747378349304
1765,2609886,2.9595137220894685e-06,0.8413260579109192,0.8417739272117615,0.35967621207237244,0.3554282486438751
1766,3173610,2.958861387014622e-06,0.8413326740264893,0.8417808413505554,0.3596799969673157,0.355430006980896
1767,2820583,2.9590735266538104e-06,0.8413218259811401,0.8417702317237854,0.35968226194381714,0.3554306924343109
1768,3150305,2.9583898140117526e-06,0.841319739818573,0.8417683839797974,0.3596850037574768,0.35543137788772583
1769,2357826,2.9592258670163574e-06,0.841302216053009,0.8417510986328125,0.3597119152545929,0.35545626282691956
1770,1187762,2.9594466468552127e-06,0.841306746006012,0.8417558670043945,0.35969796776771545,0.35544002056121826
1771,2000202,2.9584123240056215e-06,0.8413082957267761,0.8417577147483826,0.35970020294189453,0.3554404675960541
1772,1942305,2.9573488973255735e-06,0.8413055539131165,0.841755211353302,0.3597014248371124,0.35544031858444214
1773,2020828,2.95703921437962e-06,0.8413079977035522,0.8417578935623169,0.35968872904777527,0.35542529821395874
1774,1985915,2.9563193493231665e-06,0.8413034677505493,0.8417536020278931,0.3597087860107422,0.3554435670375824
1775,383416,2.9559460017480887e-06,0.841302216053009,0.8417525887489319,0.3597126305103302,0.35544553399086
1776,914615,2.955132003990002e-06,0.8413016200065613,0.8417523503303528,0.35971182584762573,0.3554427921772003
1777,3233461,2.95521044790803e-06,0.8413031697273254,0.8417540788650513,0.3597133457660675,0.3554423153400421
1778,1899645,2.9553343665611465e-06,0.8412958979606628,0.8417470455169678,0.3597266674041748,0.35545358061790466
1779,817161,2.9557479592767777e-06,0.8412983417510986,0.8417497277259827,0.3597141206264496,0.35543882846832275
1780,532475,2.9549480586865684e-06,0.8413010239601135,0.8417526483535767,0.35972630977630615,0.35544896125793457
1781,2194768,2.955513764391071e-06,0.8412904739379883,0.8417424559593201,0.3597481846809387,0.35546886920928955
1782,1121877,2.9546090445364825e-06,0.8412961959838867,0.8417484164237976,0.35972294211387634,0.35544121265411377
1783,1263239,2.9542181891883956e-06,0.8413007259368896,0.8417531847953796,0.3597254753112793,0.35544151067733765
1784,2897739,2.9538452963606687e-06,0.8412929177284241,0.8417455554008484,0.3597314655780792,0.35544583201408386
1785,1003665,2.9540258310589707e-06,0.8412983417510986,0.841751217842102,0.3597301244735718,0.3554425537586212
1786,1636400,2.9547454687417485e-06,0.8412967920303345,0.8417500257492065,0.3597387373447418,0.3554493486881256
1787,1911601,2.9537852697103517e-06,0.8412947058677673,0.8417481780052185,0.3597466051578522,0.3554550111293793
1788,1288892,2.9528459890570957e-06,0.8412901759147644,0.8417438864707947,0.3597413897514343,0.3554474115371704
1789,2953494,2.9552750220318558e-06,0.8412938117980957,0.8417477607727051,0.3597531020641327,0.35545724630355835
1790,853302,2.9525785976147745e-06,0.8412883877754211,0.8417425751686096,0.3597545027732849,0.35545679926872253
1791,498592,2.9523355351557257e-06,0.8412865400314331,0.8417410254478455,0.3597576320171356,0.3554578721523285
1792,2510938,2.9516063477785792e-06,0.8412907719612122,0.8417454957962036,0.3597564399242401,0.3554544746875763
1793,814794,2.9513018944271607e-06,0.8412926197052002,0.8417475819587708,0.3597595691680908,0.35545554757118225
1794,1815021,2.951655460492475e-06,0.8412995338439941,0.8417547345161438,0.3597506880760193,0.35544463992118835
1795,1176988,2.9509099022106966e-06,0.8413013219833374,0.8417567610740662,0.35975611209869385,0.3554479777812958
1796,3071235,2.9505390557460487e-06,0.8412935137748718,0.8417492508888245,0.35976049304008484,0.3554507791996002
1797,1851483,2.9500640721380478e-06,0.8412964940071106,0.8417525291442871,0.35975268483161926,0.3554413616657257
1798,1445325,2.9496709430532064e-06,0.8412916660308838,0.8417479395866394,0.3597619831562042,0.3554483950138092
1799,21313,2.9491568511730293e-06,0.8412865400314331,0.8417430520057678,0.3597792387008667,0.3554636538028717
1800,3120553,2.948698693217011e-06,0.8412808179855347,0.8417375683784485,0.35978323221206665,0.3554660975933075
1801,1847454,2.9484099286491983e-06,0.8412877917289734,0.8417447805404663,0.35978496074676514,0.35546621680259705
1802,1520234,2.949494273707387e-06,0.8412850499153137,0.8417423367500305,0.35978585481643677,0.35546523332595825
1803,2088755,2.9492375688278116e-06,0.8412829637527466,0.8417404294013977,0.35979363322257996,0.3554711937904358
1804,2119733,2.9495679427782306e-06,0.8412778377532959,0.8417355418205261,0.3597978353500366,0.35547369718551636
1805,1239803,2.9478226224455284e-06,0.8412805199623108,0.8417385220527649,0.35979726910591125,0.35547107458114624
1806,706746,2.9475668270606548e-06,0.8412742018699646,0.8417325019836426,0.35979682207107544,0.3554685115814209
1807,1811148,2.9473865197360283e-06,0.8412730097770691,0.8417315483093262,0.3598031997680664,0.35547277331352234
1808,1199827,2.9469379114743788e-06,0.8412750959396362,0.8417338728904724,0.35980576276779175,0.35547345876693726
1809,1941103,2.946748281829059e-06,0.8412736058235168,0.8417326211929321,0.3598071336746216,0.3554728627204895
1810,1322624,2.9466818887158297e-06,0.8412787318229675,0.8417379856109619,0.35981041193008423,0.3554741442203522
1811,1258848,2.9476923373294994e-06,0.8412762880325317,0.8417358994483948,0.35981330275535583,0.3554747998714447
1812,2847553,2.9462057682394516e-06,0.841271162033081,0.8417310118675232,0.3598105311393738,0.35546985268592834
1813,2175144,2.9461245958373183e-06,0.8412693738937378,0.8417294025421143,0.3598164916038513,0.35547369718551636
1814,2528653,2.9456095944624394e-06,0.8412684798240662,0.8417287468910217,0.3598214387893677,0.35547634959220886
1815,257948,2.945327196357539e-06,0.8412696719169617,0.8417301774024963,0.35982099175453186,0.3554743528366089
1816,600713,2.9446462121995864e-06,0.8412684798240662,0.8417292833328247,0.3598180115222931,0.3554692566394806
1817,1002674,2.9435832402668893e-06,0.8412739038467407,0.8417349457740784,0.3598221242427826,0.3554712235927582
1818,498879,2.943384970421903e-06,0.8412736058235168,0.8417348861694336,0.35982877016067505,0.35547587275505066
1819,2049305,2.9437089779094094e-06,0.8412829637527466,0.8417444825172424,0.35982823371887207,0.3554737865924835
1820,3196303,2.943763547591516e-06,0.8412762880325317,0.8417381048202515,0.35983148217201233,0.3554748296737671
1821,571833,2.9437603643600596e-06,0.841279923915863,0.8417420387268066,0.3598339557647705,0.35547515749931335
