,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
1305,190951,5.4569129133597016e-05,0.8539249897003174,0.8595184087753296,0.39843064546585083,0.36820077896118164,0.9335100054740906,0.9333853721618652,0.8067249655723572,0.810533344745636
1306,192568,5.5392174544977024e-05,0.8539449572563171,0.8595427870750427,0.39846712350845337,0.3682113289833069,0.933489978313446,0.9333648681640625,0.8067054748535156,0.8105165362358093
1307,22096,5.4601667216047645e-05,0.8539549708366394,0.8595572113990784,0.3985021412372589,0.3682180345058441,0.9334999918937683,0.9333745837211609,0.8066985607147217,0.810513436794281
1308,181699,5.4521235142601654e-05,0.8539149761199951,0.8595212697982788,0.3985333740711212,0.36823180317878723,0.9335249662399292,0.9333994388580322,0.8062784075737,0.8100942373275757
1309,94836,5.452148616313934e-05,0.8539149761199951,0.8595255613327026,0.39855068922042847,0.3682310879230499,0.9335399866104126,0.9334141612052917,0.8057921528816223,0.8096083998680115
1310,10865,5.451015385915525e-05,0.8539149761199951,0.8595299124717712,0.3985688090324402,0.368241548538208,0.9335299730300903,0.9334037899971008,0.8062090277671814,0.8100323677062988
1311,147326,5.45011498616077e-05,0.853909969329834,0.8595292568206787,0.39858999848365784,0.3682549297809601,0.9335299730300903,0.933403491973877,0.8057432770729065,0.8095670342445374
1312,91189,5.4467018344439566e-05,0.8539249897003174,0.8595486879348755,0.39858701825141907,0.36824527382850647,0.9335049986839294,0.9333779811859131,0.8053073883056641,0.8091325759887695
1313,178502,5.44502108823508e-05,0.8538999557495117,0.8595277667045593,0.39862099289894104,0.36826974153518677,0.9335249662399292,0.9333977103233337,0.8061343431472778,0.8099688291549683
1314,175648,5.444343332783319e-05,0.853909969329834,0.859542191028595,0.39863279461860657,0.36827778816223145,0.9335100054740906,0.9333823323249817,0.8061290979385376,0.8099673390388489
1315,65169,5.443889313028194e-05,0.8538649678230286,0.8595012426376343,0.39863812923431396,0.3682788014411926,0.9334949851036072,0.9333668947219849,0.8061274886131287,0.8099692463874817
1316,34278,5.440949462354183e-05,0.8538849949836731,0.8595256805419922,0.3986701965332031,0.36828306317329407,0.9334749579429626,0.9333463907241821,0.8065370321273804,0.8103832602500916
1317,188523,5.4407402785727754e-05,0.8539449572563171,0.8595904111862183,0.398719847202301,0.3683042526245117,0.9334650039672852,0.9333360195159912,0.8070163130760193,0.8108698725700378
1318,80344,5.440610766527243e-05,0.8539199829101562,0.8595696091651917,0.3987255096435547,0.3683127760887146,0.9334749579429626,0.9333457946777344,0.8065815567970276,0.8104357123374939
1319,103462,5.438811058411375e-05,0.8538900017738342,0.8595436811447144,0.39875635504722595,0.3683246374130249,0.9335149526596069,0.9333856105804443,0.8066055178642273,0.8104649186134338
1320,189496,5.439216329250485e-05,0.8538549542427063,0.8595127463340759,0.39876100420951843,0.36831650137901306,0.9335199594497681,0.9333903789520264,0.8066043257713318,0.8104677200317383
1321,145949,5.49990581930615e-05,0.8538199663162231,0.8594818711280823,0.39877545833587646,0.368326872587204,0.9335249662399292,0.9333950877189636,0.8070176243782043,0.810886561870575
1322,23051,5.437278014142066e-05,0.8538199663162231,0.8594862222671509,0.39879441261291504,0.3683353066444397,0.9335399866104126,0.9334098696708679,0.8074311017990112,0.811306893825531
1323,77296,5.435650746221654e-05,0.8538249731063843,0.8594955205917358,0.39881834387779236,0.3683508634567261,0.9335399866104126,0.9334094524383545,0.8074425458908081,0.8113225698471069
1324,117796,5.439765300252475e-05,0.8538249731063843,0.8594998717308044,0.3988247513771057,0.36835458874702454,0.9335349798202515,0.9334041476249695,0.8074354529380798,0.8113192915916443
1325,74598,5.432695252238773e-05,0.8537649512290955,0.8594438433647156,0.3992668688297272,0.3687995672225952,0.9335049986839294,0.9333736300468445,0.8074030876159668,0.8112907409667969
1326,163499,5.4326719691744074e-05,0.8537899851799011,0.8594732880592346,0.39930763840675354,0.3688044548034668,0.9335049986839294,0.933373212814331,0.8074038624763489,0.8112950921058655
1327,14190,5.432436955743469e-05,0.8538399934768677,0.8595279455184937,0.3997596502304077,0.3692345917224884,0.9334949851036072,0.9333628416061401,0.807426393032074,0.8113218545913696
1328,10746,5.4298474424285814e-05,0.8538299798965454,0.8595222234725952,0.3997884690761566,0.3692414164543152,0.9334999918937683,0.9333675503730774,0.8070062398910522,0.8109025955200195
1329,174498,5.424500341177918e-05,0.8538249731063843,0.8595215678215027,0.39979803562164307,0.3692494332790375,0.9335149526596069,0.9333823323249817,0.8079129457473755,0.8118194341659546
1330,40651,5.433470505522564e-05,0.8538099527359009,0.8595107197761536,0.39980459213256836,0.3692483901977539,0.9335649609565735,0.9334322810173035,0.8078752756118774,0.8117846250534058
1331,55608,5.424219853011891e-05,0.8537949919700623,0.859499990940094,0.39984530210494995,0.36925485730171204,0.9335699677467346,0.9334370493888855,0.8078151345252991,0.8117281198501587
1332,25738,5.423756374511868e-05,0.85378497838974,0.8594942688941956,0.399878591299057,0.36926957964897156,0.9335449934005737,0.9334216117858887,0.8082581758499146,0.8121663331985474
1333,65022,5.4222116887103766e-05,0.8537799715995789,0.8594934940338135,0.3998875319957733,0.36927077174186707,0.9335500001907349,0.9334262609481812,0.8077582120895386,0.8116669654846191
1334,65935,5.4207695939112455e-05,0.8537899851799011,0.8595079183578491,0.3999063968658447,0.3692745864391327,0.9335500001907349,0.9334259629249573,0.8077471852302551,0.8116592168807983
1335,14246,5.4186592024052516e-05,0.8537899851799011,0.8595122694969177,0.3999285101890564,0.3692874312400818,0.9335100054740906,0.9333853721618652,0.8073286414146423,0.8112412691116333
1336,102130,5.417511783889495e-05,0.8537949919700623,0.8595216274261475,0.39996498823165894,0.36930057406425476,0.9335149526596069,0.9333900809288025,0.8077588677406311,0.8116778135299683
1337,171198,5.5867592891445383e-05,0.8537600040435791,0.859490692615509,0.39998796582221985,0.36931201815605164,0.9335299730300903,0.9334098100662231,0.8077864050865173,0.8116981983184814
1338,130016,5.427121868706308e-05,0.8537049889564514,0.8594396710395813,0.399994432926178,0.3693085312843323,0.9334949851036072,0.9333792924880981,0.8086370825767517,0.8125564455986023
1339,56574,5.413316466729157e-05,0.8537349700927734,0.8594741821289062,0.4000179171562195,0.36931952834129333,0.9335249662399292,0.9334041476249695,0.809053897857666,0.8129796981811523
1340,184877,5.414073893916793e-05,0.8536999821662903,0.8594432473182678,0.4000438153743744,0.3693169951438904,0.9335249662399292,0.9334037899971008,0.808628499507904,0.8125548362731934
1341,143947,5.41230765520595e-05,0.8536549806594849,0.8594022989273071,0.40008166432380676,0.36932340264320374,0.9335399866104126,0.9334135055541992,0.8086286783218384,0.8125599026679993
1342,48008,5.410821904661134e-05,0.8536700010299683,0.8594217300415039,0.40009284019470215,0.36933040618896484,0.9335399866104126,0.9334132075309753,0.8082098364830017,0.8121423125267029
1343,57476,5.4106472816783935e-05,0.8536499738693237,0.8594059348106384,0.40011367201805115,0.3693259656429291,0.9335199594497681,0.9333927631378174,0.8082144856452942,0.8121508359909058
1344,175768,5.411197344074026e-05,0.8536700010299683,0.8594303727149963,0.4001338481903076,0.3693321645259857,0.9335500001907349,0.9334225654602051,0.8082177639007568,0.8121579885482788
1345,109265,5.4114367230795324e-05,0.8537099957466125,0.8594749569892883,0.40014415979385376,0.36934274435043335,0.9335349798202515,0.933407187461853,0.8086383938789368,0.8125848770141602
1346,173635,5.4209020163398236e-05,0.8536649942398071,0.8594340085983276,0.40017539262771606,0.36935338377952576,0.9335299730300903,0.9334018230438232,0.80863356590271,0.8125845193862915
1347,49943,5.4089796321932226e-05,0.8536700010299683,0.8594433665275574,0.40019115805625916,0.36935535073280334,0.9335399866104126,0.9334115386009216,0.808652937412262,0.8126071691513062
1348,78986,5.4062616982264444e-05,0.8536399602890015,0.8594174385070801,0.40020281076431274,0.3693694770336151,0.9335549473762512,0.9334262609481812,0.808655858039856,0.8126132488250732
1349,78200,5.405960473581217e-05,0.8536099791526794,0.8593915700912476,0.4002377986907959,0.3693843185901642,0.9335149526596069,0.9333856701850891,0.808657169342041,0.8126181364059448
1350,158067,5.410251105786301e-05,0.8535899519920349,0.8593758344650269,0.40028148889541626,0.36939871311187744,0.9335349798202515,0.9334055185317993,0.8086598515510559,0.8126242756843567
1351,37460,5.403256363933906e-05,0.8535749912261963,0.8593649864196777,0.400301069021225,0.369404137134552,0.9335299730300903,0.9334000945091248,0.8086561560630798,0.8126242756843567
1352,19150,5.406689888332039e-05,0.8536099791526794,0.8594045639038086,0.4003378748893738,0.36942023038864136,0.9335399866104126,0.9334098100662231,0.8091189861297607,0.8130933046340942
1353,80438,5.400548980105668e-05,0.8535449504852295,0.8593434691429138,0.4003625810146332,0.36943021416664124,0.9335449934005737,0.9334145784378052,0.8082857728004456,0.8122573494911194
1354,127611,5.399967994890176e-05,0.8535449504852295,0.8593478202819824,0.40037810802459717,0.3694272041320801,0.9335349798202515,0.9334042072296143,0.8078661561012268,0.8118385076522827
1355,22592,5.399329529609531e-05,0.8535549640655518,0.8593621253967285,0.40038013458251953,0.3694213330745697,0.9335299730300903,0.9333987236022949,0.8078749775886536,0.8118502497673035
1356,80771,5.3962819947628304e-05,0.853534996509552,0.8593463897705078,0.4004122018814087,0.36943838000297546,0.9335349798202515,0.933403491973877,0.8078468441963196,0.8118245601654053
1357,85027,5.396826600190252e-05,0.8535299897193909,0.8593456745147705,0.40043187141418457,0.36944687366485596,0.9335349798202515,0.9334031343460083,0.8078460097312927,0.811826229095459
1358,85744,5.3944695537211373e-05,0.8535149693489075,0.8593349456787109,0.40044739842414856,0.3694586455821991,0.9335599541664124,0.9334279894828796,0.8078310489654541,0.8118150234222412
1359,197584,5.389580474002287e-05,0.853469967842102,0.8592938780784607,0.40045592188835144,0.36946436762809753,0.9335500001907349,0.933417558670044,0.8078432679176331,0.8118298053741455
1360,84817,5.38489330210723e-05,0.8534599542617798,0.8592881560325623,0.4004646837711334,0.3694624602794647,0.9335749745368958,0.9334424138069153,0.807857096195221,0.8118463158607483
1361,63643,5.384271571529098e-05,0.8534599542617798,0.8592925071716309,0.4004904627799988,0.3694738745689392,0.9335899949073792,0.9334571957588196,0.8082348108291626,0.8122308254241943
1362,47557,5.383259122027084e-05,0.8534199595451355,0.8592565059661865,0.40048423409461975,0.3694758117198944,0.9335699677467346,0.9334366917610168,0.8078159093856812,0.8118118643760681
1363,116856,5.3921288781566545e-05,0.8534049987792969,0.859245777130127,0.40048617124557495,0.3694751262664795,0.9335649609565735,0.9334313273429871,0.8078221678733826,0.8118210434913635
1364,13708,5.382966992328875e-05,0.853410005569458,0.8592551350593567,0.4000914692878723,0.3690602779388428,0.9335349798202515,0.9334008097648621,0.8082473278045654,0.8122488260269165
1365,121915,5.388121644500643e-05,0.8534149527549744,0.8592644929885864,0.40010562539100647,0.3690620958805084,0.9335449934005737,0.9334105849266052,0.8078140616416931,0.8118157982826233
1366,172285,5.382219751481898e-05,0.8533899784088135,0.859243631362915,0.4000980257987976,0.36905720829963684,0.9335749745368958,0.9334403872489929,0.8073975443840027,0.8114033937454224
1367,199822,5.3801140893483534e-05,0.8533799648284912,0.8592379093170166,0.40052998065948486,0.369479775428772,0.9335500001907349,0.933414876461029,0.8078155517578125,0.8118278980255127
1368,7445,5.379396679927595e-05,0.8533449769020081,0.8592069745063782,0.4001324474811554,0.3690539300441742,0.9335699677467346,0.9334347248077393,0.8078210949897766,0.8118352890014648
1369,74310,5.3795825806446373e-05,0.8533349633216858,0.8592012524604797,0.40013831853866577,0.36905157566070557,0.9335749745368958,0.9334394335746765,0.8073210716247559,0.8113359808921814
1370,136709,5.377164052333683e-05,0.8533499836921692,0.8592206239700317,0.40016716718673706,0.3690681457519531,0.9335399866104126,0.9334037899971008,0.8068962097167969,0.810912013053894
1371,163981,5.3740732255391777e-05,0.8533650040626526,0.8592401146888733,0.40018346905708313,0.36906734108924866,0.9335599541664124,0.933423638343811,0.8073152899742126,0.8113376498222351
1372,46259,5.372903615352698e-05,0.8533650040626526,0.8592444062232971,0.40018853545188904,0.36907097697257996,0.9335699677467346,0.9334333539009094,0.807302713394165,0.8113287687301636
1373,55748,5.6153170589823276e-05,0.8533349633216858,0.8592185974121094,0.4001981019973755,0.36907362937927246,0.9335699677467346,0.9334330558776855,0.8072982430458069,0.8113278746604919
1374,120768,5.3738058340968564e-05,0.8533200025558472,0.8592077493667603,0.4002228379249573,0.3690904974937439,0.9335649609565735,0.933427631855011,0.8068876266479492,0.8109176754951477
1375,114618,5.369040445657447e-05,0.8533049821853638,0.8591969609260559,0.40027013421058655,0.3691026568412781,0.9335549473762512,0.9334172606468201,0.8068921566009521,0.8109256029129028
1376,11138,5.3684194426750764e-05,0.8532899618148804,0.8591862320899963,0.4002837538719177,0.3690970540046692,0.9335699677467346,0.9334320425987244,0.8072993755340576,0.8113395571708679
1377,65868,5.365008837543428e-05,0.8532750010490417,0.8591753840446472,0.40032079815864563,0.3691163957118988,0.9335399866104126,0.9334064722061157,0.8077422976493835,0.8117842674255371
1378,182778,5.3646839660359547e-05,0.8532649874687195,0.8591696619987488,0.40034058690071106,0.36912086606025696,0.9335599541664124,0.9334262609481812,0.807720422744751,0.8117668628692627
1379,158012,5.4839336371514946e-05,0.8532599806785583,0.8591689467430115,0.4003460109233856,0.3691254258155823,0.9335649609565735,0.9334310293197632,0.807719349861145,0.8117697834968567
1380,54511,5.363821401260793e-05,0.853244960308075,0.8591582179069519,0.4003649055957794,0.36912739276885986,0.9335799813270569,0.9334458112716675,0.8073005080223083,0.8113522529602051
1381,5172,5.3628802561433986e-05,0.8532800078392029,0.859197735786438,0.4003984332084656,0.3691418468952179,0.9335950016975403,0.933460533618927,0.8068460822105408,0.8108985424041748
1382,193317,5.359902570489794e-05,0.8532649874687195,0.8591819405555725,0.4004014730453491,0.36914366483688354,0.9335999488830566,0.9334652423858643,0.806851863861084,0.8109078407287598
1383,116802,5.3596857469528913e-05,0.8532800078392029,0.8592013716697693,0.40040475130081177,0.36913907527923584,0.9336199760437012,0.9334850311279297,0.8068504333496094,0.8109105229377747
1384,150366,5.3919062338536605e-05,0.8532849550247192,0.8592107892036438,0.4004104733467102,0.3691374361515045,0.9336249828338623,0.9334897994995117,0.8064213991165161,0.8104813694953918
1385,54443,5.381854498409666e-05,0.8532599806785583,0.8591898679733276,0.4004208445549011,0.36914074420928955,0.9335950016975403,0.9334591627120972,0.8064119815826416,0.8104761838912964
1386,13278,5.515220982488245e-05,0.8532099723815918,0.859143853187561,0.40043872594833374,0.36915889382362366,0.933584988117218,0.9334487915039062,0.8064173460006714,0.8104850649833679
1387,29386,5.358282942324877e-05,0.8532199859619141,0.8591582775115967,0.40044695138931274,0.3691600561141968,0.9335950016975403,0.9334585666656494,0.8064098358154297,0.8104817867279053
1388,108870,5.357580084819347e-05,0.8531949520111084,0.8591374158859253,0.4004566967487335,0.3691593110561371,0.9335999488830566,0.9334632754325867,0.806415319442749,0.8104915022850037
1389,149060,5.377862908062525e-05,0.8532399535179138,0.8591870069503784,0.4004654884338379,0.36915966868400574,0.9335999488830566,0.9334628582000732,0.8064249753952026,0.8105053305625916
1390,53386,5.3578391089104116e-05,0.8532899618148804,0.8592417240142822,0.4004666805267334,0.36915722489356995,0.9335699677467346,0.9334323406219482,0.8064276576042175,0.8105116486549377
1391,135837,5.3581217798637226e-05,0.8532499670982361,0.8592057824134827,0.4005012810230255,0.36916327476501465,0.9335699677467346,0.9334320425987244,0.8064079284667969,0.8104961514472961
1392,136587,5.358199996408075e-05,0.8532049655914307,0.859164834022522,0.4005213975906372,0.3691706359386444,0.9335249662399292,0.9333863854408264,0.8059716820716858,0.8100595474243164
1393,54799,5.3564221161650494e-05,0.8531849980354309,0.8591489195823669,0.40052759647369385,0.36917269229888916,0.9335399866104126,0.9334011077880859,0.8068121671676636,0.8109096884727478
1394,128048,5.425108247436583e-05,0.8531749844551086,0.8591431975364685,0.40053221583366394,0.36917808651924133,0.9335449934005737,0.9334058165550232,0.8063121438026428,0.81041020154953
1395,158554,5.3562554967356846e-05,0.853190004825592,0.8591626882553101,0.4005517065525055,0.3691895604133606,0.9335649609565735,0.9334256649017334,0.8058847188949585,0.8099837303161621
1396,68194,5.3525203838944435e-05,0.8532049655914307,0.8591821193695068,0.4005695879459381,0.3691849410533905,0.9335599541664124,0.9334203004837036,0.8054657578468323,0.8095645308494568
1397,22126,5.352165680960752e-05,0.8531399965286255,0.8591209053993225,0.40061038732528687,0.3691970407962799,0.9335749745368958,0.9334350228309631,0.8054748177528381,0.8095755577087402
1398,29455,5.349213461158797e-05,0.8531649708747864,0.8591504693031311,0.40063080191612244,0.36920300126075745,0.9335549473762512,0.9334145784378052,0.8054878115653992,0.8095913529396057
1399,146122,5.347647675080225e-05,0.8531249761581421,0.8591145277023315,0.4006633758544922,0.36921006441116333,0.9335649609565735,0.9334242939949036,0.8050305247306824,0.8091346621513367
1400,183425,5.349977800506167e-05,0.8531349897384644,0.8591238856315613,0.40065231919288635,0.36919885873794556,0.9336049556732178,0.9334642887115479,0.805034339427948,0.809141993522644
1401,166879,5.3469037084141746e-05,0.8530649542808533,0.8590576648712158,0.4006769061088562,0.36920419335365295,0.9335649609565735,0.9334235787391663,0.8050327301025391,0.8091440200805664
1402,108541,5.347209662431851e-05,0.853024959564209,0.8590217232704163,0.4007108509540558,0.36921387910842896,0.9335649609565735,0.9334232807159424,0.8050287961959839,0.8091395497322083
1403,125284,5.345689714886248e-05,0.8530550003051758,0.859056293964386,0.40072116255760193,0.3692058324813843,0.9335649609565735,0.9334229826927185,0.8050295114517212,0.809144139289856
1404,51392,5.345256795408204e-05,0.8530799746513367,0.8590857982635498,0.40073755383491516,0.3692032992839813,0.9335549473762512,0.9334126114845276,0.80545574426651,0.8095776438713074
1405,196942,5.519397745956667e-05,0.8530649542808533,0.8590749502182007,0.40077054500579834,0.36920952796936035,0.9335599541664124,0.9334172010421753,0.8050418496131897,0.8091635704040527
1406,169271,5.342279837350361e-05,0.8530299663543701,0.859044075012207,0.4007963240146637,0.36921045184135437,0.9335599541664124,0.9334169030189514,0.8050383925437927,0.8091638684272766
1407,96032,5.3433101129485294e-05,0.8530399799346924,0.8590584993362427,0.4008285701274872,0.36922499537467957,0.9335500001907349,0.9334065318107605,0.8054634928703308,0.8095955848693848
1408,146160,5.340552161214873e-05,0.8530749678611755,0.8590980768203735,0.4008465111255646,0.36922594904899597,0.9335549473762512,0.9334112405776978,0.8054593801498413,0.8095952868461609
1409,93613,5.340177085599862e-05,0.8530799746513367,0.8591073751449585,0.40084993839263916,0.3692202866077423,0.9335449934005737,0.9334007501602173,0.8054763078689575,0.8096162676811218
1410,188349,5.339406197890639e-05,0.853024959564209,0.8590563535690308,0.4008995592594147,0.36923569440841675,0.9335749745368958,0.9334306716918945,0.8054748177528381,0.8096188902854919
1411,41528,5.3373856644611806e-05,0.8530049920082092,0.8590405583381653,0.4009174108505249,0.36925557255744934,0.9335549473762512,0.9334102272987366,0.8059049844741821,0.8100551962852478
1412,137507,5.3363735787570477e-05,0.8529999852180481,0.859039843082428,0.4009298086166382,0.36926335096359253,0.9335649609565735,0.933419942855835,0.8058977723121643,0.8100507259368896
1413,48016,5.3352192480815575e-05,0.8529700040817261,0.8590139150619507,0.4009403884410858,0.36927276849746704,0.9335299730300903,0.9333842992782593,0.8058950304985046,0.8100520372390747
1414,99919,5.33503080077935e-05,0.8529649972915649,0.8590131998062134,0.4009551405906677,0.3692812919616699,0.9335449934005737,0.9334041476249695,0.805832028388977,0.809983491897583
1415,90282,5.328023689799011e-05,0.8529499769210815,0.859002411365509,0.4009751081466675,0.369282603263855,0.9335749745368958,0.9334340691566467,0.8054004311561584,0.8095527291297913
1416,34750,5.325969686964527e-05,0.8529649972915649,0.8590219020843506,0.40099388360977173,0.3692898154258728,0.9335999488830566,0.9334589242935181,0.8053991794586182,0.8095556497573853
1417,77291,5.3260802815202624e-05,0.8529250025749207,0.858985960483551,0.4010016620159149,0.36929574608802795,0.9336049556732178,0.9334636330604553,0.8058004379272461,0.8099632263183594
1418,81517,5.323901859810576e-05,0.852899968624115,0.8589650392532349,0.4010305404663086,0.3693075180053711,0.9336249828338623,0.933483362197876,0.8054172992706299,0.809578537940979
1419,189852,5.323101504473016e-05,0.8528899550437927,0.8589593172073364,0.4010586738586426,0.3693126142024994,0.93361496925354,0.9334729909896851,0.805827796459198,0.8099952936172485
1420,75645,5.3233194194035605e-05,0.8529199957847595,0.8589938879013062,0.40106257796287537,0.36931145191192627,0.9335999488830566,0.9334575533866882,0.8058356642723083,0.8100073933601379
1421,61972,5.322220749803819e-05,0.852899968624115,0.8589780926704407,0.4010845124721527,0.3693055808544159,0.93361496925354,0.9334723353385925,0.8058444261550903,0.8100184798240662
1422,71965,5.4950854973867536e-05,0.8529250025749207,0.8590075373649597,0.40107831358909607,0.36929911375045776,0.9336099624633789,0.933466911315918,0.8058454990386963,0.8100243806838989
1423,135843,5.3222636779537424e-05,0.8529099822044373,0.8589967489242554,0.4010985791683197,0.3693045973777771,0.9335999488830566,0.933456540107727,0.8058444857597351,0.8100268244743347
1424,12642,5.319122283253819e-05,0.8529149889945984,0.8590061068534851,0.4011351764202118,0.36931246519088745,0.9336549639701843,0.9335166215896606,0.805027186870575,0.8092008233070374
1425,106185,5.317787508829497e-05,0.852929949760437,0.8590255975723267,0.40114083886146545,0.369319885969162,0.9336549639701843,0.9335163235664368,0.804989218711853,0.8091666102409363
1426,929,5.3171050240052864e-05,0.8529399633407593,0.8590399026870728,0.40115272998809814,0.36932122707366943,0.9336549639701843,0.9335159063339233,0.8049924969673157,0.8091737627983093
1427,199686,5.316449096426368e-05,0.852929949760437,0.8590341806411743,0.4011669456958771,0.3693324327468872,0.9336599707603455,0.9335206747055054,0.8044924736022949,0.8086742758750916
1428,63868,5.313388101058081e-05,0.8529399633407593,0.85904860496521,0.40118300914764404,0.3693386912345886,0.9336649775505066,0.9335253834724426,0.8039924502372742,0.808174729347229
1429,124947,5.3110616136109456e-05,0.8529549837112427,0.8590680360794067,0.4011787474155426,0.36933717131614685,0.9336699843406677,0.9335300922393799,0.8044089078903198,0.8085977435112
1430,144674,5.307550236466341e-05,0.8529399633407593,0.8590573072433472,0.4011934995651245,0.3693331778049469,0.9336549639701843,0.9335146546363831,0.8044184446334839,0.8086097836494446
1431,114291,5.303342186380178e-05,0.8529349565505981,0.8590565323829651,0.40121990442276,0.369352251291275,0.9336649775505066,0.9335243701934814,0.8052799701690674,0.809481680393219
1432,11102,5.3024443332105875e-05,0.8528800010681152,0.8590054512023926,0.40125104784965515,0.36936119198799133,0.9336549639701843,0.9335139393806458,0.8056943416595459,0.8099024891853333
1433,52106,5.302351200953126e-05,0.8529049754142761,0.8590350151062012,0.4012637734413147,0.3693713843822479,0.9336499571800232,0.933508574962616,0.8056946396827698,0.8099049925804138
1434,105919,5.300233169691637e-05,0.8529099822044373,0.8590443730354309,0.40128421783447266,0.36937767267227173,0.9336299896240234,0.933488130569458,0.8061033487319946,0.8103206753730774
1435,24122,5.2993746066931635e-05,0.852899968624115,0.8590385913848877,0.40170779824256897,0.3698035776615143,0.9336349964141846,0.9334927797317505,0.8056815266609192,0.8098989129066467
1436,109112,5.297665484249592e-05,0.852899968624115,0.8590429425239563,0.40174099802970886,0.3698234260082245,0.9336249828338623,0.9334824085235596,0.8056842088699341,0.8099033832550049
1437,93216,5.296122981235385e-05,0.8528549671173096,0.8590019345283508,0.4017587900161743,0.3698298931121826,0.9336099624633789,0.9334669709205627,0.8057053089141846,0.80992591381073
1438,30149,5.2966624934924766e-05,0.8528549671173096,0.8590012192726135,0.40175557136535645,0.36982813477516174,0.9336299896240234,0.933486819267273,0.8052876591682434,0.8095094561576843
1439,197983,5.295622395351529e-05,0.8528599739074707,0.8590055108070374,0.4017900824546814,0.3698490858078003,0.9336499571800232,0.9335065484046936,0.8052996397018433,0.8095237016677856
1440,161961,5.297421375871636e-05,0.8528850078582764,0.8590350151062012,0.4018087387084961,0.36985671520233154,0.9336649775505066,0.9335213303565979,0.8053017854690552,0.8095285296440125
1441,16004,5.333811714081094e-05,0.8529349565505981,0.859089732170105,0.4018549919128418,0.36988115310668945,0.9336649775505066,0.933521032333374,0.804429292678833,0.8086535930633545
1442,160500,5.2954004786442965e-05,0.8529049754142761,0.8590638637542725,0.40188518166542053,0.3698838949203491,0.9336699843406677,0.9335257411003113,0.8052651286125183,0.8094996213912964
1443,22009,5.313444489729591e-05,0.8529499769210815,0.8591135144233704,0.40190041065216064,0.3698848783969879,0.9337049722671509,0.9335606694221497,0.8056792616844177,0.8099212050437927
1444,148669,5.303977013682015e-05,0.852929949760437,0.8590976595878601,0.4019167423248291,0.36988887190818787,0.9336649775505066,0.933525025844574,0.8060912489891052,0.8103403449058533
1445,149840,5.293900903780013e-05,0.8529449701309204,0.8591170907020569,0.40190228819847107,0.3698703646659851,0.93367999792099,0.9335398077964783,0.8060923218727112,0.8103452920913696
1446,166054,5.2963187044952065e-05,0.8529149889945984,0.8590912222862244,0.4019477963447571,0.36988556385040283,0.93367999792099,0.9335395097732544,0.8065639138221741,0.8108079433441162
1447,56359,5.291032721288502e-05,0.8529199957847595,0.8591006398200989,0.40193384885787964,0.36987996101379395,0.93367999792099,0.9335392117500305,0.8061445355415344,0.8103895783424377
1448,92727,5.279785182210617e-05,0.8528899550437927,0.8590797185897827,0.4019414782524109,0.36989012360572815,0.9336850047111511,0.9335438013076782,0.8061554431915283,0.8104029297828674
1449,29313,5.2799219702137634e-05,0.852869987487793,0.8590639233589172,0.401953786611557,0.3698940873146057,0.9336699843406677,0.9335283637046814,0.8057367205619812,0.8099842667579651
1450,162381,5.2790601330343634e-05,0.8528449535369873,0.8590430617332458,0.40195930004119873,0.36989420652389526,0.9337049722671509,0.9335633516311646,0.8057388663291931,0.8099901080131531
1451,32019,5.277812306303531e-05,0.8528549671173096,0.8590524196624756,0.40197256207466125,0.3698990046977997,0.9336599707603455,0.9335176944732666,0.8052674531936646,0.8095188736915588
1452,23557,5.277941454551183e-05,0.8528449535369873,0.8590466976165771,0.40201467275619507,0.36991724371910095,0.9336599707603455,0.9335173964500427,0.8048596382141113,0.8091105818748474
1453,192457,5.290299668558873e-05,0.8528599739074707,0.8590660691261292,0.4020465910434723,0.3699229955673218,0.9336699843406677,0.9335270524024963,0.8056913614273071,0.8099525570869446
1454,52492,5.275363946566358e-05,0.8528349995613098,0.8590452671051025,0.4020724892616272,0.3699301779270172,0.9336400032043457,0.9334965348243713,0.8057094812393188,0.8099751472473145
1455,121022,5.274518844089471e-05,0.852840006351471,0.8590546250343323,0.4020892083644867,0.36994069814682007,0.9336349964141846,0.9334911704063416,0.8057098388671875,0.8099783658981323
1456,97553,5.2727191359736025e-05,0.8528199791908264,0.8590388298034668,0.40210771560668945,0.3699433207511902,0.9336449503898621,0.9335008859634399,0.8057008385658264,0.8099761009216309
1457,45450,5.272162161418237e-05,0.8528299927711487,0.8590532541275024,0.40212851762771606,0.36995139718055725,0.9336400032043457,0.9334955811500549,0.8057023286819458,0.8099814653396606
1458,111468,5.2731007599504665e-05,0.8527849912643433,0.8590121865272522,0.40214040875434875,0.36995965242385864,0.9336499571800232,0.9335052371025085,0.805702805519104,0.8099856972694397
1459,28688,5.269282337394543e-05,0.852774977684021,0.8590064644813538,0.4021749198436737,0.36996302008628845,0.9336349964141846,0.9334897994995117,0.8056939840316772,0.8099827170372009
1460,131774,5.267809683573432e-05,0.8527500033378601,0.8589856028556824,0.4022153913974762,0.3699812591075897,0.9336349964141846,0.9334895014762878,0.805666446685791,0.8099585771560669
1461,163910,5.266241714707576e-05,0.8527699708938599,0.8590101003646851,0.4022553861141205,0.3699903190135956,0.93361496925354,0.9334689974784851,0.8052427172660828,0.809533417224884
