,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
5003,134972,1.57939412019914e-05,0.8366552591323853,0.846773624420166,0.3901447355747223,0.35907185077667236
5004,105023,1.5751949831610546e-05,0.8366166949272156,0.8467366695404053,0.39015570282936096,0.35907554626464844
5005,37977,1.576017530169338e-05,0.8366239070892334,0.8467460870742798,0.3901642858982086,0.3590817451477051
5006,144398,1.5732943211332895e-05,0.8366263508796692,0.8467505574226379,0.3901747465133667,0.35908612608909607
5007,348523,1.5730685845483094e-05,0.8366166949272156,0.8467428684234619,0.3901824355125427,0.3590899109840393
5008,30652,1.595151115907356e-05,0.8365805745124817,0.846708357334137,0.3901931941509247,0.3590981364250183
5009,324754,1.584039637236856e-05,0.8366166949272156,0.8467470407485962,0.3901920020580292,0.35909485816955566
5010,267228,1.5726884157629684e-05,0.8365709781646729,0.8467028141021729,0.390201598405838,0.3591021001338959
5011,224468,1.623292155272793e-05,0.8365854024887085,0.8467170596122742,0.39021414518356323,0.3591112196445465
5012,401917,1.5729065125924535e-05,0.8365709781646729,0.8467069268226624,0.39023008942604065,0.35912615060806274
5013,225672,1.5719353541499004e-05,0.83653724193573,0.8466748595237732,0.39024466276168823,0.3591345548629761
5014,399158,1.5763363990117796e-05,0.8365492820739746,0.8466890454292297,0.39025744795799255,0.35914498567581177
5015,255073,1.571270331623964e-05,0.8365107774734497,0.8466521501541138,0.39025965332984924,0.35914596915245056
5016,206514,1.57076046889415e-05,0.8364939093589783,0.8466371297836304,0.3902648985385895,0.35914871096611023
5017,214828,1.571013854118064e-05,0.8365107774734497,0.846656322479248,0.3902704119682312,0.3591506779193878
5018,302599,1.571350912854541e-05,0.8365035653114319,0.8466535210609436,0.39027684926986694,0.3591521680355072
5019,31421,1.5703260942245834e-05,0.8365179896354675,0.8466701507568359,0.39028918743133545,0.3591601252555847
5020,191477,1.5701543816248886e-05,0.8365203738212585,0.8466771245002747,0.39030250906944275,0.3591671586036682
5021,241740,1.57031918206485e-05,0.8365107774734497,0.8466669917106628,0.3903118371963501,0.3591688573360443
5022,97801,1.5693976820330136e-05,0.8364915251731873,0.8466495275497437,0.39032885432243347,0.3591785728931427
5023,140984,1.5698178685852326e-05,0.8364722728729248,0.8466345071792603,0.3903330862522125,0.3591817617416382
5024,327267,1.569272171764169e-05,0.8364577889442444,0.8466219305992126,0.39034155011177063,0.3591829240322113
5025,412592,1.615157634660136e-05,0.836440920829773,0.8466070294380188,0.3903535008430481,0.3591940104961395
5026,321525,1.57154536282178e-05,0.836440920829773,0.8466066122055054,0.3903612792491913,0.3591994643211365
5027,281425,1.5717690985184163e-05,0.8364264965057373,0.8465916514396667,0.3903733193874359,0.35920944809913635
5028,374674,1.5702953533036634e-05,0.8364144563674927,0.8465815186500549,0.3903895318508148,0.3592206835746765
5029,309046,1.5748049918329343e-05,0.8364048004150391,0.8465737700462341,0.3903951048851013,0.3592223525047302
5030,308627,1.5707739294157363e-05,0.8363928198814392,0.8465636372566223,0.3904060423374176,0.3592331111431122
5031,165194,1.571608845551964e-05,0.8363783359527588,0.8465486764907837,0.3904125392436981,0.35923656821250916
5032,176697,1.571320535731502e-05,0.8363855481147766,0.8465580344200134,0.39041799306869507,0.3592388331890106
5033,62807,1.57068352564238e-05,0.83636873960495,0.8465455174446106,0.390427827835083,0.3592451214790344
5034,193228,1.5687559425714426e-05,0.8363662958145142,0.8465451598167419,0.39043283462524414,0.3592442274093628
5035,207298,1.5817397070350125e-05,0.8363831639289856,0.8465642333030701,0.3904462158679962,0.35925549268722534
5036,40731,1.5804043869138695e-05,0.836373507976532,0.846556544303894,0.3904600739479065,0.3592663109302521
5037,324647,1.571746361150872e-05,0.8363518714904785,0.8465366959571838,0.3904730975627899,0.35927334427833557
5038,39736,1.569605228723958e-05,0.8363855481147766,0.8465728759765625,0.39048972725868225,0.35928207635879517
5039,64852,1.5685036487411708e-05,0.8364048004150391,0.8465943932533264,0.39050087332725525,0.35928937792778015
5040,184032,1.568839797982946e-05,0.8363975882530212,0.8465891480445862,0.39051133394241333,0.3593006730079651
5041,330913,1.568935658724513e-05,0.8363542556762695,0.8465474247932434,0.39052191376686096,0.3593076467514038
5042,345993,1.568865991430357e-05,0.8363662958145142,0.8465616703033447,0.39052897691726685,0.359313040971756
5043,304713,1.5698326023994014e-05,0.8363301753997803,0.8465271592140198,0.39053964614868164,0.3593165874481201
5044,272739,1.5725147022749297e-05,0.8363855481147766,0.8465803861618042,0.3905470371246338,0.3593212366104126
5045,32419,1.570063250255771e-05,0.8363903760910034,0.8465873003005981,0.3905584514141083,0.3593299388885498
5046,48428,1.5690366126364097e-05,0.8363952040672302,0.8465942144393921,0.3905707895755768,0.35933786630630493
5047,108750,1.5680319847888313e-05,0.8363566994667053,0.8465597629547119,0.3905736804008484,0.3593418598175049
5048,258709,1.5675590475439094e-05,0.8363373875617981,0.8465423583984375,0.39058172702789307,0.3593481183052063
5049,75327,1.571064603922423e-05,0.8363975882530212,0.8466053605079651,0.3905864655971527,0.3593541085720062
5050,281906,1.5710011211922392e-05,0.8363879919052124,0.8465952277183533,0.39059334993362427,0.3593583405017853
5051,348038,1.5691221051383764e-05,0.8363639116287231,0.8465728759765625,0.3905985951423645,0.35935842990875244
5052,209375,1.5692790839239024e-05,0.8363157510757446,0.8465262055397034,0.3906112313270569,0.3593648374080658
5053,56480,1.5687519407947548e-05,0.8363301753997803,0.8465428948402405,0.3906165063381195,0.3593631386756897
5054,322728,1.6071342543000355e-05,0.8363301753997803,0.8465449213981628,0.39063146710395813,0.35937437415122986
5055,90433,1.569639607623685e-05,0.8363037109375,0.846520185470581,0.3906446397304535,0.35938453674316406
5056,245681,1.5683554011047818e-05,0.8363133072853088,0.8465320467948914,0.3906501233577728,0.3593861758708954
5057,167935,1.566949867992662e-05,0.8363037109375,0.8465243577957153,0.3906641900539398,0.3593968451023102
5058,141690,1.566657010698691e-05,0.8363133072853088,0.8465361595153809,0.390668123960495,0.3593967854976654
5059,110882,1.5700641597504728e-05,0.836306095123291,0.8465309143066406,0.39067891240119934,0.35940489172935486
5060,412115,1.5668456398998387e-05,0.8362964987754822,0.8465232253074646,0.3906876742839813,0.35941076278686523
5061,45690,1.5655101378797553e-05,0.8363350033760071,0.8465642333030701,0.39069998264312744,0.35941973328590393
5062,322060,1.5668598280171864e-05,0.8363205790519714,0.8465517163276672,0.3907090127468109,0.3594251871109009
5063,75475,1.565026650496293e-05,0.8363373875617981,0.8465707898139954,0.39072364568710327,0.3594326972961426
5064,181676,1.5645349776605144e-05,0.8363373875617981,0.8465729355812073,0.3907366693019867,0.3594382107257843
5065,395925,1.568566949572414e-05,0.8363205790519714,0.8465579152107239,0.39074957370758057,0.3594468832015991
5066,227232,1.568865991430357e-05,0.8363205790519714,0.846560001373291,0.39075803756713867,0.3594518303871155
5067,233140,1.5776957297930494e-05,0.8363277912139893,0.8465693593025208,0.3907685875892639,0.35946109890937805
5068,266414,1.6343858078471385e-05,0.8363542556762695,0.846598207950592,0.39077603816986084,0.35946327447891235
5069,199475,1.5667899788240902e-05,0.8363494277000427,0.8465954065322876,0.3907802999019623,0.3594604432582855
5070,62758,1.5648578482796438e-05,0.8363373875617981,0.8465852737426758,0.3907898962497711,0.3594650328159332
5071,379741,1.5640231140423566e-05,0.8363085389137268,0.8465580344200134,0.3908068537712097,0.3594750463962555
5072,173587,1.565645470691379e-05,0.8363542556762695,0.8466064929962158,0.3908178508281708,0.3594818711280823
5073,324081,1.5814674043213017e-05,0.8362892270088196,0.8465427756309509,0.3908211886882782,0.35948672890663147
5074,356460,1.6014986613299698e-05,0.8362820148468018,0.8465374708175659,0.3908337354660034,0.3594953119754791
5075,299006,1.5658411939512007e-05,0.8362916707992554,0.8465492725372314,0.39084944128990173,0.359509140253067
5076,335060,1.5653433365514502e-05,0.8362868428230286,0.846546471118927,0.39085653424263,0.35951536893844604
5077,31750,1.5647998225176707e-05,0.8362868428230286,0.8465484976768494,0.3908627927303314,0.3595186173915863
5078,355203,1.5675102986278944e-05,0.8362724184989929,0.8465359210968018,0.3908712565898895,0.35952115058898926
5079,298759,1.5661653378629126e-05,0.8362435102462769,0.846508800983429,0.3908861577510834,0.35953259468078613
5080,269205,1.5647729014744982e-05,0.8362699747085571,0.846537709236145,0.39089903235435486,0.35953977704048157
5081,187145,1.5649537090212107e-05,0.8363012671470642,0.8465714454650879,0.39090606570243835,0.35954174399375916
5082,269092,1.5643903680029325e-05,0.8362338542938232,0.8465052247047424,0.3909170925617218,0.35954922437667847
5083,207694,1.5654921298846602e-05,0.8362338542938232,0.8465073108673096,0.3909332752227783,0.35956114530563354
5084,154851,1.5725376215414144e-05,0.836205005645752,0.8464800715446472,0.3909413814544678,0.35957252979278564
5085,301200,1.5657431504223496e-05,0.8362290859222412,0.8465065360069275,0.3909448981285095,0.3595781624317169
5086,271416,1.5652043657610193e-05,0.8361881375312805,0.846467137336731,0.3909500539302826,0.35957959294319153
5087,47925,1.5644269296899438e-05,0.8361158967018127,0.8463961482048035,0.3909538984298706,0.35957881808280945
5088,123348,1.611723200767301e-05,0.8361086845397949,0.8463909029960632,0.39096930623054504,0.35958734154701233
5089,258358,1.5640045603504404e-05,0.8361231088638306,0.8464075326919556,0.3909817337989807,0.3595942258834839
5090,50302,1.564429112477228e-05,0.8361592292785645,0.84644615650177,0.3909912109375,0.3596031069755554
5091,101359,1.5683526726206765e-05,0.836137592792511,0.8464263081550598,0.3909992575645447,0.35961055755615234
5092,303779,1.7295458746957593e-05,0.8361207246780396,0.8464088439941406,0.39100557565689087,0.35961273312568665
5093,240849,1.642791357880924e-05,0.8361737132072449,0.8464645147323608,0.3910070061683655,0.35961002111434937
5094,132800,1.5798919775988907e-05,0.8361303210258484,0.8464252352714539,0.3910157084465027,0.3596137464046478
5095,370484,1.5648265616619028e-05,0.836139976978302,0.8464394807815552,0.3910238742828369,0.35961905121803284
5096,52874,1.563541627547238e-05,0.8361086845397949,0.846409797668457,0.391030490398407,0.35962507128715515
5097,13728,1.563078330946155e-05,0.8361135125160217,0.8464167714118958,0.3910452723503113,0.3596343398094177
5098,318470,1.5641231584595516e-05,0.8361207246780396,0.8464261293411255,0.39105677604675293,0.35964155197143555
5099,216830,1.5660123608540744e-05,0.8361086845397949,0.8464159965515137,0.3910675644874573,0.35964444279670715
5100,98769,1.5626019376213662e-05,0.8361255526542664,0.8464350700378418,0.39107421040534973,0.35964667797088623
5101,241100,1.5630746929673478e-05,0.8361038565635681,0.8464152216911316,0.3910824656486511,0.359646737575531
5102,251394,1.5972176697687246e-05,0.8361038565635681,0.8464173078536987,0.39109835028648376,0.3596634566783905
5103,43742,1.666934258537367e-05,0.8360773921012878,0.8463925719261169,0.3911052644252777,0.35967329144477844
5104,336926,1.5664556485717185e-05,0.8360605239868164,0.8463751077651978,0.3911148011684418,0.3596789538860321
5105,107176,1.610942490515299e-05,0.8360484838485718,0.8463674187660217,0.39112645387649536,0.35968583822250366
5106,385730,1.5620615158695728e-05,0.8360942006111145,0.8464158177375793,0.3911254405975342,0.35968446731567383
5107,405136,1.5618050383636728e-05,0.8360581398010254,0.8463813066482544,0.3911331593990326,0.35968950390815735
5108,94926,1.5622357750544325e-05,0.8360244035720825,0.8463491797447205,0.39114484190940857,0.35969841480255127
5109,519,1.5615354641340673e-05,0.8360508680343628,0.8463781476020813,0.39115628600120544,0.35970449447631836
5110,331227,1.577682633069344e-05,0.8360677361488342,0.8463972806930542,0.3911667764186859,0.35971131920814514
5111,392748,1.561040335218422e-05,0.8360099792480469,0.8463408350944519,0.39117228984832764,0.35971710085868835
5112,271619,1.560865894134622e-05,0.8360220193862915,0.8463550806045532,0.3911743462085724,0.3597162961959839
5113,393721,1.5659785276511684e-05,0.8360460996627808,0.8463814854621887,0.39117589592933655,0.3597142994403839
5114,408405,1.6079786291811615e-05,0.8360171914100647,0.8463543057441711,0.39118850231170654,0.35972070693969727
5115,46112,1.56444548338186e-05,0.8360364437103271,0.8463758230209351,0.39119428396224976,0.35972774028778076
5116,251492,1.5609472029609606e-05,0.83607017993927,0.8464121222496033,0.3912025988101959,0.3597312271595001
5117,4325,1.55978250404587e-05,0.8360533118247986,0.8463971018791199,0.3912103772163391,0.3597353398799896
5118,218743,1.559625525260344e-05,0.83607017993927,0.8464162349700928,0.3912205398082733,0.3597412109375
5119,81845,1.5594441720168106e-05,0.8360894322395325,0.8464377522468567,0.3912360370159149,0.3597463369369507
5120,253816,1.560544296808075e-05,0.8360869884490967,0.8464349508285522,0.39124664664268494,0.35975369811058044
5121,282743,1.5592333511449397e-05,0.8361231088638306,0.8464735746383667,0.3912556767463684,0.35975778102874756
5122,186245,1.5575225916109048e-05,0.8360990285873413,0.8464512228965759,0.3912712335586548,0.35976549983024597
5123,398896,1.557335963298101e-05,0.8361207246780396,0.8464752435684204,0.3912823498249054,0.3597748279571533
5124,66377,1.5569909010082483e-05,0.8360966444015503,0.8464529514312744,0.39129069447517395,0.35978031158447266
5125,338390,1.5578938473481685e-05,0.83607017993927,0.8464282155036926,0.39130645990371704,0.35979023575782776
5126,118149,1.5572642951156013e-05,0.8360677361488342,0.846427857875824,0.39131277799606323,0.359794020652771
5127,78056,1.5585803339490667e-05,0.8360605239868164,0.846422553062439,0.39132410287857056,0.35979998111724854
5128,338760,1.5573130440316163e-05,0.8360316157341003,0.8463953733444214,0.3913272023200989,0.35980039834976196
5129,164720,1.5614283256581984e-05,0.8360316157341003,0.8463925719261169,0.39133137464523315,0.35980379581451416
5130,292381,1.5557450751657598e-05,0.8360605239868164,0.8464263081550598,0.39134475588798523,0.35981011390686035
5131,256545,1.5556952348561026e-05,0.8361014723777771,0.8464698791503906,0.39135172963142395,0.3598134219646454
5132,406056,1.5573834389215335e-05,0.8360677361488342,0.8464402556419373,0.3913649320602417,0.359823077917099
5133,397531,1.558943222335074e-05,0.8360821604728699,0.8464568853378296,0.391373872756958,0.3598271906375885
5134,120563,1.5595011063851416e-05,0.8360629081726074,0.8464394807815552,0.391378790140152,0.35982874035835266
5135,323655,1.55860252561979e-05,0.8360508680343628,0.8464293479919434,0.391391783952713,0.35984006524086
5136,19348,1.5568115486530587e-05,0.8360846042633057,0.846465528011322,0.3914072811603546,0.3598495423793793
5137,309774,1.5573254131595604e-05,0.8360797762870789,0.8464626669883728,0.39141738414764404,0.35985812544822693
5138,9291,1.556188362883404e-05,0.8360556960105896,0.8464404344558716,0.39143136143684387,0.3598679006099701
5139,278760,1.5568231901852414e-05,0.8360123634338379,0.846401035785675,0.3914426863193512,0.3598775565624237
5140,403227,1.5637680917279795e-05,0.836043655872345,0.8464347720146179,0.39144641160964966,0.35987409949302673
5141,295983,1.559109296067618e-05,0.835976243019104,0.8463685512542725,0.39145344495773315,0.35987427830696106
5142,404620,1.556808638270013e-05,0.8359979391098022,0.8463925719261169,0.39145874977111816,0.3598778247833252
5143,366062,1.616120607650373e-05,0.8359497785568237,0.846345841884613,0.3914662003517151,0.35988089442253113
5144,318810,1.558618896524422e-05,0.8359810709953308,0.8463795781135559,0.3914757966995239,0.35988909006118774
5145,277125,1.555860035296064e-05,0.8359834551811218,0.8463841676712036,0.3914859890937805,0.3598940670490265
5146,158748,1.5551242540823296e-05,0.8359666466712952,0.8463691473007202,0.3915051817893982,0.3599068820476532
5147,74604,1.554648952151183e-05,0.8359666466712952,0.8463712334632874,0.3915139138698578,0.35991352796554565
5148,256263,1.555183007440064e-05,0.8359473347663879,0.8463537693023682,0.3915315568447113,0.35992559790611267
5149,177870,1.555495873617474e-05,0.8359449505805969,0.8463533520698547,0.3915444016456604,0.359933078289032
5150,15289,1.5596197044942528e-05,0.8359834551811218,0.846394419670105,0.3915520906448364,0.3599390685558319
5151,236921,1.554451955598779e-05,0.8359521627426147,0.8463647961616516,0.3915591835975647,0.35994619131088257
5152,354090,1.6155794583028182e-05,0.8359016180038452,0.8463157415390015,0.391568660736084,0.359952449798584
5153,68401,1.5548050214420073e-05,0.8359401226043701,0.8463568091392517,0.3915722370147705,0.35995373129844666
5154,112185,1.5546293070656247e-05,0.8358967900276184,0.8463149666786194,0.391582190990448,0.35996344685554504
5155,177792,1.5552663171547465e-05,0.8359329104423523,0.8463535904884338,0.3915828764438629,0.3599618375301361
5156,292092,1.5550560419796966e-05,0.8359329104423523,0.8463556170463562,0.39158499240875244,0.35996338725090027
5157,215992,1.5552313925581984e-05,0.8359232544898987,0.8463479280471802,0.39160022139549255,0.35997310280799866
5158,397880,1.554568916617427e-05,0.8358678817749023,0.8462939262390137,0.391613245010376,0.35998061299324036
5159,84086,1.5546474969596602e-05,0.8359305262565613,0.8463594317436218,0.3916252851486206,0.359988808631897
5160,244099,1.555958078824915e-05,0.8359184861183167,0.84634929895401,0.39164191484451294,0.359998881816864
5161,62895,1.554386290081311e-05,0.8358847498893738,0.8463172316551208,0.39164501428604126,0.35999947786331177
5162,45970,1.554209302412346e-05,0.8358654975891113,0.8462997674942017,0.39165037870407104,0.36000341176986694
5163,272369,1.5574249118799344e-05,0.8358293771743774,0.8462652564048767,0.39166098833084106,0.36000847816467285
5164,152875,1.5546860595350154e-05,0.8358823657035828,0.8463209271430969,0.3916696012020111,0.360013872385025
5165,196203,1.557534960738849e-05,0.8358534574508667,0.8462913036346436,0.3916701674461365,0.36001184582710266
5166,400427,1.5544123016297817e-05,0.8359016180038452,0.8463422060012817,0.3916752338409424,0.3600131869316101
5167,315730,1.5532303223153576e-05,0.8358654975891113,0.8463100790977478,0.3916736841201782,0.3600097894668579
5168,226571,1.5532152247033082e-05,0.8358534574508667,0.8462975025177002,0.39168795943260193,0.36001962423324585
5169,335134,1.553383299324196e-05,0.8358221650123596,0.8462678790092468,0.3916960656642914,0.36002182960510254
5170,154554,1.5534451449639164e-05,0.8358293771743774,0.8462772369384766,0.3917135000228882,0.36003291606903076
5171,217883,1.5540183085249737e-05,0.835812509059906,0.8462622165679932,0.39171838760375977,0.36003392934799194
5172,57815,1.557389259687625e-05,0.8358149528503418,0.8462667465209961,0.3917258679866791,0.36003562808036804
5173,413138,1.5547075236099772e-05,0.8357788324356079,0.8462322950363159,0.3917366564273834,0.3600432574748993
5174,153463,1.554907430545427e-05,0.8357186317443848,0.8461757898330688,0.39174431562423706,0.36004626750946045
5175,283946,1.555004928377457e-05,0.8357282280921936,0.8461875915527344,0.39174655079841614,0.3600441515445709
5176,107063,1.5578814782202244e-05,0.8357210159301758,0.8461799025535583,0.3917568624019623,0.3600476384162903
5177,172614,1.5538515071966685e-05,0.8357258439064026,0.8461892604827881,0.39177075028419495,0.3600561320781708
5178,81245,1.5666028048144653e-05,0.8357691764831543,0.8462352156639099,0.3917838931083679,0.36006730794906616
5179,347647,1.6094161765067838e-05,0.8357402682304382,0.8462080359458923,0.39179351925849915,0.3600728213787079
5180,134804,1.554602749820333e-05,0.8357402682304382,0.8462101221084595,0.39179524779319763,0.3600747585296631
5181,176989,1.5556932339677587e-05,0.8357619643211365,0.846234142780304,0.39180395007133484,0.36007824540138245
5182,390663,1.6489029803778976e-05,0.8357210159301758,0.8461947441101074,0.39180925488471985,0.36008405685424805
5183,197528,1.7062167898984626e-05,0.8358149528503418,0.8462894558906555,0.39180630445480347,0.36007532477378845
5184,414193,1.5883368178037927e-05,0.8358076810836792,0.8462866544723511,0.39182648062705994,0.36009204387664795
5185,356355,1.5535606507910416e-05,0.8357595205307007,0.8462399244308472,0.3918466866016388,0.3601057231426239
5186,34950,1.5594281649100594e-05,0.8357282280921936,0.846210241317749,0.3918546140193939,0.36011120676994324
5187,160827,1.5526864444836974e-05,0.8357186317443848,0.8462026715278625,0.39186277985572815,0.3601166903972626
5188,308386,1.5524068658123724e-05,0.8357740044593811,0.8462583422660828,0.3918594717979431,0.36011338233947754
5189,48714,1.5521089153480716e-05,0.8357210159301758,0.8462067246437073,0.3918711543083191,0.36011868715286255
5190,114025,1.552426692796871e-05,0.8357402682304382,0.8462307453155518,0.3918791711330414,0.360125869512558
5191,33746,1.5514759070356376e-05,0.8357114195823669,0.8462035655975342,0.3918907046318054,0.36013248562812805
5192,389927,1.5513558537350036e-05,0.8357234597206116,0.8462153673171997,0.3919050097465515,0.36013785004615784
5193,328287,1.5506457202718593e-05,0.8356969356536865,0.8461930155754089,0.39191895723342896,0.36014917492866516
5194,153299,1.5498551874770783e-05,0.8357089757919312,0.8462048768997192,0.3919277489185333,0.36015191674232483
5195,342000,1.602841803105548e-05,0.8356559872627258,0.8461533188819885,0.3919259309768677,0.36014530062675476
5196,403670,1.554925984237343e-05,0.835648775100708,0.8461480140686035,0.3919374644756317,0.3601505160331726
5197,209516,1.5546973372693174e-05,0.835644006729126,0.8461452126502991,0.39194080233573914,0.36015021800994873
5198,195208,1.552401045046281e-05,0.8356030583381653,0.8461058139801025,0.39195096492767334,0.36015555262565613
5199,362786,1.551622335682623e-05,0.835646390914917,0.8461517691612244,0.3919581472873688,0.3601595461368561
5200,347574,1.5505253031733446e-05,0.8356246948242188,0.8461343050003052,0.39194998145103455,0.3601466119289398
5201,308476,1.5491867088712752e-05,0.8355934023857117,0.8461022973060608,0.39196303486824036,0.3601597249507904
5202,79866,1.5485042240470648e-05,0.8356246948242188,0.8461360335350037,0.3919731080532074,0.360166072845459
5203,351659,1.5486519259866327e-05,0.8355765342712402,0.8460869193077087,0.39197152853012085,0.3601648211479187
5204,41006,1.5476742191822268e-05,0.8355669379234314,0.8460791707038879,0.3919871747493744,0.36017274856567383
5205,139241,1.547340798424557e-05,0.8355717658996582,0.8460861444473267,0.3919947147369385,0.36017662286758423
5206,1850,1.5471319784410298e-05,0.8355669379234314,0.8460832834243774,0.39200523495674133,0.36018291115760803
5207,170049,1.5476616681553423e-05,0.8356223106384277,0.8461414575576782,0.39201363921165466,0.3601866066455841
5208,160318,1.5475005056941882e-05,0.8355982303619385,0.8461191654205322,0.3920114040374756,0.3601846396923065
5209,125957,1.5494264516746625e-05,0.8355693221092224,0.8460919857025146,0.39203503727912903,0.3601987361907959
5210,29180,1.5476623957511038e-05,0.8355548977851868,0.846079409122467,0.39203941822052,0.36019885540008545
5211,330016,1.549520129628945e-05,0.8355885744094849,0.8461155891418457,0.392053484916687,0.36021047830581665
5212,407949,1.5497393178520724e-05,0.8356199264526367,0.8461493253707886,0.392063707113266,0.3602151572704315
5213,229073,1.545904524391517e-05,0.8356728553771973,0.8462049961090088,0.3920741677284241,0.36021992564201355
5214,252558,1.602720658411272e-05,0.8356223106384277,0.8461559414863586,0.3920820355415344,0.36022472381591797
5215,253378,1.5485562471440062e-05,0.8356415629386902,0.8461775183677673,0.39209413528442383,0.3602316677570343
5216,280323,1.5639594494132325e-05,0.8356006145477295,0.8461381196975708,0.3921054005622864,0.3602403402328491
5217,351730,1.555254311824683e-05,0.8356054425239563,0.846142590045929,0.3921035826206207,0.3602377772331238
5218,133490,1.549338958284352e-05,0.835578978061676,0.8461177945137024,0.39211350679397583,0.3602430522441864
5219,105325,1.5480964066227898e-05,0.8355548977851868,0.8460955023765564,0.3921196162700653,0.3602522015571594
5220,178990,1.5488754797843285e-05,0.8355236053466797,0.8460633754730225,0.39212968945503235,0.3602584898471832
5221,253007,1.5479607100132853e-05,0.835552453994751,0.8460947871208191,0.39214518666267395,0.3602679669857025
5222,139684,1.5500578228966333e-05,0.8355043530464172,0.8460480570793152,0.3921673893928528,0.36028316617012024
5223,75618,1.6078878616099246e-05,0.8355043530464172,0.8460501432418823,0.39218032360076904,0.3602908253669739
5224,93085,1.5481598893529736e-05,0.8355043530464172,0.8460546135902405,0.39219072461128235,0.3603001534938812
5225,413576,1.6001577023416758e-05,0.8354513645172119,0.846002995967865,0.3921980857849121,0.3603041470050812
5226,53179,1.5475734471692704e-05,0.8354393243789673,0.8459904193878174,0.3922152519226074,0.3603149950504303
5227,185270,1.545444865769241e-05,0.8354200720787048,0.845973014831543,0.39222776889801025,0.3603264093399048
5228,329624,1.5446370525751263e-05,0.8354344964027405,0.8459897637367249,0.3922360837459564,0.3603273034095764
5229,358052,1.5591449482599273e-05,0.8354441523551941,0.8460015654563904,0.39225077629089355,0.3603389859199524
5230,353141,1.5440009519807063e-05,0.8354537487030029,0.8460133671760559,0.3922624886035919,0.3603445291519165
5231,102475,1.549928856547922e-05,0.8354417085647583,0.8460032343864441,0.3922775387763977,0.3603559732437134
5232,115951,1.5961810277076438e-05,0.8354561924934387,0.8460199236869812,0.39227259159088135,0.36035290360450745
5233,329583,1.5449762940988876e-05,0.8354730010032654,0.8460389971733093,0.3922790288925171,0.3603556454181671
5234,37362,1.5911253285594285e-05,0.8354754447937012,0.846043586730957,0.3922889828681946,0.36036255955696106
5235,75840,1.60500767378835e-05,0.8354489207267761,0.8460187911987305,0.39229512214660645,0.36036545038223267
5236,105292,1.544377846585121e-05,0.83548504114151,0.8460574150085449,0.39230602979660034,0.3603740334510803
5237,34138,1.545065788377542e-05,0.835417628288269,0.8459911942481995,0.39231249690055847,0.36037445068359375
5238,173399,1.546038947708439e-05,0.8354055881500244,0.8459810614585876,0.3923259675502777,0.3603823781013489
5239,148702,1.5455092579941265e-05,0.8354080319404602,0.8459855914115906,0.39234185218811035,0.3603894114494324
5240,102283,1.553189395053778e-05,0.835412859916687,0.8459900617599487,0.3923436105251312,0.36039218306541443
5241,195137,1.547729698359035e-05,0.835383951663971,0.8459604978561401,0.39234021306037903,0.3603946268558502
5242,66028,1.635923035792075e-05,0.8353815078735352,0.8459600806236267,0.39234843850135803,0.36040249466896057
5243,157926,1.54603421833599e-05,0.8353887796401978,0.8459694385528564,0.3923644423484802,0.3604125678539276
5244,99296,1.5455489119631238e-05,0.8353742957115173,0.8459568619728088,0.3923701047897339,0.36041492223739624
5245,394153,1.547124338685535e-05,0.8354055881500244,0.8459906578063965,0.39238241314888,0.3604235351085663
5246,391508,1.544732367619872e-05,0.8353959918022156,0.8459829092025757,0.3923896253108978,0.3604251742362976
5247,78313,1.6192485418287106e-05,0.8353815078735352,0.8459704518318176,0.39240092039108276,0.3604303002357483
5248,99239,1.5437512047355995e-05,0.835383951663971,0.8459749221801758,0.39240381121635437,0.36043450236320496
5249,22351,1.5435198292834684e-05,0.8353430032730103,0.8459355235099792,0.3924156129360199,0.36044442653656006
5250,80176,1.5429950508405454e-05,0.8353598713874817,0.8459546566009521,0.39241692423820496,0.36044326424598694
5251,322181,1.5452184015884995e-05,0.8353574275970459,0.8459542393684387,0.39243030548095703,0.36045190691947937
5252,90610,1.543599682918284e-05,0.8353598713874817,0.8459587097167969,0.3924381136894226,0.36045894026756287
5253,70645,1.554853042762261e-05,0.8353453874588013,0.8459461331367493,0.39245063066482544,0.3604694902896881
5254,114092,1.5528312360402197e-05,0.8353646993637085,0.8459653258323669,0.39244773983955383,0.36046820878982544
5255,34022,1.5445300959981978e-05,0.8353285789489746,0.8459283709526062,0.39245569705963135,0.3604704439640045
5256,68459,1.5430139683303423e-05,0.8352755904197693,0.8458768129348755,0.39246314764022827,0.3604719936847687
5257,151118,1.5778887245687656e-05,0.8352828025817871,0.8458861708641052,0.392470121383667,0.3604775369167328
5258,274629,1.5424060620716773e-05,0.8352972865104675,0.8459028601646423,0.392476350069046,0.36047717928886414
5259,111746,1.6779848010628484e-05,0.8353020548820496,0.8459097743034363,0.3924858272075653,0.3604849874973297
5260,74225,1.542146856081672e-05,0.8352948427200317,0.8459045886993408,0.39248740673065186,0.360481858253479
5261,414540,1.5438230548170395e-05,0.8352900147438049,0.8459017276763916,0.3924950063228607,0.36048832535743713
5262,304921,1.5961484677973203e-05,0.8352779746055603,0.8458915948867798,0.3925032317638397,0.36049267649650574
5263,347885,1.5456458640983328e-05,0.8352900147438049,0.8459033966064453,0.39250704646110535,0.3604945242404938
5264,198558,1.5978615920175798e-05,0.8353213667869568,0.8459396362304688,0.3925141990184784,0.36049768328666687
