,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
12,78742,0.0002764450618997216,0.8717908263206482,0.871833860874176,0.7597137093544006,0.27735334634780884,0.2761606276035309,0.4921742379665375,0.8707486391067505,0.8707916140556335,0.7531760334968567,0.27955329418182373,0.27868038415908813,0.5072753429412842,0.9453826386419418,0.9455093872742156,0.8460534873166184,0.9445766109467693,0.9446849185969445,0.8399648005495316
13,140703,0.0002702580241020769,0.8717908263206482,0.8718374371528625,0.7598375678062439,0.2774192690849304,0.2761588394641876,0.49214446544647217,0.8707281351089478,0.8707746267318726,0.7530521750450134,0.27965009212493896,0.27868494391441345,0.5072831511497498,0.9453752201549364,0.9455107738109783,0.8460801812963054,0.9445653334588966,0.9446836545774131,0.8399564079289534
14,233262,0.0002700969926081598,0.871721088886261,0.8717712163925171,0.7597385048866272,0.27749311923980713,0.27616438269615173,0.4921416640281677,0.870699405670166,0.8707494735717773,0.75307697057724,0.27972060441970825,0.278687447309494,0.5072806477546692,0.9453638223112122,0.9455084671741852,0.8460801788430399,0.9445536759542081,0.9446809915702025,0.8399582257985378
15,9313,0.00026908540166914463,0.871757984161377,0.8718117475509644,0.7598127722740173,0.2775863707065582,0.27615952491760254,0.4921300411224365,0.870707631111145,0.8707612752914429,0.75307697057724,0.2797562777996063,0.27868571877479553,0.5072822570800781,0.9453563119528706,0.9455115966546328,0.8460932154948236,0.9445466325708995,0.9446808706567952,0.8399548783180413
16,61093,0.00026709758094511926,0.8717333674430847,0.8717907071113586,0.7597880363464355,0.2776511013507843,0.27615174651145935,0.4920828938484192,0.8707322478294373,0.8707894682884216,0.7530521750450134,0.27982795238494873,0.27867910265922546,0.507265567779541,0.945350438618592,0.9455149641042009,0.8461147171385114,0.9445387853441571,0.9446822068395203,0.8399649575585104
17,24252,0.00026324985083192587,0.8717498183250427,0.8718106746673584,0.7598870992660522,0.2777461111545563,0.27616119384765625,0.4920799434185028,0.8707035183906555,0.8707643151283264,0.75307697057724,0.27992668747901917,0.2786818742752075,0.5072697401046753,0.9453377102558802,0.9455121844876666,0.846116806093911,0.9445261249964003,0.9446797801034807,0.8399602362494482
18,133042,0.00026305147912353277,0.87172931432724,0.8717937469482422,0.7598623037338257,0.2778330147266388,0.2761628329753876,0.4920811951160431,0.870699405670166,0.8707637786865234,0.7531760334968567,0.28001680970191956,0.2786993086338043,0.5073021054267883,0.9453302265211108,0.945514647245588,0.8461154138658554,0.9445100725269783,0.9446729567168191,0.8399398520681026
19,87746,0.0002630051167216152,0.8717374801635742,0.8718054890632629,0.759911835193634,0.2778816521167755,0.27615317702293396,0.4920606017112732,0.870760977268219,0.8708289265632629,0.7531512379646301,0.28007620573043823,0.278694212436676,0.507300078868866,0.9453280872823859,0.9455205362706169,0.8461319685000736,0.9445028104313313,0.9446745952580939,0.8399440851773712
20,115172,0.00026250729570165277,0.8717046976089478,0.871776282787323,0.759763240814209,0.2779817581176758,0.27616146206855774,0.4920600950717926,0.8707199096679688,0.8707914352416992,0.75307697057724,0.28013163805007935,0.27869516611099243,0.5073096752166748,0.9453130163509496,0.9455157883524028,0.8461369351356656,0.9444925883523713,0.944672770259745,0.8399419115843187
21,139483,0.0002602034364826977,0.871721088886261,0.8717962503433228,0.7597385048866272,0.27805495262145996,0.27616262435913086,0.49204790592193604,0.87066251039505,0.8707375526428223,0.7530026435852051,0.2802748680114746,0.2787219285964966,0.5073492527008057,0.9453034115157926,0.9455153293335901,0.846136218782199,0.9444680165584746,0.9446594386461655,0.8399078173298662
22,158720,0.0002599250874482095,0.8717005848884583,0.8717793226242065,0.7597880363464355,0.2781570255756378,0.27616631984710693,0.4920536279678345,0.8706747889518738,0.8707534670829773,0.7530026435852051,0.28036320209503174,0.2787304222583771,0.5073801279067993,0.945291164299751,0.9455137906467437,0.8461356729306706,0.9444521017897742,0.9446530257503192,0.8398850559344488
23,199012,0.0002594315155874938,0.8717087507247925,0.8717910647392273,0.7598623037338257,0.2782665193080902,0.27616626024246216,0.4920583665370941,0.8706583976745605,0.8707405924797058,0.7529531121253967,0.28045329451560974,0.2787266969680786,0.5073643326759338,0.9452801178552037,0.9455140382935441,0.8461318213041558,0.9444439854088815,0.9446550389135959,0.839896316422158
24,49874,0.0002592756936792284,0.8716636300086975,0.8717495203018188,0.7598623037338257,0.2783384919166565,0.2761635184288025,0.4920581579208374,0.8706337809562683,0.8707195520401001,0.7529283761978149,0.2805555462837219,0.2787489593029022,0.5073965191841125,0.9452732537167894,0.9455165228779132,0.8461286541386587,0.9444245824194035,0.9446451875057271,0.8398680682989059
25,89967,0.0002589617797639221,0.8716923594474792,0.8717818260192871,0.7598375678062439,0.27843576669692993,0.2761610150337219,0.4920623302459717,0.8706337809562683,0.8707231283187866,0.7529283761978149,0.28061428666114807,0.2787351608276367,0.5073525309562683,0.9452636064074063,0.9455176962426846,0.8461210919483833,0.9444238253737333,0.9446536699955405,0.8398781941514155
26,167200,0.000258823623880744,0.8716964721679688,0.8717895150184631,0.759911835193634,0.2784925401210785,0.2761618196964264,0.4920060336589813,0.8706501722335815,0.8707430958747864,0.7529283761978149,0.2806795835494995,0.27873480319976807,0.5072983503341675,0.9452556454352372,0.9455176144138723,0.8461466782787891,0.9444170595256939,0.9446559019780931,0.8398779917570285
27,172976,0.0002571727382019162,0.8716923594474792,0.8717889785766602,0.7600356936454773,0.2785613238811493,0.2761583924293518,0.4920084476470947,0.8706830143928528,0.8707795143127441,0.7526807188987732,0.28071820735931396,0.2787325084209442,0.5073150396347046,0.9452489605320601,0.9455202315552991,0.8461473627398066,0.9444121615732664,0.9446584460831928,0.8398545986457976
28,54971,0.00025715105584822595,0.871667742729187,0.8717679381370544,0.7600851655006409,0.2786481976509094,0.27616357803344727,0.4920061230659485,0.8706665635108948,0.8707666397094727,0.7526807188987732,0.28078794479370117,0.27873265743255615,0.5073099136352539,0.9452366094254314,0.945517668732551,0.846152310975909,0.9444026018705611,0.9446580457997078,0.8398466108139933
29,16874,0.000256846979027614,0.871675968170166,0.8717796802520752,0.7600356936454773,0.2787349224090576,0.2761637568473816,0.4920137822628021,0.8706583976745605,0.870762050151825,0.7527549862861633,0.28086942434310913,0.27874696254730225,0.5073768496513367,0.9452265626378286,0.9455177011424034,0.846144810117266,0.9443868408060073,0.9446513677912518,0.8398007408861194
30,183358,0.0002566626644693315,0.8717046976089478,0.8718119859695435,0.759986162185669,0.27882832288742065,0.2761666178703308,0.4920077621936798,0.870654284954071,0.870761513710022,0.7526559829711914,0.2809433043003082,0.2787371575832367,0.5073762536048889,0.9452145981502499,0.9455161697258215,0.8461492358078604,0.9443815902531776,0.9446558117451387,0.8398045925126343
31,142226,0.000255837629083544,0.8716841340065002,0.8717950582504272,0.759986162185669,0.27890944480895996,0.27617087960243225,0.49201101064682007,0.8706419467926025,0.87075275182724,0.7527549862861633,0.28101006150245667,0.2787441313266754,0.5073978900909424,0.9452032970456072,0.9455144071724867,0.8461463360482804,0.9443692081417688,0.9446521759001881,0.8397974363377656
32,15813,0.0002546861069276929,0.8716964721679688,0.8718109726905823,0.7599366307258606,0.27900230884552,0.27617138624191284,0.49201706051826477,0.8706419467926025,0.8707563281059265,0.7527302503585815,0.2810666859149933,0.2787335216999054,0.507383406162262,0.9451943716517193,0.9455159177271255,0.8461417349492174,0.9443625750625908,0.9446546113161094,0.8398109906285265
33,152156,0.0002541145368013531,0.8716882467269897,0.8718063235282898,0.7599613666534424,0.2790924608707428,0.2761646509170532,0.4920061230659485,0.8706214427947998,0.8707393407821655,0.7526064515113831,0.28110572695732117,0.2787325978279114,0.5073762536048889,0.9451867128629438,0.9455189791735394,0.8461484900152102,0.9443585050197987,0.9446577097308262,0.839819601589716
34,217358,0.00025287384050898254,0.8716923594474792,0.8718140125274658,0.7599613666534424,0.2791801393032074,0.2761678695678711,0.4920027256011963,0.8706173300743103,0.8707388639450073,0.7526559829711914,0.2811431288719177,0.2787207067012787,0.5073460340499878,0.9451759669977875,0.9455182251733513,0.8461470021098081,0.9443518586801178,0.9446593511546569,0.8398372785928071
35,150050,0.00025204691337421536,0.8716923594474792,0.8718175888061523,0.7600108981132507,0.2792467474937439,0.27615609765052795,0.49196094274520874,0.870654284954071,0.8707793354988098,0.7527549862861633,0.28119605779647827,0.27870622277259827,0.5073357224464417,0.9451711429669524,0.9455230948809902,0.8461761653010157,0.9443489946154471,0.9446655739488894,0.8398498896030616
36,108387,0.0002517693501431495,0.8717169761657715,0.8718457818031311,0.7599613666534424,0.2793125808238983,0.27615436911582947,0.491972416639328,0.8706419467926025,0.8707705736160278,0.7527549862861633,0.28127536177635193,0.27871203422546387,0.5073573589324951,0.9451642218608708,0.9455251536506539,0.8461736200382709,0.9443379609491643,0.9446637580720052,0.839838599676169
37,201292,0.0002514155930839479,0.87172931432724,0.8718616366386414,0.7598127722740173,0.2794007658958435,0.27616024017333984,0.4919676184654236,0.8706789016723633,0.8708111047744751,0.7528045177459717,0.28133121132850647,0.27869805693626404,0.5073472857475281,0.9451518823110655,0.9455227250094695,0.8461736801432707,0.944335825088333,0.9446707734356862,0.8398491155978608
38,11179,0.0002513255167286843,0.87172931432724,0.8718652129173279,0.7597880363464355,0.27947425842285156,0.2761615514755249,0.49197399616241455,0.870699405670166,0.8708351850509644,0.7527797818183899,0.28140905499458313,0.27870339155197144,0.5073699355125427,0.9451417478689913,0.9455218975476689,0.8461678438251313,0.9443229202414677,0.9446671507383262,0.8398354742161818
39,202419,0.00025061852647922933,0.8717620968818665,0.8719016313552856,0.759763240814209,0.279536634683609,0.27615249156951904,0.4919634759426117,0.8706830143928528,0.8708223700523376,0.7527797818183899,0.28145694732666016,0.27869439125061035,0.5073848962783813,0.9451369850205722,0.9455265143496457,0.8461725369216428,0.9443205634696268,0.9446734499862538,0.8398371240370934
40,201645,0.0002502515562810004,0.8717539310455322,0.8718969821929932,0.7598623037338257,0.2796182334423065,0.276149719953537,0.491962194442749,0.8707240223884583,0.8708669543266296,0.7528293132781982,0.28154629468917847,0.2786991000175476,0.5074164867401123,0.9451279746431687,0.945527587839613,0.8461699769393062,0.9443101136673154,0.9446727807935045,0.8398051052450812
41,168963,0.00024975999258458614,0.8717457056045532,0.8718924522399902,0.7596641778945923,0.2796812653541565,0.27616769075393677,0.49198105931282043,0.8707240223884583,0.8708706498146057,0.7527797818183899,0.28151994943618774,0.2786230146884918,0.5073431730270386,0.9451140014502021,0.9455210030899083,0.8461381556351504,0.9443367790060454,0.9447074494205084,0.8398696825474707
42,38874,0.00024944229517132044,0.871721088886261,0.8718714118003845,0.7596889734268188,0.27973949909210205,0.27618011832237244,0.49197232723236084,0.8707117438316345,0.8708618879318237,0.7526559829711914,0.2815804183483124,0.27860912680625916,0.5072993040084839,0.9451014756412326,0.945515883760394,0.8461293398263088,0.9443328794245959,0.9447129083881669,0.8398854361905695
43,137613,0.0002493695355951786,0.8717046976089478,0.8718585968017578,0.7597880363464355,0.2798100411891937,0.2761814594268799,0.49197226762771606,0.8706912398338318,0.8708449602127075,0.7526559829711914,0.2816413342952728,0.2786165773868561,0.5073146820068359,0.9450928015253118,0.9455162644492778,0.8461284370246798,0.9443222930124043,0.9447107797951442,0.8398702050929787
44,25359,0.0002493128995411098,0.871712863445282,0.8718703389167786,0.7597385048866272,0.2798749506473541,0.2761884033679962,0.4919949173927307,0.8706830143928528,0.870840311050415,0.7526807188987732,0.2817114591598511,0.2786130905151367,0.5073010325431824,0.9450809659697094,0.9455126484267604,0.8461150998478977,0.9443150439779887,0.9447129244310372,0.8398725369216427
45,148047,0.0002490394690539688,0.8716964721679688,0.8718575239181519,0.759911835193634,0.27993080019950867,0.2761896550655365,0.49199315905570984,0.870699405670166,0.8708602786064148,0.7527302503585815,0.28175777196884155,0.27861258387565613,0.5073052048683167,0.9450750943228255,0.9455146336620357,0.846120082429714,0.9443068490517336,0.9447126954724024,0.8398712452774644
46,150242,0.0002487046003807336,0.8716923594474792,0.8718569874763489,0.7599613666534424,0.2800166606903076,0.2761939764022827,0.4920303225517273,0.8706501722335815,0.8708146214485168,0.7527302503585815,0.2818256914615631,0.2786206007003784,0.5073214173316956,0.9450641496085406,0.9455134160796221,0.846094995338796,0.9442952333958687,0.9447098575360628,0.8398562509199745
47,122517,0.00024693275918252766,0.8716841340065002,0.8718523383140564,0.7599366307258606,0.28010162711143494,0.27619221806526184,0.49203330278396606,0.8706665635108948,0.8708345890045166,0.7527549862861633,0.28191813826560974,0.27862927317619324,0.5073283910751343,0.9450559502555385,0.945515480083643,0.8460946531082871,0.9442817553382217,0.9447061928353659,0.8398498147784701
48,95484,0.00024662583018653095,0.8716841340065002,0.8718559145927429,0.7599366307258606,0.28017765283584595,0.2761912941932678,0.4920240342617035,0.8707035183906555,0.8708751201629639,0.7527302503585815,0.2819618284702301,0.2786220908164978,0.5073330998420715,0.9450475357950481,0.9455167282612681,0.8461018448555028,0.9442751483559462,0.9447079912217191,0.8398551432706932
49,108841,0.00024553583352826536,0.871667742729187,0.8718430995941162,0.759911835193634,0.28026142716407776,0.27618446946144104,0.4920298159122467,0.8706665635108948,0.8708417415618896,0.7527797818183899,0.2820493280887604,0.2786330580711365,0.507321298122406,0.945042230743769,0.9455219056638358,0.8460810669250773,0.9442611269846317,0.9447034554286063,0.8398364726951573
50,26174,0.00024505596957169473,0.8716513514518738,0.8718302249908447,0.7599366307258606,0.2803431451320648,0.2761869728565216,0.49201327562332153,0.8705968260765076,0.8707755208015442,0.7527549862861633,0.2821304500102997,0.278669148683548,0.5073660612106323,0.945032073749158,0.9455215478343486,0.8460960625091997,0.9442338335783352,0.9446842170019979,0.8398132868848438
51,72147,0.00024397409288212657,0.871667742729187,0.8718502521514893,0.7598870992660522,0.28040626645088196,0.2761918902397156,0.49202150106430054,0.8706173300743103,0.8707996010780334,0.7528293132781982,0.28217169642448425,0.27866891026496887,0.5073729753494263,0.945022497254647,0.9455202578161278,0.8460874012560717,0.9442288987977316,0.9446870615743456,0.8398051383641627
52,227390,0.00024373529595322907,0.8716800808906555,0.8718661069869995,0.7598623037338257,0.2804792523384094,0.276196151971817,0.492026150226593,0.8705763220787048,0.8707621693611145,0.7527549862861633,0.2822537124156952,0.27868521213531494,0.5074055790901184,0.9450129325135385,0.9455198256597237,0.8460854656297532,0.9442115355792194,0.9446787544984634,0.8397810166331386
53,35060,0.00024306916748173535,0.8716431260108948,0.8718327879905701,0.759986162185669,0.28055939078330994,0.2761942148208618,0.49200621247291565,0.8705804347991943,0.8707698583602905,0.7528045177459717,0.28231003880500793,0.2786797881126404,0.5073780417442322,0.9450039519211274,0.9455208569968716,0.846090063048918,0.9442043506737319,0.9446805219929613,0.8398002919385703
54,119035,0.00024296104675158858,0.871675968170166,0.8718691468238831,0.7600108981132507,0.280607670545578,0.2761927843093872,0.49201086163520813,0.8705763220787048,0.8707693219184875,0.7528045177459717,0.28234705328941345,0.27867138385772705,0.5073623061180115,0.9449964520061445,0.9455212842544222,0.8460920796329916,0.9442013360805487,0.9446853863455841,0.8398091040675137
55,128204,0.00024179929459933192,0.8716472387313843,0.8718439936637878,0.7600604295730591,0.2806914150714874,0.27619218826293945,0.492010235786438,0.8706173300743103,0.8708139061927795,0.7528293132781982,0.2824201285839081,0.2786746025085449,0.5073738098144531,0.9449862819239063,0.9455212306539618,0.8460896447671851,0.944191924309064,0.9446852231171792,0.8398005789706099
56,21668,0.00024170354299712926,0.8716554641723633,0.8718557953834534,0.7600108981132507,0.28072550892829895,0.27619102597236633,0.49200940132141113,0.8705722093582153,0.8707723617553711,0.7528045177459717,0.2825092375278473,0.27867650985717773,0.507377564907074,0.9449814674737858,0.9455228021147114,0.846092941955743,0.9441815464377762,0.9446848905601753,0.8397970229625632
57,204436,0.0002415457129245624,0.871659517288208,0.8718634843826294,0.7600851655006409,0.2807909846305847,0.27618715167045593,0.49199703335762024,0.8705434799194336,0.8707471489906311,0.7527797818183899,0.28257766366004944,0.27867525815963745,0.5073664784431458,0.9449741218777203,0.9455248330400461,0.8460978055541926,0.9441712801594867,0.9446838151953416,0.8398046955497767
58,95350,0.0002400654775556177,0.871667742729187,0.8718752861022949,0.7601099610328674,0.280873566865921,0.2761838436126709,0.4920003116130829,0.8705393671989441,0.8707466125488281,0.7526807188987732,0.2826649248600006,0.2786826491355896,0.5073983073234558,0.9449659120197107,0.9455268360360746,0.8460956859329768,0.9441584864079902,0.9446807372403931,0.839781539178647
59,242754,0.00023938680533319712,0.8716718554496765,0.8718829154968262,0.7600604295730591,0.2809428870677948,0.2761808931827545,0.4920026957988739,0.8705353140830994,0.8707460761070251,0.7528045177459717,0.28275397419929504,0.2786808907985687,0.5074043273925781,0.9449561712092275,0.9455265041855065,0.8460922587213582,0.9441487992899138,0.944681304839301,0.8397792784946765
60,184160,0.00023911897733341902,0.8716718554496765,0.8718864917755127,0.7600604295730591,0.2809913158416748,0.2761816680431366,0.49199196696281433,0.8705722093582153,0.8707866072654724,0.7527797818183899,0.2828091084957123,0.27868834137916565,0.5074036121368408,0.9449476605815303,0.9455254041940866,0.8460971652519503,0.9441435814968736,0.9446843157113265,0.8397743155389823
61,95416,0.00023817560577299446,0.8716636300086975,0.871881902217865,0.7600604295730591,0.2810390591621399,0.2761727571487427,0.4919876456260681,0.8705722093582153,0.8707901835441589,0.7527055144309998,0.282880038022995,0.27870744466781616,0.5074292421340942,0.9449451917450088,0.9455310811264954,0.8461061086305872,0.9441268777030746,0.9446761286493786,0.8397485206810266
62,229040,0.00023784858058206737,0.8716636300086975,0.8718854784965515,0.7601099610328674,0.2810702323913574,0.27617308497428894,0.49199143052101135,0.8706173300743103,0.8708388805389404,0.7526311874389648,0.2829492390155792,0.278702050447464,0.507418692111969,0.9449388939517418,0.9455311347055122,0.8461013480692803,0.9441215207770672,0.9446802220879646,0.8397518779745841
63,114474,0.00023766867525409907,0.871659517288208,0.8718849420547485,0.7600356936454773,0.2811461389064789,0.27617746591567993,0.49198755621910095,0.8706009387969971,0.8708260655403137,0.7530026435852051,0.28300315141677856,0.27870580554008484,0.507422149181366,0.9449277434854485,0.9455293623515179,0.8460998822432658,0.9441057927611829,0.9446728994430389,0.8397601430253666
64,235643,0.00023739624884910882,0.8716102838516235,0.8718392252922058,0.7600108981132507,0.2811954915523529,0.27617397904396057,0.49200454354286194,0.8705845475196838,0.8708131909370422,0.7529283761978149,0.283076673746109,0.27870288491249084,0.5074253082275391,0.9449229353494382,0.9455323591931197,0.8460925837790099,0.9440974647262729,0.9446741691744829,0.8397620479858692
65,99548,0.00023681011225562543,0.8716021180152893,0.8718346357345581,0.759911835193634,0.28127041459083557,0.2761768698692322,0.49200016260147095,0.8705845475196838,0.8708167672157288,0.7529531121253967,0.2831568419933319,0.27871233224868774,0.5074270367622375,0.9449124917066147,0.9455313190863042,0.846092994700947,0.9440839095341003,0.9446699883213976,0.8397540871399833
66,124648,0.000236397041589953,0.8716102838516235,0.8718463778495789,0.7601346969604492,0.2813332676887512,0.2761782109737396,0.4920021593570709,0.8705804347991943,0.8708162307739258,0.7529779076576233,0.2832449972629547,0.27870920300483704,0.5074073076248169,0.9449032662264797,0.9455306921122741,0.846099118051126,0.9440730752869382,0.9446694569454882,0.8397638511358619
67,218408,0.0002362046216148883,0.8716021180152893,0.8718417882919312,0.7601099610328674,0.2813926339149475,0.27618083357810974,0.49200743436813354,0.8705804347991943,0.8708198070526123,0.7530274391174316,0.28329288959503174,0.27870145440101624,0.5074044466018677,0.944893828158279,0.9455295306122137,0.8460963630341986,0.9440687854863429,0.9446738890297707,0.8397670023551347
68,72797,0.0002354116295464337,0.8715897798538208,0.8718331456184387,0.7602337598800659,0.2814660668373108,0.2761790454387665,0.4920027256011963,0.8705353140830994,0.8707783222198486,0.7530274391174316,0.2833486497402191,0.2787119448184967,0.5074180364608765,0.9448857867684473,0.9455311694169299,0.8461027905892742,0.944056513984427,0.9446696268660135,0.839763802070556
69,65805,0.00023500710085500032,0.8715610504150391,0.8718079328536987,0.7601099610328674,0.2815163731575012,0.276177316904068,0.49198615550994873,0.8705558180809021,0.8708024024963379,0.7530274391174316,0.2834033668041229,0.2787199914455414,0.5074272155761719,0.9448781368629898,0.9455313779407273,0.8461097075707766,0.9440453441094652,0.9446665484647113,0.8397612077425053
70,36071,0.00023460564261768013,0.8715651631355286,0.8718156218528748,0.7600108981132507,0.28158292174339294,0.27617117762565613,0.4919845461845398,0.8704942464828491,0.8707444071769714,0.75307697057724,0.2834455668926239,0.27872326970100403,0.5074388980865479,0.9448706848201786,0.9455333834151141,0.8461117450076051,0.9440322571143792,0.9446611013510624,0.8397652691232029
71,209687,0.00023437001800630242,0.8715651631355286,0.8718191981315613,0.759986162185669,0.2816634476184845,0.2761743664741516,0.4919629693031311,0.8704778552055359,0.8707315921783447,0.7530521750450134,0.2835177183151245,0.27872732281684875,0.5073238015174866,0.9448596623564145,0.9455322176638272,0.8461106569844463,0.9440207736711225,0.9446589488948841,0.8397677775869682
72,124420,0.0002342321240575984,0.8715405464172363,0.8717981576919556,0.7599613666534424,0.28172311186790466,0.27616992592811584,0.491970032453537,0.8704532384872437,0.870710551738739,0.7531760334968567,0.2836177349090576,0.2787393629550934,0.5073259472846985,0.9448529490885653,0.9455344989520126,0.8461034909965164,0.9440029465088355,0.9446512758406815,0.8397723578332761
73,194693,0.00023394457821268588,0.8715528845787048,0.8718140721321106,0.7599613666534424,0.2817639708518982,0.2761614918708801,0.49192821979522705,0.8704450130462646,0.8707059025764465,0.7529779076576233,0.28370141983032227,0.27874118089675903,0.5072978138923645,0.9448500659827814,0.9455392868982437,0.8461178916638046,0.9439887783999461,0.9446469449299096,0.8397816434424218
74,223381,0.00023388664703816175,0.8715651631355286,0.8718299269676208,0.7600851655006409,0.28183287382125854,0.27615970373153687,0.4919114112854004,0.8704162836074829,0.8706807494163513,0.7530274391174316,0.28376293182373047,0.27874496579170227,0.5073081851005554,0.9448421644028588,0.9455409410996365,0.8461294956086551,0.9439795810022114,0.9446465419429253,0.8397776728325401
75,79427,0.00023352685093414038,0.8716349005699158,0.8719033002853394,0.7599613666534424,0.28189367055892944,0.2761680781841278,0.4918704926967621,0.8704286217689514,0.8706966042518616,0.75307697057724,0.2838250994682312,0.2787424623966217,0.5072433948516846,0.9448275166245181,0.9455344263691305,0.8461201965065501,0.9439743282580625,0.9446503498447851,0.839778683577842
76,182436,0.00023320704349316657,0.8716431260108948,0.8719150424003601,0.759911835193634,0.28196924924850464,0.2761615514755249,0.49184322357177734,0.8704409003257751,0.8707125186920166,0.7530274391174316,0.2838875651359558,0.27875229716300964,0.5072268843650818,0.9448205081760387,0.9455378346079576,0.8461375791178058,0.9439629863438977,0.9446476156175334,0.8397822481723174
