,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
2422,98225,1.4322488823381718e-05,0.7672550082206726,0.7766603231430054,0.49441927671432495,0.47213390469551086
2423,82601,1.3990974366606679e-05,0.7676500082015991,0.7770641446113586,0.49419334530830383,0.47179922461509705
2424,83323,1.4092125638853759e-05,0.765684962272644,0.7750789523124695,0.495717316865921,0.47315678000450134
2425,146684,1.3796235180052463e-05,0.7665449976921082,0.7759534120559692,0.49540600180625916,0.4728745222091675
2426,79506,1.388213877362432e-05,0.765874981880188,0.77527916431427,0.4962518513202667,0.4739585816860199
2427,175690,1.4070722500036936e-05,0.7667250037193298,0.776143491268158,0.49459749460220337,0.4725000262260437
2428,172005,1.4011221537657548e-05,0.7656349539756775,0.7750440239906311,0.4953385293483734,0.47331762313842773
2429,58417,1.404875274602091e-05,0.7662099599838257,0.7756300568580627,0.4955696761608124,0.47338947653770447
2430,157064,1.3560248589783441e-05,0.766094982624054,0.7755175232887268,0.49618634581565857,0.47395235300064087
2431,23756,1.3741737348027527e-05,0.7664999961853027,0.7759314179420471,0.4960099756717682,0.47385212779045105
2432,150543,1.4322979041025974e-05,0.7667499780654907,0.7761884927749634,0.495170533657074,0.4729948341846466
2433,163028,1.3640103134093806e-05,0.766029953956604,0.7754635214805603,0.4958701431751251,0.4737861752510071
2434,171288,1.4574304259440396e-05,0.7669649720191956,0.7764139175415039,0.4949563443660736,0.473085880279541
2435,191114,1.4354791346704587e-05,0.7670849561691284,0.7765393853187561,0.49381884932518005,0.4718085527420044
2436,76478,1.4742375242349226e-05,0.767009973526001,0.7764673829078674,0.49425646662712097,0.4721372425556183
2437,115005,1.431054715794744e-05,0.767204999923706,0.7766686677932739,0.4939363896846771,0.4719143509864807
2438,86795,1.3927206964581273e-05,0.7666149735450745,0.7760753631591797,0.49490123987197876,0.47280043363571167
2439,139720,1.3495860002876725e-05,0.7667149901390076,0.7761805057525635,0.49512779712677,0.47286587953567505
2440,184402,1.4133813238004223e-05,0.7667949795722961,0.7762653827667236,0.4948812425136566,0.4726393520832062
2441,135786,1.390379748045234e-05,0.7661599516868591,0.775626540184021,0.49551334977149963,0.4732542932033539
2442,49127,1.4120907508186065e-05,0.7664699554443359,0.7759442925453186,0.49484720826148987,0.4724927544593811
2443,43339,1.3992736057844013e-05,0.7672500014305115,0.7767378091812134,0.49462366104125977,0.47225552797317505
2444,144888,1.4139081031316891e-05,0.7674899697303772,0.7769847512245178,0.4944431185722351,0.47203072905540466
2445,99802,1.4592138541047461e-05,0.7665799856185913,0.7760674357414246,0.49522483348846436,0.4727190136909485
2446,53003,1.4932849808246829e-05,0.7668049931526184,0.7762991189956665,0.4945591688156128,0.47234857082366943
2447,80373,1.4129648661764804e-05,0.7662299871444702,0.7757209539413452,0.496046781539917,0.4737311899662018
2448,46770,1.484294352849247e-05,0.7661349773406982,0.7756286859512329,0.4956311285495758,0.4732357859611511
2449,143710,1.3920349374529906e-05,0.7659899592399597,0.7754858732223511,0.4956294298171997,0.47311341762542725
2450,185157,1.3854518329026178e-05,0.7665349841117859,0.7760415077209473,0.49495217204093933,0.47249487042427063
2451,119269,1.3970303371024784e-05,0.7673249840736389,0.7768452167510986,0.49389415979385376,0.47187960147857666
2452,63374,1.4796317373111378e-05,0.7674949765205383,0.7770212888717651,0.49336522817611694,0.4715762734413147
2453,58617,1.3894084077037405e-05,0.7670350074768066,0.7765595316886902,0.49443545937538147,0.47258007526397705
2454,36581,1.48093586176401e-05,0.7666899561882019,0.7762141227722168,0.4945276379585266,0.4723803997039795
2455,191154,1.3784291695628781e-05,0.7659399509429932,0.775458812713623,0.4955861568450928,0.4734109938144684
2456,139528,1.410080130881397e-05,0.7660849690437317,0.7756094932556152,0.4952749013900757,0.47302669286727905
2457,107941,1.379582863592077e-05,0.7662999629974365,0.7758310437202454,0.49606677889823914,0.47347044944763184
2458,117107,1.390708075632574e-05,0.7666400074958801,0.7761792540550232,0.4952986240386963,0.4725181460380554
2459,100768,1.4432032912736759e-05,0.7660349607467651,0.7755706310272217,0.4961487352848053,0.4736082851886749
2460,152341,1.487909412389854e-05,0.7660650014877319,0.7756049036979675,0.4950403869152069,0.4726725220680237
2461,117029,1.5004537999629974e-05,0.7667349576950073,0.7762872576713562,0.49530091881752014,0.47281479835510254
2462,124224,1.363374394713901e-05,0.7660549879074097,0.7756026387214661,0.4957379698753357,0.47351545095443726
2463,152987,1.3862401829101145e-05,0.7669499516487122,0.7765127420425415,0.49489203095436096,0.47271522879600525
2464,19629,1.3882795428799e-05,0.7670449614524841,0.7766128778457642,0.4956348240375519,0.4731597304344177
2465,158275,1.3827995644533075e-05,0.7668099999427795,0.776378870010376,0.49512648582458496,0.4725213646888733
2466,108069,1.377554508508183e-05,0.7666549682617188,0.7762259244918823,0.495016872882843,0.4724489748477936
2467,36923,1.3486928764905315e-05,0.7661649584770203,0.7757337093353271,0.4961381256580353,0.47356849908828735
2468,160656,1.3681101336260326e-05,0.7662149667739868,0.7757881879806519,0.4964497983455658,0.4738754332065582
2469,27281,1.3514613783627283e-05,0.76590496301651,0.7754783034324646,0.4961071014404297,0.47356781363487244
2470,38959,1.4150850802252535e-05,0.7666999697685242,0.7762871384620667,0.4951779544353485,0.4731018841266632
2471,26214,1.4444851331063546e-05,0.7659449577331543,0.7755265831947327,0.49536779522895813,0.47351205348968506
2472,46926,1.4474856470769737e-05,0.7659299969673157,0.7755153775215149,0.4950903654098511,0.47343340516090393
2473,181494,1.4904822819516994e-05,0.7663099765777588,0.7759040594100952,0.49433955550193787,0.4724941849708557
2474,95024,1.4937942978576757e-05,0.7659899592399597,0.7755839228630066,0.4958384335041046,0.4738258123397827
2475,101270,1.4618896784668323e-05,0.7662799954414368,0.7758815288543701,0.4949885904788971,0.4726932644844055
2476,167277,1.3769939869234804e-05,0.7661849856376648,0.7757892608642578,0.4962598383426666,0.47352951765060425
2477,114555,1.4420674233406316e-05,0.7672500014305115,0.7768715023994446,0.49472036957740784,0.47185564041137695
2478,187422,1.4781745448999573e-05,0.766444981098175,0.7760604023933411,0.49523767828941345,0.4726254343986511
2479,17815,1.4424188520933967e-05,0.7664949893951416,0.7761149406433105,0.4949459135532379,0.4726320207118988
2480,86709,1.4323311916086823e-05,0.7671249508857727,0.7767568230628967,0.4940356910228729,0.47161951661109924
2481,168080,1.4306691809906624e-05,0.766029953956604,0.7756519913673401,0.49521201848983765,0.47270384430885315
2482,193879,1.4136277968646027e-05,0.7663999795913696,0.7760305404663086,0.4949240982532501,0.4724940359592438
2483,83807,1.398233598592924e-05,0.7666099667549133,0.7762471437454224,0.49560099840164185,0.47301459312438965
2484,127474,1.3641162695421372e-05,0.7660749554634094,0.775709331035614,0.49611616134643555,0.473432332277298
2485,57812,1.36085509438999e-05,0.7656300067901611,0.7752625942230225,0.4967852234840393,0.47444263100624084
2486,45588,1.4035229469300248e-05,0.7661049962043762,0.775747537612915,0.4958533048629761,0.47393998503685
2487,52925,1.4123385881248396e-05,0.7670249938964844,0.7766830325126648,0.49487218260765076,0.4727918207645416
2488,36295,1.3704961929761339e-05,0.7667049765586853,0.7763628959655762,0.4953020215034485,0.47287195920944214
2489,124020,1.3756527550867759e-05,0.7662099599838257,0.7758656740188599,0.49557042121887207,0.4731796681880951
2490,191247,1.3838003724231385e-05,0.76590496301651,0.775560736656189,0.49636802077293396,0.47368964552879333
2491,149506,1.3346144442039076e-05,0.7662450075149536,0.7759089469909668,0.49651044607162476,0.47355303168296814
2492,109785,1.389886256220052e-05,0.7661499977111816,0.7758166790008545,0.4963432550430298,0.4735160171985626
2493,117260,1.4388918316399213e-05,0.7659199833869934,0.7755876779556274,0.49574440717697144,0.47305524349212646
2494,12433,1.4554545487044379e-05,0.7661049962043762,0.7757790088653564,0.4953857660293579,0.4726250469684601
2495,63564,1.4281728908827063e-05,0.7660599946975708,0.7757373452186584,0.4955642819404602,0.4729131758213043
2496,144300,1.347501438431209e-05,0.7660899758338928,0.7757716178894043,0.4966246485710144,0.47386792302131653
2497,57173,1.4034733794687781e-05,0.7660349607467651,0.7757198810577393,0.4963749051094055,0.47363606095314026
2498,113342,1.395328581565991e-05,0.7655149698257446,0.7751972079277039,0.49646544456481934,0.47348302602767944
2499,8734,1.3742447663389612e-05,0.7665050029754639,0.7762036919593811,0.4963047206401825,0.4734787940979004
2500,150521,1.419165710103698e-05,0.7668150067329407,0.7765215039253235,0.49449992179870605,0.47196438908576965
2501,124417,1.393660295434529e-05,0.7670699954032898,0.7767836451530457,0.4951375126838684,0.4724484980106354
2502,72127,1.3883536666980945e-05,0.7667949795722961,0.776509165763855,0.4957183003425598,0.47297126054763794
2503,186282,1.3683464203495532e-05,0.7648049592971802,0.7744978070259094,0.49789732694625854,0.4754287898540497
2504,106302,1.4341666428663302e-05,0.7658500075340271,0.7755599617958069,0.49612221121788025,0.4736712872982025
2505,63364,1.5602488929289393e-05,0.76590496301651,0.775619626045227,0.4953978359699249,0.4729471206665039
2506,131719,1.3665090591530316e-05,0.7655549645423889,0.775269091129303,0.4970240890979767,0.4745982587337494
2507,90528,1.4082108464208432e-05,0.766759991645813,0.7764933705329895,0.4947999119758606,0.4725606441497803
2508,40498,1.533901013317518e-05,0.7664799690246582,0.7762137055397034,0.49423155188560486,0.4720631539821625
2509,59927,1.39683625093312e-05,0.7665349841117859,0.7762733101844788,0.49596869945526123,0.4735397696495056
2510,99626,1.3961936929263175e-05,0.7668349742889404,0.7765811085700989,0.49517732858657837,0.47244343161582947
2511,163089,1.411359971825732e-05,0.7661699652671814,0.7759115695953369,0.49642714858055115,0.47369635105133057
2512,28029,1.391448313370347e-05,0.765209972858429,0.7749432921409607,0.4976237416267395,0.4748501479625702
2513,159904,1.4170610484143253e-05,0.7660250067710876,0.7757725715637207,0.49613428115844727,0.4733541011810303
2514,172907,1.3787121133645996e-05,0.7667949795722961,0.7765563130378723,0.495283842086792,0.4724805951118469
2515,152803,1.4701560758112464e-05,0.7674099802970886,0.7771831154823303,0.49335020780563354,0.4706742465496063
2516,193205,1.4200782061379869e-05,0.7660849690437317,0.7758451104164124,0.49538981914520264,0.4728876054286957
2517,144994,1.416624854755355e-05,0.765874981880188,0.7756363749504089,0.49560999870300293,0.473011314868927
2518,7843,1.371651978843147e-05,0.7659149765968323,0.7756808400154114,0.49588966369628906,0.47322866320610046
2519,9747,1.3902110367780551e-05,0.7661899924278259,0.7759632468223572,0.4968068301677704,0.47389668226242065
2520,167295,1.42342960316455e-05,0.765779972076416,0.775551974773407,0.4970454275608063,0.4743899405002594
2521,50329,1.4856424058962148e-05,0.7659800052642822,0.7757584452629089,0.49638843536376953,0.47369927167892456
2522,47141,1.4530375665344764e-05,0.7661499977111816,0.7759345173835754,0.49566376209259033,0.47274717688560486
2523,56516,1.368407356494572e-05,0.766124963760376,0.7759131789207458,0.4962782561779022,0.4736318290233612
2524,194546,1.458947008359246e-05,0.7667949795722961,0.7765956521034241,0.49541130661964417,0.4732506275177002
2525,132524,1.358096778858453e-05,0.7666099667549133,0.7764122486114502,0.49618053436279297,0.4740193486213684
2526,185202,1.4788096450502053e-05,0.7670199871063232,0.7768313884735107,0.4939754605293274,0.4716121554374695
2527,166419,1.3527397641155403e-05,0.7659749984741211,0.7757769227027893,0.496640682220459,0.47404223680496216
2528,47186,1.3459091860568151e-05,0.7663149833679199,0.7761252522468567,0.49661749601364136,0.47384288907051086
2529,108489,1.3438891983241774e-05,0.76555997133255,0.7753644585609436,0.49756675958633423,0.47468632459640503
2530,3432,1.4091884622757789e-05,0.7650399804115295,0.7748417854309082,0.4970444440841675,0.4738955795764923
2531,115968,1.3543648492486682e-05,0.7650699615478516,0.774876058101654,0.4976813793182373,0.47479048371315
2532,172971,1.4205867046257481e-05,0.7650499939918518,0.7748597264289856,0.49739503860473633,0.47451499104499817
2533,28593,1.4886761164234485e-05,0.7655749917030334,0.775395393371582,0.49574702978134155,0.47307732701301575
2534,154615,1.4240440577850677e-05,0.7657549977302551,0.7755815982818604,0.49626389145851135,0.4735304117202759
2535,107608,1.3866792869521305e-05,0.7663149833679199,0.7761527299880981,0.49594178795814514,0.47330442070961
2536,27615,1.5541510947514325e-05,0.7668049931526184,0.776652991771698,0.49401259422302246,0.4714570939540863
2537,27004,1.4443265172303654e-05,0.7670999765396118,0.7769556641578674,0.49427130818367004,0.4715278148651123
2538,108759,1.3775884326605592e-05,0.7664299607276917,0.7762809991836548,0.49572810530662537,0.4727621078491211
2539,142380,1.3402513104665559e-05,0.7661599516868591,0.7760114669799805,0.4965209364891052,0.4737509787082672
2540,186860,1.3480423149303533e-05,0.7659350037574768,0.7757874727249146,0.4966343939304352,0.4742757976055145
2541,97504,1.3968338862468954e-05,0.7654199600219727,0.7752698063850403,0.4957933723926544,0.4735123813152313
2542,156243,1.4213406757335179e-05,0.7652699947357178,0.775121808052063,0.4957228899002075,0.47329652309417725
2543,63456,1.3865770597476512e-05,0.7660799622535706,0.7759461998939514,0.4963092505931854,0.473593145608902
2544,179211,1.4447275134443771e-05,0.7660899758338928,0.7759602069854736,0.4962593615055084,0.4736875593662262
2545,38578,1.3882025086786598e-05,0.7658549547195435,0.7757260799407959,0.49609068036079407,0.4732852280139923
2546,19860,1.3653221685672179e-05,0.7659199833869934,0.7757958769798279,0.49638718366622925,0.4733368456363678
2547,74005,1.3919972843723372e-05,0.7658699750900269,0.775749146938324,0.49686774611473083,0.47379276156425476
2548,70676,1.4038893823453691e-05,0.766219973564148,0.7761076092720032,0.49597984552383423,0.4733242988586426
2549,49502,1.4097831808612682e-05,0.7656149864196777,0.7754987478256226,0.49669498205184937,0.47413507103919983
2550,48459,1.4465125786955468e-05,0.7659599781036377,0.7758520841598511,0.49543437361717224,0.472758024930954
2551,14246,1.3695832421944942e-05,0.7657600045204163,0.7756534814834595,0.4967994689941406,0.47377073764801025
2552,54568,1.368807988910703e-05,0.7659199833869934,0.7758194208145142,0.49662333726882935,0.4735168218612671
2553,81431,1.4754188669030555e-05,0.765625,0.7755246162414551,0.49673986434936523,0.47367411851882935
2554,79953,1.3447365745378193e-05,0.7652499675750732,0.7751486301422119,0.4975351095199585,0.4743664860725403
2555,196924,1.3980590665596537e-05,0.7662549614906311,0.7761706113815308,0.4954715371131897,0.47227197885513306
2556,191914,1.3510563803720288e-05,0.766510009765625,0.7764328122138977,0.49604523181915283,0.47335195541381836
2557,162770,1.4336116691993084e-05,0.7669499516487122,0.7768824100494385,0.49499014019966125,0.47238779067993164
2558,33687,1.4078162166697439e-05,0.7663249969482422,0.7762532830238342,0.49609997868537903,0.47354695200920105
2559,100974,1.4607912817155011e-05,0.7664200067520142,0.7763534188270569,0.49597814679145813,0.47347667813301086
2560,68333,1.3489361663232557e-05,0.7651399970054626,0.7750608325004578,0.49795764684677124,0.47544893622398376
2561,8484,1.345944565400714e-05,0.7655199766159058,0.7754496335983276,0.4970632791519165,0.4743438959121704
2562,50939,1.372745737171499e-05,0.7650550007820129,0.7749825119972229,0.49837443232536316,0.47554799914360046
2563,15822,1.4342642316478305e-05,0.7655699849128723,0.7755081653594971,0.4963684380054474,0.47343939542770386
2564,193612,1.3554817087424453e-05,0.764769971370697,0.7747016549110413,0.497989296913147,0.4747086763381958
2565,73177,1.3503771697287448e-05,0.7659649848937988,0.7759161591529846,0.4965134263038635,0.47343525290489197
2566,83645,1.4997790458437521e-05,0.7670350074768066,0.7770039439201355,0.4938785433769226,0.4710792303085327
2567,23926,1.3817144463246223e-05,0.7656149864196777,0.7755693793296814,0.4963451027870178,0.47325804829597473
2568,90882,1.4397067388927098e-05,0.7665649652481079,0.7765357494354248,0.4947330355644226,0.47150760889053345
2569,158341,1.3672860404767562e-05,0.7651849985122681,0.7751416563987732,0.49862536787986755,0.4755431115627289
2570,166334,1.3973442946735304e-05,0.7657849788665771,0.7757534384727478,0.49613630771636963,0.47316673398017883
2571,45644,1.4628855751652736e-05,0.7666199803352356,0.7766032218933105,0.4955501854419708,0.472642719745636
2572,103805,1.3266694622871e-05,0.7660149931907654,0.7759943008422852,0.49722903966903687,0.4740210473537445
2573,126913,1.3631693946081214e-05,0.76596999168396,0.7759526371955872,0.4970105290412903,0.4739266633987427
2574,112422,1.3642396879731677e-05,0.7646799683570862,0.7746497392654419,0.4979389011859894,0.47526952624320984
2575,128740,1.4192170965543482e-05,0.7657049894332886,0.7756920456886292,0.4949294924736023,0.4726690649986267
2576,177876,1.404483919031918e-05,0.766219973564148,0.7762176990509033,0.4951804280281067,0.4728880226612091
2577,191399,1.3684698387805838e-05,0.7662049531936646,0.7762064337730408,0.4957967698574066,0.47318023443222046
2578,157049,1.3606941138277762e-05,0.7652300000190735,0.7752225995063782,0.49735021591186523,0.4744921326637268
2579,65461,1.4418202226806898e-05,0.765434980392456,0.7754341959953308,0.4967153072357178,0.473631352186203
2580,30531,1.3729891179536935e-05,0.7646600008010864,0.7746530175209045,0.4981374144554138,0.4747040271759033
2581,125035,1.3571617273555603e-05,0.7657299637794495,0.775740921497345,0.49748843908309937,0.47415459156036377
2582,110902,1.4573940461559687e-05,0.7667649984359741,0.7767934203147888,0.4955603778362274,0.4726756811141968
2583,113081,1.3719901289732661e-05,0.7652649879455566,0.7752776741981506,0.4971808195114136,0.4745112359523773
2584,144741,1.4334799743664917e-05,0.7659849524497986,0.7760111093521118,0.49601006507873535,0.4730863571166992
2585,118416,1.549344051454682e-05,0.7652549743652344,0.7752754092216492,0.4959334135055542,0.4729664623737335
2586,173952,1.4321857634058688e-05,0.7662249803543091,0.7762620449066162,0.4962151348590851,0.4732350707054138
2587,189460,1.3633974049298558e-05,0.7660199999809265,0.7760583162307739,0.4971793591976166,0.4740716218948364
2588,161008,1.3287295587360859e-05,0.7652599811553955,0.7752922773361206,0.49744170904159546,0.47408995032310486
2589,41248,1.3403680895862635e-05,0.7653399705886841,0.7753772735595703,0.49756115674972534,0.47452184557914734
2590,129507,1.3421120456769131e-05,0.7651050090789795,0.7751430869102478,0.49775975942611694,0.475055068731308
2591,116358,1.3329211469681468e-05,0.7651749849319458,0.7752179503440857,0.497933566570282,0.47540831565856934
2592,5593,1.3443400348478463e-05,0.7660199999809265,0.7760779857635498,0.49683600664138794,0.47407233715057373
2593,152239,1.4007297068019398e-05,0.7656750082969666,0.7757323384284973,0.4964665472507477,0.47350451350212097
2594,1509,1.4051061953068711e-05,0.765684962272644,0.7757464647293091,0.4977375566959381,0.47463053464889526
2595,86367,1.3705320270673838e-05,0.7662949562072754,0.7763683795928955,0.4966552257537842,0.47374826669692993
2596,145248,1.3406276593741495e-05,0.7660049796104431,0.7760785222053528,0.49760013818740845,0.47462573647499084
2597,149965,1.3302609659149311e-05,0.7653650045394897,0.7754340171813965,0.4973292052745819,0.47423845529556274
2598,95998,1.3693876098841429e-05,0.765239953994751,0.7753113508224487,0.4977910816669464,0.47456610202789307
2599,110342,1.3717748515773565e-05,0.7651900053024292,0.7752645611763,0.49751701951026917,0.474204957485199
2600,100678,1.473470274504507e-05,0.7660149931907654,0.7761043310165405,0.4957442879676819,0.4726467430591583
2601,130264,1.3691925232706126e-05,0.7655149698257446,0.7756016850471497,0.4971863627433777,0.47404590249061584
2602,59610,1.391684236295987e-05,0.7663099765777588,0.7764111161231995,0.49575772881507874,0.47260910272598267
2603,29537,1.3454739928420167e-05,0.766319990158081,0.7764251828193665,0.49653521180152893,0.47331559658050537
2604,88988,1.3671055967279244e-05,0.7660149931907654,0.7761200666427612,0.4972580373287201,0.4741538166999817
2605,96693,1.477654222981073e-05,0.7657049894332886,0.7758099436759949,0.4969695508480072,0.4739682972431183
2606,2250,1.3887270142731722e-05,0.7655949592590332,0.7757024168968201,0.4966909885406494,0.47340092062950134
2607,35962,1.3928842236055061e-05,0.7650749683380127,0.7751794457435608,0.49797239899635315,0.4745979309082031
2608,80174,1.3701813259103801e-05,0.7650600075721741,0.7751681804656982,0.499019056558609,0.4759916067123413
2609,59112,1.4323200048238505e-05,0.7656599879264832,0.7757800221443176,0.4967446029186249,0.47406908869743347
2610,136659,1.466719822929008e-05,0.7645999789237976,0.7747099995613098,0.49699607491493225,0.47419992089271545
2611,162424,1.4138476217340212e-05,0.7649649977684021,0.7750837206840515,0.4966290593147278,0.4739023745059967
2612,149227,1.3962697266833857e-05,0.7659149765968323,0.7760502099990845,0.49576878547668457,0.47310367226600647
2613,87416,1.3937542462372221e-05,0.7664499878883362,0.7765962481498718,0.49586236476898193,0.4727590084075928
2614,67906,1.5250750038831029e-05,0.7667849659919739,0.7769396305084229,0.4952014684677124,0.47193533182144165
2615,99024,1.3536156984628178e-05,0.7657549977302551,0.7758998870849609,0.496966153383255,0.4735467731952667
2616,97887,1.349140984530095e-05,0.7653200030326843,0.7754630446434021,0.49796491861343384,0.4745485484600067
2617,65456,1.3162518371245824e-05,0.7651649713516235,0.7753099203109741,0.49833521246910095,0.4749758541584015
2618,128130,1.3641940313391387e-05,0.7644649744033813,0.7746045589447021,0.49811094999313354,0.4747561514377594
2619,189686,1.3360490811464842e-05,0.7648499608039856,0.7749986052513123,0.4989781379699707,0.4758325517177582
2620,159112,1.3659987416758668e-05,0.7648199796676636,0.774972140789032,0.4980277121067047,0.47483035922050476
2621,70629,1.3372929061006289e-05,0.7651349902153015,0.7752952575683594,0.4982960522174835,0.4748797118663788
2622,134123,1.3691716048924718e-05,0.7658500075340271,0.7760236859321594,0.49696147441864014,0.47347497940063477
2623,91647,1.4752993592992425e-05,0.7652199864387512,0.7753892540931702,0.49715155363082886,0.4736659824848175
2624,169106,1.3826430404151324e-05,0.7655549645423889,0.7757326364517212,0.4972911477088928,0.47394028306007385
2625,189623,1.4983560504333582e-05,0.7664999961853027,0.7766940593719482,0.49532029032707214,0.47210201621055603
2626,87449,1.3961317563371267e-05,0.7664699554443359,0.7766676545143127,0.49642476439476013,0.4730350077152252
2627,115820,1.3876216144126374e-05,0.7662249803543091,0.7764232754707336,0.49652960896492004,0.4730214774608612
2628,37487,1.3474416846293025e-05,0.7656049728393555,0.775799036026001,0.4981885552406311,0.47498878836631775
2629,60913,1.3293732990860008e-05,0.7653849720954895,0.7755799889564514,0.49791350960731506,0.47511300444602966
2630,141336,1.3890911759517621e-05,0.7650150060653687,0.7752090096473694,0.496928334236145,0.4743603765964508
2631,31097,1.415024325979175e-05,0.7658549547195435,0.7760640978813171,0.49626484513282776,0.4735773205757141
2632,180827,1.4033058505447116e-05,0.7654799818992615,0.775688111782074,0.4969508945941925,0.47425252199172974
2633,27787,1.3881331142329145e-05,0.7653849720954895,0.7755957245826721,0.4973304569721222,0.47443750500679016
2634,173485,1.3780158042209223e-05,0.765239953994751,0.775452733039856,0.49772319197654724,0.4746069312095642
2635,64880,1.3793175639875699e-05,0.7658549547195435,0.7760798335075378,0.49758967757225037,0.4740539491176605
2636,161291,1.368441189697478e-05,0.7655400037765503,0.775764524936676,0.4973004162311554,0.47357138991355896
2637,25063,1.3764641153102275e-05,0.764739990234375,0.7749578356742859,0.49834802746772766,0.4748961925506592
2638,82468,1.4633611499448307e-05,0.7656199932098389,0.7758535146713257,0.49695712327957153,0.4739404022693634
2639,40605,1.4466969332715962e-05,0.7660349607467651,0.776278018951416,0.4952041208744049,0.4723230004310608
2640,74997,1.5034654097689781e-05,0.7663949728012085,0.7766467332839966,0.49481022357940674,0.47163259983062744
2641,176579,1.4259932868299074e-05,0.7653449773788452,0.7755866646766663,0.4966830313205719,0.47330033779144287
2642,174261,1.459658506064443e-05,0.7646099925041199,0.7748457193374634,0.49767202138900757,0.47432994842529297
2643,89897,1.3439194844977465e-05,0.7641549706459045,0.7743885517120361,0.49881455302238464,0.4753628075122833
2644,132965,1.3696349924430251e-05,0.7650299668312073,0.77527916431427,0.4977717399597168,0.4744507670402527
2645,135670,1.43971192301251e-05,0.7645799517631531,0.7748271226882935,0.49777093529701233,0.4746353030204773
2646,120327,1.4233014553610701e-05,0.7643399834632874,0.7745878100395203,0.4980085790157318,0.4749574363231659
2647,39587,1.352664185105823e-05,0.7651000022888184,0.7753618955612183,0.4979511499404907,0.4749963879585266
2648,184735,1.5039052414067555e-05,0.7662049531936646,0.7764856815338135,0.4952901303768158,0.4721738398075104
2649,31718,1.3730365026276559e-05,0.7656099796295166,0.775886595249176,0.49697640538215637,0.47379449009895325
2650,9715,1.363006049359683e-05,0.7661449909210205,0.7764327526092529,0.4967142939567566,0.4731654226779938
2651,6390,1.3303359082783572e-05,0.7648249864578247,0.7750989198684692,0.49886593222618103,0.4753216803073883
2652,197566,1.3397530892689247e-05,0.7651499509811401,0.7754322290420532,0.498330682516098,0.4748084843158722
2653,9878,1.3700184354092926e-05,0.7650699615478516,0.7753550410270691,0.4975681006908417,0.4740998148918152
2654,174259,1.311740925302729e-05,0.7658500075340271,0.7761495113372803,0.4975108206272125,0.4739196002483368
2655,140251,1.3602798389911186e-05,0.7659649848937988,0.7762699723243713,0.49780505895614624,0.47433575987815857
2656,165036,1.3633783964905888e-05,0.7651349902153015,0.7754327654838562,0.49838370084762573,0.475135862827301
2657,32271,1.3661500815942418e-05,0.7638649940490723,0.7741495966911316,0.4983076751232147,0.475162148475647
2658,54644,1.3485689123626798e-05,0.7650600075721741,0.7753646373748779,0.49755725264549255,0.47426313161849976
2659,8042,1.449589581170585e-05,0.7657899856567383,0.7761083841323853,0.49616825580596924,0.47268056869506836
2660,69646,1.3182161637814716e-05,0.7651249766349792,0.7754383087158203,0.4987425208091736,0.47514578700065613
2661,10812,1.3614418094221037e-05,0.7652049660682678,0.7755233645439148,0.498223215341568,0.4747435450553894
2662,100581,1.363052251690533e-05,0.7656649947166443,0.7759934663772583,0.4975332021713257,0.4744226038455963
2663,84515,1.3932944057160057e-05,0.7650649547576904,0.7753893136978149,0.49751898646354675,0.474483847618103
2664,4715,1.4736892808286939e-05,0.7648999691009521,0.7752259969711304,0.4975598454475403,0.4746161699295044
2665,157663,1.4333357285067905e-05,0.7653749585151672,0.7757113575935364,0.4960290789604187,0.4730497896671295
2666,56440,1.4619532521464862e-05,0.7655499577522278,0.7758926153182983,0.49707627296447754,0.4736441373825073
2667,77347,1.4428020222112536e-05,0.7655099630355835,0.775856077671051,0.49631229043006897,0.472953736782074
2668,98292,1.4278006347012706e-05,0.7654749751091003,0.7758244872093201,0.49712520837783813,0.4736126661300659
2669,126352,1.4153832125884946e-05,0.7648599743843079,0.775205135345459,0.49776414036750793,0.47403666377067566
2670,107226,1.3378765288507566e-05,0.7644649744033813,0.7748087048530579,0.4991663098335266,0.4755912721157074
2671,46,1.3373141882766504e-05,0.7637999653816223,0.7741386294364929,0.4991437792778015,0.4757857024669647
2672,76166,1.4650237062596716e-05,0.7644000053405762,0.7747506499290466,0.49733874201774597,0.4743264615535736
2673,142181,1.3766195479547605e-05,0.7649700045585632,0.7753323316574097,0.4981953799724579,0.4750046133995056
2674,190657,1.3846767615177669e-05,0.7656799554824829,0.7760558724403381,0.4969666600227356,0.47346293926239014
2675,60059,1.352454364678124e-05,0.7648800015449524,0.7752490043640137,0.4979776442050934,0.47430723905563354
2676,142429,1.3552396012528334e-05,0.7648749947547913,0.7752478122711182,0.49809300899505615,0.474446177482605
2677,50603,1.3826605936628766e-05,0.765434980392456,0.7758193016052246,0.4967048168182373,0.4732217788696289
2678,180653,1.328922007814981e-05,0.764894962310791,0.7752759456634521,0.4984510838985443,0.47476157546043396
2679,82127,1.4231501154426951e-05,0.7650299668312073,0.7754166722297668,0.4977860748767853,0.4741600751876831
2680,43971,1.3684185432794038e-05,0.764519989490509,0.7749037146568298,0.49802929162979126,0.4745880663394928
2681,58669,1.3449565813061781e-05,0.7653099894523621,0.7757083177566528,0.4971090257167816,0.47381100058555603
2682,13262,1.3966230653750245e-05,0.7661399841308594,0.7765535712242126,0.4961945116519928,0.47317585349082947
